Data from 0174_crown_Reflection__0__101.txt Node

Date: Mon Aug 28 19:32:28 CDT 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-90.19
189.435	-90.19
189.823	-90.19
190.211	-2390.7
190.599	222.95
190.987	468.31
191.375	72.6
191.763	37.2
192.151	-29.25
192.538	143.87
192.926	281.81
193.314	316.93
193.702	49.15
194.089	73.99
194.477	1190.59
194.864	306.87
195.252	5.63
195.639	1070.09
196.027	127.69
196.414	217.18
196.801	29.45
197.189	35.43
197.576	-228.5
197.963	-12.32
198.351	-18.31
198.738	55.61
199.125	-11.13
199.512	33.6
199.899	-49.26
200.286	74.88
200.673	22.79
201.06	6.47
201.447	-14.07
201.833	-16.8
202.22	16.08
202.607	14.05
202.994	33.75
203.38	-6.78
203.767	-6.31
204.154	-8.38
204.54	-0.69
204.927	-10.29
205.313	55.47
205.699	10.52
206.086	26
206.472	16.95
206.858	-40.64
207.245	11.5
207.631	22.24
208.017	-1.76
208.403	9.05
208.789	18.93
209.175	-78.96
209.561	17.44
209.947	2.89
210.333	-16.77
210.719	-1.76
211.105	39.83
211.491	-8.39
211.876	37.83
212.262	7.79
212.648	9.61
213.034	8.63
213.419	10.98
213.805	15.83
214.19	0.17
214.576	39.53
214.961	-29.85
215.346	-2.91
215.732	-4.6
216.117	-20.11
216.502	-17.75
216.888	-79.98
217.273	-7.58
217.658	10.23
218.043	15.69
218.428	8.35
218.813	6.23
219.198	19.93
219.583	-12.28
219.968	12.51
220.353	-4.59
220.738	3.05
221.122	13.19
221.507	-5.4
221.892	-1.84
222.276	6.57
222.661	3.37
223.046	-10.46
223.43	11.06
223.815	7.29
224.199	8.4
224.583	0.26
224.968	5.4
225.352	17.01
225.736	5.73
226.121	-1.17
226.505	-1
226.889	3.54
227.273	3.28
227.657	0.43
228.041	7.43
228.425	8.28
228.809	3.64
229.193	4.24
229.577	8.94
229.961	4.88
230.344	5.45
230.728	5.4
231.112	4.88
231.495	6.31
231.879	5.38
232.263	7.27
232.646	3.73
233.03	6.52
233.413	8.49
233.797	4.42
234.18	6.2
234.563	4.98
234.946	7.26
235.33	4.96
235.713	5.28
236.096	6.44
236.479	5.25
236.862	6.32
237.245	6.28
237.628	5.9
238.011	5.97
238.394	5.49
238.777	5.59
239.16	5.22
239.543	4.28
239.925	7.51
240.308	4.45
240.691	4.7
241.073	4.53
241.456	7.36
241.838	5.85
242.221	8.51
242.603	6.08
242.986	5.99
243.368	5.48
243.75	5.35
244.133	5.52
244.515	5.11
244.897	5.56
245.279	5.96
245.661	5.47
246.043	6.11
246.425	4.89
246.807	6.88
247.189	4.69
247.571	5.79
247.953	5.73
248.335	5.45
248.717	5.23
249.098	5.3
249.48	5.31
249.862	4.99
250.243	5.26
250.625	5.47
251.006	5.09
251.388	5.36
251.769	5.79
252.151	6.1
252.532	4.49
252.913	5.96
253.295	4.22
253.676	5.12
254.057	4.97
254.438	5
254.819	5.26
255.2	5.53
255.581	4.97
255.962	6.14
256.343	5.43
256.724	4.41
257.105	5.36
257.486	5.86
257.867	5.02
258.247	5.3
258.628	6.04
259.009	5.01
259.389	3.84
259.77	4.26
260.15	4.49
260.531	4.26
260.911	4.76
261.292	4.97
261.672	4.78
262.052	4.7
262.432	4.7
262.813	4.64
263.193	4.38
263.573	4.29
263.953	4.6
264.333	4.3
264.713	4.81
265.093	4.81
265.473	4.96
265.853	4.66
266.233	4.04
266.612	5.24
266.992	4.33
267.372	4.47
267.752	5.03
268.131	4.31
268.511	3.99
268.89	4.84
269.27	4.08
269.649	4.52
270.029	4.65
270.408	5.13
270.787	4.41
271.167	4.79
271.546	4.45
271.925	4.92
272.304	4.35
272.683	4.85
273.062	4.26
273.441	4.47
273.82	4.19
274.199	4.12
274.578	3.83
274.957	4.87
275.336	4.81
275.715	4.32
276.093	4.3
276.472	4.19
276.851	4.06
277.229	4.68
277.608	4.18
277.986	4.67
278.365	4.75
278.743	4.29
279.122	4.17
279.5	4.36
279.878	3.37
280.257	4.45
280.635	4.72
281.013	4.15
281.391	4.11
281.769	3.22
282.147	4.07
282.525	4.44
282.903	4.1
283.281	3.71
283.659	4.8
284.037	4.45
284.415	4.35
284.792	4.18
285.17	4.03
285.548	3.82
285.925	4.1
286.303	4.14
286.68	4.28
287.058	4.14
287.435	3.99
287.813	3.71
288.19	4.41
288.567	4.2
288.945	4.18
289.322	4.27
289.699	4.06
290.076	4.69
290.453	3.89
290.83	3.34
291.207	3.97
291.584	4.22
291.961	4.41
292.338	4.03
292.715	3.92
293.092	4.1
293.469	3.84
293.845	3.93
294.222	3.91
294.599	3.6
294.975	3.65
295.352	3.56
295.728	3.88
296.105	4.19
