Data from 97282_chest_Reflection__1__92.txt Node

Date: Fri Sep 23 20:24:05 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-543.6
189.435	-543.6
189.823	-543.6
190.211	67.34
190.599	0.68
190.987	-58.1
191.375	336.3
191.763	137.44
192.151	-27.83
192.538	-126.97
192.926	106.24
193.314	74.56
193.702	3.8
194.089	-73.5
194.477	32.48
194.864	0.16
195.252	75.28
195.639	-27.38
196.027	238.14
196.414	97320
196.801	32.46
197.189	-2595.29
197.576	-3606.06
197.963	-2437.62
198.351	26.03
198.738	-203.31
199.125	40.46
199.512	26.8
199.899	-24.77
200.286	-1.97
200.673	20.57
201.06	-7.5
201.447	33.33
201.833	27.39
202.22	-30.54
202.607	36.18
202.994	14.93
203.38	-5.27
203.767	-38.72
204.154	35.56
204.54	15.31
204.927	64.65
205.313	41.72
205.699	-3.92
206.086	-21.98
206.472	26.32
206.858	20.87
207.245	-14.52
207.631	20.78
208.017	20.16
208.403	25.17
208.789	34.52
209.175	17.9
209.561	14.03
209.947	-1.43
210.333	-2.08
210.719	-0.81
211.105	37.22
211.491	21.48
211.876	14.88
212.262	7.98
212.648	-3.98
213.034	-14.06
213.419	-17.21
213.805	51.84
214.19	-0.76
214.576	-20.14
214.961	6.83
215.346	-53.1
215.732	43.53
216.117	2.57
216.502	9.87
216.888	18.54
217.273	1.45
217.658	-23.17
218.043	29.36
218.428	-15.12
218.813	0.62
219.198	6.94
219.583	24.49
219.968	28.12
220.353	7.76
220.738	-23.13
221.122	0.06
221.507	-3.13
221.892	6.9
222.276	-9.12
222.661	5.92
223.046	-0.88
223.43	6.41
223.815	17.27
224.199	2.43
224.583	8.93
224.968	1.8
225.352	7.07
225.736	-2.24
226.121	5.42
226.505	10.25
226.889	6.63
227.273	2.89
227.657	-1.26
228.041	-0.54
228.425	4.25
228.809	-0.29
229.193	5.05
229.577	4.57
229.961	3.06
230.344	2.75
230.728	1.85
231.112	1.85
231.495	1.15
231.879	0.59
232.263	3.02
232.646	3.35
233.03	2.12
233.413	2.59
233.797	1.91
234.18	4.17
234.563	2.57
234.946	2.92
235.33	1.55
235.713	3.54
236.096	-0.2
236.479	1.75
236.862	1.51
237.245	4.3
237.628	3.21
238.011	2.59
238.394	1.23
238.777	3.28
239.16	1.7
239.543	3.48
239.925	3.07
240.308	3.01
240.691	4.09
241.073	1.75
241.456	2.45
241.838	4.53
242.221	2.35
242.603	3.18
242.986	1.2
243.368	2.07
243.75	2.25
244.133	2.51
244.515	2.62
244.897	2.88
245.279	3.06
245.661	3.07
246.043	3.44
246.425	2.21
246.807	1.8
247.189	2.72
247.571	3.02
247.953	2.85
248.335	2.83
248.717	2.95
249.098	2.64
249.48	2.3
249.862	2.44
250.243	2.86
250.625	2.89
251.006	2.7
251.388	2.04
251.769	2.05
252.151	1.68
252.532	2.18
252.913	2.89
253.295	2.68
253.676	2.95
254.057	2.91
254.438	2.59
254.819	3.29
255.2	2.9
255.581	4.04
255.962	1.43
256.343	3.25
256.724	2.47
257.105	2.7
257.486	1
257.867	2.42
258.247	2.13
258.628	2.66
259.009	2.23
259.389	3.32
259.77	1.89
260.15	2.55
260.531	2.95
260.911	2.73
261.292	2.83
261.672	2.33
262.052	2.48
262.432	2.45
262.813	2.45
263.193	2.75
263.573	3
263.953	2.47
264.333	2.34
264.713	2.81
265.093	3.13
265.473	2.99
265.853	1.95
266.233	1.92
266.612	2.66
266.992	3.14
267.372	2.37
267.752	2.58
268.131	2.77
268.511	2.03
268.89	2.57
269.27	2.18
269.649	2.53
270.029	2.51
270.408	2.3
270.787	2.54
271.167	2.17
271.546	2.33
271.925	1.95
272.304	2.22
272.683	1.84
273.062	2.01
273.441	2.18
273.82	2.39
274.199	2.27
274.578	2.12
274.957	2.4
275.336	2.27
275.715	1.93
276.093	2.61
276.472	3.07
276.851	2.7
277.229	2.11
277.608	2.38
277.986	1.58
278.365	2.68
278.743	2.63
279.122	1.65
279.5	2.29
279.878	2.03
280.257	2.06
280.635	2.16
281.013	2.08
281.391	2.63
281.769	2.49
282.147	2.42
282.525	2.55
282.903	1.82
283.281	2.45
283.659	2.08
284.037	2.27
284.415	2.39
284.792	1.97
285.17	2.06
285.548	1.95
285.925	2.38
286.303	2.73
286.68	2.27
287.058	2.24
287.435	2.02
287.813	2.34
288.19	2.22
288.567	2.6
288.945	2.26
289.322	2.39
289.699	2.67
290.076	2.57
290.453	2.32
290.83	2.44
291.207	2.23
291.584	2.47
291.961	2.52
292.338	2.44
292.715	2.25
293.092	2.39
293.469	2.44
293.845	3.18
294.222	2.54
294.599	2.47
294.975	2.49
295.352	2.42
295.728	2.62
296.105	2.42
296.481	2.3
296.858	2.71
297.234	2.71
297.61	1.91
297.986	2.34
298.363	2.28
298.739	2.89
299.115	2.47
299.491	2.52
299.867	2.55
300.243	2.46
300.619	2.78
300.995	2.96
301.371	2.49
301.746	3.15
302.122	2.65
302.498	2.53
302.874	1.86
303.249	2.89
303.625	2.47
304	2.51
304.376	2.42
304.751	2.44
305.127	2.81
305.502	2.99
305.878	2.44
306.253	2.63
306.628	2.53
307.003	2.25
307.378	3.21
307.754	2.87
308.129	3
308.504	2.82
308.879	3.08
309.254	3.19
309.629	3.25
310.003	2.86
310.378	2.96
310.753	2.54
311.128	2.72
311.502	2.36
311.877	2.62
312.252	2.38
312.626	2.73
313.001	2.67
313.375	2.45
313.75	2.69
314.124	2.72
314.498	2.73
314.873	2.92
315.247	3.17
315.621	2.84
315.995	2.94
316.369	2.88
316.743	2.54
317.117	2.49
317.491	2.66
317.865	2.81
318.239	3.09
318.613	2.59
318.987	2.4
319.361	2.28
319.734	2.77
320.108	2.86
320.482	3.43
320.855	2.78
321.229	3.33
321.602	2.67
321.976	3.23
322.349	3.04
322.723	2.94
323.096	2.67
323.469	2.71
323.843	2.36
324.216	3.52
324.589	2.93
324.962	2.75
325.335	2.63
325.708	2.77
326.081	2.82
326.454	2.67
326.827	2.77
327.2	2.72
327.573	3.11
327.945	3.05
328.318	2.8
328.691	2.93
329.063	2.66
329.436	2.74
329.809	3.42
330.181	2.72
330.553	2.41
330.926	2.69
331.298	3.04
331.671	3.16
332.043	2.95
332.415	2.76
332.787	2.5
333.159	3.17
333.532	2.49
333.904	2.85
334.276	2.38
334.648	3.01
335.02	3.37
335.391	3.24
335.763	2.47
336.135	2.9
336.507	3.37
336.879	2.4
337.25	3.05
337.622	2.97
337.993	2.55
338.365	3.33
338.736	3.06
339.108	3.16
339.479	2.55
339.851	3.34
340.222	3.57
340.593	3.17
340.964	3.11
341.336	2.86
341.707	3.69
342.078	2.64
342.449	2.61
342.82	3.04
343.191	3.31
343.562	3.16
343.933	3.35
344.303	2.78
344.674	3.07
345.045	3.34
345.416	2.61
345.786	3.47
346.157	2.68
346.527	3.12
346.898	3.21
347.268	3.05
347.639	2.64
348.009	2.85
348.38	2.84
348.75	2.75
349.12	3.07
349.49	3.22
349.861	3.33
350.231	2.61
350.601	3.27
350.971	3.06
351.341	2.8
351.711	2.97
352.081	2.84
352.45	2.52
352.82	2.79
353.19	3.59
353.56	3.37
353.929	3.06
354.299	3.06
354.669	3.55
355.038	3.08
355.408	2.61
355.777	3.24
356.147	3.17
356.516	3.24
356.885	3.18
357.254	2.71
357.624	2.89
357.993	3.11
358.362	2.81
358.731	2.99
359.1	2.95
359.469	2.92
