Data from 0067_forehead_Reflection__4__298.txt Node

Date: Fri Dec 16 16:26:59 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-164.66
189.435	-164.66
189.823	-164.66
190.211	579.9
190.599	23.56
190.987	72.34
191.375	243.59
191.763	186.89
192.151	-8.15
192.538	227.19
192.926	-249.58
193.314	112.39
193.702	104.35
194.089	36.48
194.477	-460.86
194.864	-138.06
195.252	-122.14
195.639	92.84
196.027	-1181.07
196.414	-1002.3
196.801	-108970929438250
197.189	118.93
197.576	267.12
197.963	-153.8
198.351	48.71
198.738	4.85
199.125	52.71
199.512	24.67
199.899	-14.07
200.286	-7.96
200.673	32.69
201.06	20.7
201.447	35.11
201.833	-33.37
202.22	38.51
202.607	18.84
202.994	113.63
203.38	-47.75
203.767	-50.74
204.154	14.28
204.54	31.19
204.927	41.02
205.313	36.73
205.699	17.89
206.086	26.77
206.472	7.72
206.858	-12.33
207.245	-1.76
207.631	4.96
208.017	30.36
208.403	31.57
208.789	-41.72
209.175	74.49
209.561	-18.81
209.947	8.83
210.333	27.22
210.719	14.3
211.105	-38.73
211.491	11.47
211.876	-17.63
212.262	-81.84
212.648	-95.82
213.034	12.51
213.419	30.87
213.805	15.6
214.19	-12.44
214.576	-17.94
214.961	-12.86
215.346	-25.85
215.732	-3.57
216.117	11.01
216.502	-30.75
216.888	-31.36
217.273	24.13
217.658	36.28
218.043	3.84
218.428	4.75
218.813	1.53
219.198	-25.24
219.583	-22.05
219.968	-8.89
220.353	10.04
220.738	-28.09
221.122	9.37
221.507	-6.47
221.892	0.46
222.276	12.82
222.661	-9.89
223.046	17.83
223.43	0.72
223.815	11.52
224.199	8.29
224.583	9.14
224.968	12.73
225.352	-0.22
225.736	6.45
226.121	0.38
226.505	7.78
