Data from 22-2_crown_Reflection__0__231.txt Node

Date: Thu Dec 15 18:17:29 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-1113.58
189.435	-1113.58
189.823	-1113.58
190.211	-178.18
190.599	70.83
190.987	-20.46
191.375	-13.53
191.763	3338.87
192.151	49.13
192.538	93.51
192.926	61.9
193.314	1.28
193.702	18.3
194.089	-74.98
194.477	3667.82
194.864	100.81
195.252	146.41
195.639	108.9
196.027	49.36
196.414	-188.35
196.801	8478.18
197.189	426.31
197.576	-245.71
197.963	77.38
198.351	-2.91
198.738	-86.95
199.125	-104.94
199.512	11.66
199.899	1.08
200.286	-35.06
200.673	18.3
201.06	-7.98
201.447	-25.45
201.833	-27.77
202.22	-37.17
202.607	-107.61
202.994	26.08
203.38	13.46
203.767	-2.97
204.154	10.31
204.54	-17.56
204.927	-28.23
205.313	11.97
205.699	4.97
206.086	0.3
206.472	12.09
206.858	-10.41
207.245	-50.56
207.631	-1.21
208.017	29.89
208.403	-180.94
208.789	-6.03
209.175	-38.21
209.561	-158.59
209.947	3.63
210.333	-33.43
210.719	-14.43
211.105	11.75
211.491	-20.86
211.876	-48.25
212.262	19.8
212.648	5.57
213.034	8.43
213.419	-6.38
213.805	-134.78
214.19	-30.17
214.576	-38.5
214.961	-27.64
215.346	23.88
215.732	-13.08
216.117	-17.08
216.502	-19.71
216.888	-39.07
217.273	-16.5
217.658	-7.23
218.043	-40.48
218.428	-37.65
218.813	-2.24
219.198	-30.01
219.583	-10.67
219.968	-12.76
220.353	-20.23
220.738	-8.76
221.122	-28.83
221.507	-21.28
221.892	-23.89
222.276	-34.08
222.661	-8.59
223.046	-11.41
223.43	12.15
223.815	-10.82
224.199	-3.89
224.583	-10.26
224.968	-7.7
225.352	-9.22
225.736	2.72
226.121	-0.51
226.505	-5.56
226.889	-1.35
227.273	-5.28
227.657	1.83
228.041	-2.17
228.425	-1.64
228.809	-2.64
229.193	0.37
229.577	0.79
229.961	1.11
230.344	1.56
230.728	2.92
231.112	2.28
231.495	1.2
231.879	2.05
232.263	0.02
232.646	2.68
233.03	1
233.413	0.9
233.797	-2.22
234.18	0.8
234.563	2.02
234.946	0.39
235.33	1.01
235.713	0.93
236.096	2.96
236.479	1.95
236.862	0.18
237.245	0.74
237.628	1.67
238.011	1.05
238.394	0.43
238.777	1.53
239.16	1.29
239.543	3.07
239.925	1.25
240.308	0.88
240.691	1.25
241.073	0.49
241.456	2.79
241.838	2.15
242.221	1.5
242.603	1.71
242.986	2.38
243.368	1.97
243.75	2.43
244.133	2.37
244.515	2.07
244.897	1.44
245.279	1.81
245.661	2.72
246.043	1.61
246.425	2.14
246.807	1.98
247.189	2.49
247.571	1.98
247.953	2.16
248.335	2.42
248.717	2.43
249.098	2.53
249.48	2.17
249.862	2.42
250.243	2.74
250.625	2.34
251.006	2.79
251.388	2.4
251.769	1.64
252.151	2.51
252.532	1.17
252.913	1.81
253.295	2.07
253.676	2.27
254.057	2.16
254.438	2.36
254.819	1.69
255.2	2.69
255.581	2.41
255.962	3.17
256.343	2.17
256.724	1.58
257.105	1.01
257.486	1.37
257.867	2.12
258.247	1.81
258.628	2.04
259.009	2.13
259.389	1.92
259.77	2.34
260.15	2.56
260.531	2.13
260.911	2.29
261.292	2.21
261.672	2.25
262.052	2.44
262.432	2.06
262.813	2.41
263.193	1.92
263.573	2.18
263.953	1.79
264.333	2.27
264.713	2.05
265.093	2.12
265.473	1.17
265.853	2.2
266.233	1.38
266.612	1.84
266.992	1.27
267.372	2.26
267.752	2.77
268.131	2.27
268.511	2.04
268.89	2.67
269.27	1.57
269.649	1.86
270.029	2.39
270.408	1.66
270.787	1.93
271.167	2.59
271.546	2.28
271.925	2.24
272.304	1.81
272.683	1.87
273.062	2
273.441	1.43
273.82	2.25
274.199	1.8
274.578	2.13
274.957	2.15
275.336	2.36
275.715	2.59
276.093	2.15
276.472	1.51
276.851	2.39
277.229	2.19
277.608	1.74
277.986	1.65
278.365	2.18
278.743	1.84
279.122	1.82
279.5	1.53
279.878	1.78
280.257	2.07
280.635	1.99
281.013	1.22
281.391	1.57
281.769	2.53
282.147	2.49
282.525	1.71
282.903	1.74
283.281	2.5
283.659	2.29
284.037	1.65
284.415	1.54
284.792	2.15
285.17	1.95
285.548	2.06
285.925	1.7
286.303	2.67
286.68	2.21
287.058	2.45
287.435	2.13
287.813	2.2
288.19	1.9
288.567	1.91
288.945	1.34
289.322	2.29
289.699	2.1
290.076	1.96
290.453	2
290.83	2.14
291.207	2.13
291.584	2.49
291.961	1.99
292.338	1.81
292.715	1.81
293.092	2.45
293.469	2.01
293.845	2.39
294.222	2.4
294.599	1.44
294.975	1.58
295.352	2.13
295.728	2.14
296.105	1.88
296.481	2.11
296.858	2.39
297.234	1.76
297.61	2.19
297.986	2.59
298.363	2.5
298.739	2.39
299.115	2.25
299.491	2.62
299.867	2.01
300.243	2.13
300.619	1.77
300.995	2.42
301.371	2.29
301.746	2.15
302.122	1.9
302.498	2.19
302.874	2.49
303.249	2.37
303.625	2.2
304	2.61
304.376	3.25
304.751	2.09
305.127	2.48
305.502	2.72
305.878	2.64
306.253	1.91
306.628	2.25
307.003	2.77
307.378	2.13
307.754	2.62
308.129	2.15
308.504	2.51
308.879	2.15
309.254	2.88
309.629	2.89
310.003	2.4
310.378	2.66
310.753	2.56
311.128	2.45
311.502	2.58
311.877	2.42
312.252	2.66
312.626	2.87
313.001	2.52
313.375	3.07
313.75	2.87
314.124	2.57
314.498	2.77
314.873	2.14
315.247	1.75
315.621	2.32
315.995	2.23
316.369	2.19
316.743	2.21
317.117	1.91
317.491	2.83
317.865	2.3
318.239	3.12
318.613	2.15
318.987	2.24
319.361	2.42
319.734	2.41
320.108	2.25
320.482	2.45
320.855	2.83
321.229	3.01
321.602	2.45
321.976	2.39
322.349	3.02
322.723	2.52
323.096	2.67
323.469	2.66
323.843	2.22
324.216	3.05
324.589	3.05
324.962	2.44
325.335	2.25
325.708	2.51
326.081	2.44
326.454	2.64
326.827	2.92
327.2	2.67
327.573	2.88
327.945	2.63
328.318	2.37
