Data from 0001_forehead_Reflection__4__255.txt Node

Date: Thu Dec 15 18:45:06 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	38.73
189.435	38.73
189.823	38.73
190.211	77.28
190.599	11.22
190.987	-394.08
191.375	129.28
191.763	29.45
192.151	52.86
192.538	135.93
192.926	114.28
193.314	323.75
193.702	195.83
194.089	2100.74
194.477	169.41
194.864	140.77
195.252	-158.02
195.639	84.89
196.027	674.3
196.414	83.07
196.801	47.73
197.189	512.29
197.576	-24.2
197.963	-8229.17
198.351	10.86
198.738	-57.01
199.125	-66.26
199.512	23.2
199.899	-18.6
200.286	-32.54
200.673	50.61
201.06	-35.88
201.447	22.32
201.833	27.13
202.22	19.23
202.607	-25.32
202.994	0.27
203.38	13.65
203.767	3.43
204.154	-12.66
204.54	-3.63
204.927	78.29
205.313	1.92
205.699	15.29
206.086	16.85
206.472	-28.91
206.858	-16.32
207.245	-0.06
207.631	-18.64
208.017	60.5
208.403	-67.65
208.789	14.45
209.175	-17.39
209.561	-107.48
209.947	-34.7
210.333	-12.01
210.719	16.72
211.105	37.17
211.491	11.03
211.876	-18.5
212.262	11.53
212.648	-5.81
213.034	-16.92
213.419	6.93
213.805	-50.7
214.19	-32.84
214.576	-30.13
214.961	3.83
215.346	7.39
215.732	-34.21
216.117	1.11
216.502	-32.59
216.888	9.97
217.273	-7.45
217.658	-7.75
218.043	-35.8
218.428	-2.34
218.813	-1.83
219.198	-38.86
219.583	3.83
219.968	-10.3
220.353	-8.31
220.738	7.1
221.122	-4.27
221.507	-5.53
221.892	-19.34
222.276	-43.27
222.661	-9.3
223.046	-20.49
223.43	14.43
223.815	1.67
224.199	-1.93
224.583	-14.21
224.968	1.06
225.352	-9.08
225.736	5.39
226.121	-1.1
226.505	-3.61
226.889	3.5
227.273	-3.25
227.657	-1.41
228.041	1.65
228.425	-2.33
228.809	0.23
229.193	2.04
229.577	0.84
229.961	2.01
230.344	2.77
230.728	2.9
231.112	2.78
231.495	0.43
231.879	0.7
232.263	2.88
232.646	1.78
233.03	2.75
233.413	0.91
233.797	-1.64
234.18	0.81
234.563	1.07
234.946	1.9
235.33	0.91
235.713	1.26
236.096	2.37
236.479	2.79
236.862	1.83
237.245	1.59
237.628	3.27
238.011	2.95
238.394	-0.11
238.777	0.42
239.16	3.24
239.543	4.17
239.925	0.48
240.308	1.27
240.691	1.66
241.073	0.79
241.456	2.21
241.838	2.43
242.221	2.58
242.603	2.49
242.986	2.7
243.368	1.78
243.75	2.28
244.133	2.88
244.515	2.65
244.897	2.06
245.279	2.03
245.661	2.18
246.043	0.81
246.425	2.23
246.807	2.2
247.189	2.35
247.571	1.89
247.953	2.13
248.335	2.3
