Data from 0038_crown_Reflection__0__35.txt Node

Date: Fri Nov 04 14:57:31 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-64.92
189.435	-64.92
189.823	-64.92
190.211	-27.63
190.599	636.11
190.987	-136.11
191.375	123.54
191.763	111.3
192.151	-203.5
192.538	-1.98
192.926	33.74
193.314	-81.12
193.702	-617.99
194.089	127.15
194.477	1.65
194.864	89.87
195.252	17.4
195.639	-24.44
196.027	1622.87
196.414	213.18
196.801	62.1
197.189	51.83
197.576	-40.47
197.963	-265.48
198.351	12.3
198.738	10.9
199.125	-14.67
199.512	-61.75
199.899	-13.03
200.286	6.59
200.673	9.3
201.06	-7.09
201.447	-28.89
201.833	-18.13
202.22	-13.72
202.607	-4.7
202.994	27.72
203.38	5.85
203.767	-7.38
204.154	33.38
204.54	-74.73
204.927	-29.98
205.313	27.09
205.699	67.88
206.086	4.03
206.472	-18.43
206.858	-16.43
207.245	13.96
207.631	28.37
208.017	-26.76
208.403	-0.22
208.789	47.09
209.175	3.18
209.561	-22.78
209.947	-18.59
210.333	15.61
210.719	-1.92
211.105	-1.68
211.491	28.91
211.876	-12.48
212.262	-21.48
212.648	9.8
213.034	28.41
213.419	-23.64
213.805	-41.54
214.19	-39.63
214.576	-17.96
214.961	3.17
215.346	5.83
215.732	6.59
216.117	-20.26
216.502	2.64
216.888	-10.2
217.273	-13.08
217.658	-17.15
218.043	-3.09
218.428	18.44
218.813	4.41
219.198	1.38
219.583	-16.2
219.968	-2.2
220.353	-26.83
220.738	-31.65
221.122	-10.88
221.507	-15.91
221.892	-14.33
222.276	-3.91
222.661	9.88
223.046	9.84
223.43	-1.88
223.815	-4.68
224.199	10.41
224.583	0.87
224.968	0.21
225.352	5.58
225.736	-4.24
226.121	-1.94
226.505	0.49
226.889	5.97
227.273	0.41
227.657	5.41
228.041	3.38
228.425	2.66
228.809	5.64
229.193	2.06
229.577	1.89
229.961	2.63
230.344	2.51
230.728	2.2
231.112	1.74
231.495	1.91
231.879	2.07
232.263	1.21
232.646	1.9
233.03	0.42
233.413	0.82
233.797	1.44
234.18	3.81
234.563	2.16
234.946	1.55
235.33	3
235.713	0.33
236.096	2.04
236.479	3.04
236.862	0.82
237.245	0.94
237.628	2.39
238.011	-0.06
238.394	2.33
238.777	2.12
239.16	0.9
239.543	1.99
239.925	1.99
240.308	3.76
240.691	2.31
241.073	1.26
241.456	2.1
241.838	0.86
242.221	2.29
242.603	2.46
242.986	1.15
243.368	2.59
243.75	1.87
244.133	2.36
244.515	2.35
244.897	2.1
245.279	1.83
245.661	2.21
246.043	2.66
246.425	1.66
246.807	1.89
247.189	2.04
247.571	2.73
247.953	1.88
248.335	2.22
248.717	2.25
249.098	1.91
249.48	1.89
249.862	2.24
250.243	2.04
250.625	1.82
251.006	1.85
251.388	1.82
251.769	2.7
252.151	2.32
252.532	1.63
252.913	1.04
253.295	1.92
253.676	1.63
254.057	1.51
254.438	2.19
254.819	2.13
255.2	1.49
255.581	2.2
255.962	2.41
256.343	2.07
256.724	1.77
257.105	1.71
257.486	2
257.867	2.99
258.247	2.74
258.628	1.96
259.009	1.02
259.389	2.3
259.77	1.71
260.15	1.99
260.531	1.65
260.911	1.65
261.292	1.77
261.672	1.85
262.052	1.87
262.432	1.97
262.813	1.52
263.193	1.14
263.573	1.7
263.953	1.83
264.333	2
264.713	1.74
265.093	1.39
265.473	2.63
265.853	1.49
266.233	1.92
266.612	1.82
266.992	2.05
267.372	0.97
267.752	1.93
268.131	2.04
268.511	1.92
268.89	2.3
269.27	1.66
269.649	1.99
270.029	1.77
270.408	1.61
270.787	2.23
271.167	1.94
271.546	2.6
271.925	1.77
272.304	1.59
272.683	1.73
273.062	2.08
273.441	1.93
273.82	1.24
274.199	1.68
274.578	1.57
274.957	1.59
275.336	1.49
275.715	1.52
276.093	1.53
276.472	1.79
276.851	1.6
277.229	1.63
277.608	1.73
277.986	1.89
278.365	1.97
278.743	2.35
279.122	1.96
279.5	1.65
279.878	1.44
280.257	1.59
280.635	1.2
281.013	1.31
281.391	1.72
281.769	2.35
282.147	1.43
282.525	1.92
282.903	1.78
283.281	2.15
283.659	1.75
284.037	1.8
284.415	1.76
284.792	1.75
285.17	1.49
285.548	2.16
285.925	1.81
286.303	1.75
286.68	2.12
287.058	1.51
287.435	1.59
287.813	1.65
288.19	1.62
288.567	1.51
288.945	1.93
289.322	2.18
289.699	2.2
290.076	1.67
290.453	1.51
290.83	1.36
291.207	1.56
291.584	1.68
291.961	1.93
292.338	1.92
292.715	1.76
293.092	1.91
293.469	1.92
293.845	1.66
294.222	1.66
294.599	1.2
294.975	1.43
295.352	1.4
295.728	1.91
296.105	2.01
296.481	1.52
296.858	1.44
297.234	1.92
297.61	2.14
297.986	1.56
298.363	1.5
298.739	1.77
299.115	1.61
299.491	1.44
299.867	1.49
300.243	1.48
300.619	1.87
300.995	1.92
301.371	2.19
301.746	1.63
302.122	1.46
302.498	1.72
302.874	1.74
303.249	1.33
303.625	1.39
304	1.21
304.376	1.15
304.751	1.49
305.127	1.3
305.502	1.62
305.878	1.83
306.253	1.6
306.628	1.54
307.003	1.37
307.378	1.98
307.754	1.73
308.129	0.87
308.504	1.28
308.879	1.66
309.254	1.83
309.629	1.79
310.003	1.71
310.378	1.75
310.753	1.74
311.128	1.34
311.502	1.29
311.877	1.64
312.252	1.4
312.626	1.62
313.001	1.71
313.375	1.48
313.75	1.76
314.124	1.23
314.498	1.72
314.873	1.79
315.247	1.86
315.621	1.9
315.995	1.65
316.369	1.51
316.743	2.06
317.117	2.18
317.491	1.58
317.865	1.63
318.239	1.38
318.613	2.12
318.987	1.52
319.361	1.46
319.734	1.7
320.108	1.55
320.482	0.9
320.855	1.45
321.229	1.65
321.602	1.28
321.976	1.46
322.349	1.9
322.723	1.45
323.096	1.65
323.469	1.31
323.843	1.46
324.216	1.78
324.589	1.61
324.962	1.71
325.335	1.46
325.708	1.25
326.081	1.53
326.454	1.21
326.827	1.84
327.2	1.48
327.573	1.59
327.945	1.86
328.318	1.46
328.691	1.21
329.063	1.33
329.436	1.43
329.809	1.5
330.181	1.68
330.553	1.62
330.926	1.5
331.298	1.63
331.671	1.76
332.043	1.6
332.415	1.1
332.787	1.05
333.159	1.27
333.532	1.43
333.904	1.71
334.276	1.75
334.648	1.57
335.02	1.16
335.391	1.9
335.763	1.55
336.135	1.41
336.507	1.94
336.879	1.01
337.25	1.66
337.622	2.05
337.993	1.55
338.365	1.54
338.736	1.55
339.108	1.58
339.479	1.75
339.851	1.41
340.222	1.27
340.593	1.88
340.964	1.8
341.336	1.7
341.707	1.19
342.078	1.37
342.449	1.98
342.82	1.67
343.191	1.02
343.562	1.77
343.933	1.92
344.303	1.83
344.674	1.8
345.045	1.4
345.416	1.02
345.786	1.51
346.157	1.8
346.527	1.85
346.898	2.09
347.268	1.64
347.639	1.66
348.009	1.74
348.38	1.6
348.75	1.3
349.12	1.45
349.49	1.62
349.861	1.21
350.231	1.65
350.601	1.28
350.971	1.63
351.341	1.72
351.711	1.38
352.081	1.26
352.45	1.47
352.82	1.36
353.19	1.73
353.56	1.84
353.929	1.67
354.299	1.82
354.669	1.62
355.038	2.03
355.408	1.41
355.777	1.46
356.147	1.81
356.516	1.42
356.885	1.21
357.254	1.67
357.624	1.82
357.993	1.46
358.362	1.4
358.731	1.74
359.1	1.54
359.469	1.72
359.838	1.71
360.207	1.6
360.576	1.68
360.945	1.84
361.314	2.03
361.682	1.51
362.051	1.95
362.42	1.63
362.788	1.57
363.157	1.66
363.525	1.7
363.894	1.7
364.262	1.62
364.631	1.91
364.999	1.85
365.367	1.52
365.735	2.03
366.104	1.36
366.472	1.8
366.84	1.42
367.208	1.65
367.576	1.4
367.944	2.01
368.312	1.87
368.68	1.66
369.048	1.58
369.416	1.45
369.783	1.37
370.151	1.16
370.519	2.16
370.886	1.65
371.254	1.69
371.621	1.61
371.989	1.86
372.356	1.78
372.724	1.59
373.091	1.89
373.458	1.74
373.826	1.86
374.193	1.72
374.56	1.51
374.927	2.06
375.294	1.51
375.661	1.75
376.028	1.71
376.395	2.23
376.762	2.07
377.129	1.66
377.496	1.94
377.863	1.95
378.229	1.45
378.596	1.77
378.963	1.75
379.329	1.56
379.696	1.72
380.062	2.19
380.429	1.5
380.795	1.75
381.161	1.83
381.528	1.89
381.894	1.47
382.26	1.87
382.626	1.64
382.993	2
383.359	1.98
383.725	1.52
384.091	1.68
384.457	1.77
384.823	1.92
385.188	1.76
385.554	1.98
385.92	1.69
386.286	1.64
386.651	1.88
387.017	1.92
387.383	1.93
387.748	1.67
388.114	1.67
388.479	2.16
388.845	1.92
389.21	1.88
389.575	2.11
389.94	1.89
390.306	1.93
390.671	1.76
391.036	1.86
391.401	1.91
391.766	1.7
392.131	1.67
392.496	1.8
392.861	1.82
393.226	1.73
393.591	1.83
393.956	1.93
394.32	1.67
394.685	2
395.05	2.06
395.414	2.01
395.779	1.88
396.143	1.77
396.508	1.93
396.872	1.82
397.236	2.01
397.601	1.88
397.965	1.84
398.329	1.9
398.694	2.06
399.058	2.11
399.422	1.92
399.786	1.63
400.15	1.8
400.514	1.73
400.878	1.77
401.242	2.09
401.605	1.53
401.969	2.01
402.333	2.14
402.697	1.98
403.06	1.98
403.424	1.92
403.787	1.86
404.151	1.99
404.514	2.02
404.878	1.9
405.241	2.04
405.604	1.92
405.968	1.78
406.331	1.84
406.694	1.88
407.057	2.01
407.42	1.71
407.783	1.78
408.146	1.88
408.509	1.95
408.872	2.15
409.235	2.05
409.598	1.83
409.961	2.03
410.323	1.98
410.686	1.87
411.049	1.94
411.411	1.69
411.774	2.02
412.136	2.23
412.499	2.18
412.861	1.96
413.223	1.89
413.586	1.81
413.948	2.12
414.31	1.86
414.672	2
415.035	2.24
415.397	1.68
415.759	2.06
416.121	1.79
416.483	2.17
416.845	2.01
417.206	2
417.568	2.15
417.93	1.92
418.292	1.9
418.653	1.96
419.015	1.92
419.377	1.81
419.738	1.93
420.1	2.05
420.461	1.88
420.822	1.82
421.184	2.01
421.545	1.92
421.906	1.95
422.267	1.8
422.629	1.96
422.99	1.82
423.351	1.79
423.712	1.9
424.073	1.97
424.434	1.94
424.795	1.98
425.155	1.95
425.516	1.97
425.877	1.87
426.238	1.88
426.598	1.86
426.959	1.88
427.32	1.84
427.68	1.91
428.041	1.88
428.401	1.97
428.761	1.98
429.122	1.99
429.482	1.96
429.842	1.73
430.202	2.06
430.563	2.1
430.923	2.01
431.283	1.9
431.643	2.01
432.003	2.14
432.363	2.17
432.722	1.99
433.082	1.94
433.442	2.03
433.802	1.83
434.161	1.99
434.521	1.91
434.881	2.03
435.24	1.84
435.6	2.07
435.959	1.89
436.319	1.94
436.678	2.15
437.037	1.98
437.396	2.08
437.756	2.16
438.115	1.89
438.474	1.9
438.833	2.09
439.192	1.9
439.551	1.96
439.91	2.13
440.269	2.03
440.628	2.1
440.987	2.09
441.345	1.97
441.704	1.97
442.063	1.92
442.421	2
442.78	2.01
443.138	2
443.497	1.86
443.855	1.92
444.214	2.05
444.572	1.86
444.93	2.05
445.288	2.02
445.647	2.04
446.005	2.03
446.363	2
446.721	1.97
447.079	1.97
447.437	1.93
447.795	1.99
448.153	1.85
448.51	2.05
448.868	2
449.226	1.93
449.584	2
449.941	1.93
450.299	2.13
450.656	1.89
451.014	2.24
451.371	2.06
451.729	2.05
452.086	2
452.443	2.03
452.801	2.1
453.158	2.05
453.515	2.2
453.872	1.95
454.229	2.08
454.586	2.11
454.943	2.09
