Data from 0040_forehead_Reflection__4__74.txt Node

Date: Fri Nov 04 15:22:06 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-301.78
189.435	-301.78
189.823	-301.78
190.211	-30.27
190.599	52.89
190.987	33.84
191.375	587.35
191.763	228.28
192.151	347.72
192.538	-79.07
192.926	-691.76
193.314	80.93
193.702	17.55
194.089	37.96
194.477	2326.69
194.864	1200.87
195.252	155.27
195.639	146.67
196.027	930.75
196.414	-35.67
196.801	101.53
197.189	11.76
197.576	89.48
197.963	231.38
198.351	-39.81
198.738	17.48
199.125	-7.67
199.512	-50.6
199.899	-37.52
200.286	-23.18
200.673	-1.08
201.06	3.33
201.447	-6.82
201.833	0.69
202.22	28.86
202.607	42.95
202.994	51.7
203.38	40.54
203.767	21.66
204.154	25.2
204.54	2.87
204.927	7.3
205.313	40.36
205.699	37.63
206.086	23.88
206.472	27.14
206.858	-12.13
207.245	13.99
207.631	39.23
208.017	31.98
208.403	43.59
208.789	26.17
209.175	22.4
209.561	-35.35
209.947	-28.69
210.333	5.78
210.719	10.97
211.105	-41.75
211.491	10.97
211.876	21.63
212.262	1.66
212.648	4.51
213.034	35.78
213.419	17.24
213.805	-3.07
214.19	-6.42
214.576	-32.45
214.961	43.72
215.346	4.66
215.732	9.98
216.117	-19.34
216.502	34.22
216.888	7.52
217.273	-12.4
217.658	16.82
218.043	-1.33
218.428	15.83
218.813	-17.49
219.198	-0.49
219.583	-42.25
219.968	18.02
220.353	-50.59
220.738	-0.15
221.122	1.9
221.507	21.57
221.892	-21.1
222.276	15.32
222.661	15.09
223.046	-2.17
223.43	12.5
223.815	-8.83
224.199	3.08
224.583	-1.19
224.968	-7
225.352	6.22
225.736	-3.42
226.121	-3.21
226.505	-0.17
226.889	2.77
227.273	0.89
227.657	1.61
228.041	5.3
228.425	6.35
228.809	2.5
229.193	3.33
229.577	2.62
229.961	4.11
230.344	3.49
230.728	3.11
231.112	3.2
231.495	2.45
231.879	3.67
232.263	2.96
232.646	2.91
233.03	0.95
233.413	2.59
233.797	2.57
234.18	2.07
234.563	2.45
234.946	3.4
235.33	4.11
235.713	4.53
236.096	2.63
236.479	3.74
236.862	4.41
237.245	1.23
237.628	2.82
238.011	-0.06
238.394	3.97
238.777	3.38
239.16	2.64
239.543	1.55
239.925	3.88
240.308	2.64
240.691	4.36
241.073	3.78
241.456	3.5
241.838	2.55
242.221	2.82
242.603	3.82
242.986	3.07
243.368	3.13
243.75	3.13
244.133	3.66
244.515	3.07
244.897	3.38
245.279	3.24
245.661	3.61
246.043	3.35
246.425	2.81
246.807	4.91
247.189	2.55
247.571	3.73
247.953	3.37
248.335	3.09
248.717	3.3
249.098	3.3
249.48	3.19
249.862	3.21
250.243	3.3
250.625	2.94
251.006	3.4
251.388	3.32
251.769	4.29
252.151	3.69
252.532	3.5
252.913	3.24
253.295	4.01
253.676	3.73
254.057	2.99
254.438	3.6
254.819	3.17
255.2	3.21
255.581	4.61
255.962	3.27
256.343	3.37
256.724	3.61
257.105	3.1
257.486	4.57
257.867	4.78
258.247	3.59
258.628	3.45
259.009	3.33
259.389	3.83
259.77	3.89
260.15	3.72
260.531	3.13
260.911	2.74
261.292	3.26
261.672	3.23
262.052	3.19
262.432	3.2
262.813	2.81
263.193	2.46
263.573	2.8
263.953	3.62
264.333	2.86
264.713	3.24
265.093	2.9
265.473	4.19
265.853	2.07
266.233	3.16
266.612	3.56
266.992	3.85
267.372	1.81
267.752	3.68
268.131	3.25
268.511	3.16
268.89	3.5
269.27	2.94
269.649	3.57
270.029	3.28
270.408	3.23
270.787	3.31
271.167	3.53
271.546	3.68
271.925	3.08
272.304	3.3
272.683	3.33
273.062	3.32
273.441	3.55
273.82	2.79
274.199	3.03
274.578	2.96
274.957	3.24
275.336	2.85
275.715	2.73
276.093	3.52
276.472	2.92
276.851	2.82
277.229	2.85
277.608	2.83
277.986	3.45
278.365	3.11
278.743	3.35
279.122	3.21
279.5	3.1
279.878	2.97
280.257	2.65
280.635	3.44
281.013	3.03
281.391	3.07
281.769	2.86
282.147	2.88
282.525	2.91
282.903	3.16
283.281	3.71
283.659	2.84
284.037	2.68
284.415	2.92
284.792	3.16
285.17	2.95
285.548	3.61
285.925	3.34
286.303	3.37
286.68	3.57
287.058	3.36
287.435	3.06
287.813	3.2
288.19	3.41
288.567	2.89
288.945	3.08
289.322	3.19
289.699	3.4
290.076	3.37
290.453	3.1
290.83	3.51
291.207	3.24
291.584	3.16
291.961	3.47
292.338	3.76
292.715	3.77
293.092	3.47
293.469	3.53
293.845	3.25
294.222	3.32
294.599	3.34
294.975	3.26
295.352	3.41
295.728	3.63
296.105	4
296.481	3.5
296.858	3.48
297.234	3.93
297.61	3.91
297.986	3.89
298.363	3.58
298.739	3.68
299.115	3.94
299.491	3.9
299.867	3.87
300.243	3.96
300.619	4.3
300.995	4.23
301.371	4.45
301.746	3.95
302.122	4.09
302.498	4.04
302.874	4.85
303.249	4.04
303.625	4.03
304	4.21
304.376	3.95
304.751	4.15
305.127	3.64
305.502	4.15
305.878	4.49
306.253	4.71
306.628	4.17
307.003	4.3
307.378	4.27
307.754	4.65
308.129	4.13
308.504	4.46
308.879	5.04
309.254	4.44
309.629	4.58
310.003	5.09
310.378	4.5
310.753	4.71
311.128	4.2
311.502	4.21
311.877	4.61
312.252	4.46
312.626	4.73
313.001	4.65
313.375	4.72
313.75	4.55
314.124	4.41
314.498	4.74
314.873	5.22
315.247	4.96
315.621	4.81
315.995	4.97
316.369	4.32
316.743	5.27
317.117	4.96
317.491	5.12
317.865	4.64
318.239	5.14
318.613	5.74
318.987	4.89
319.361	5.38
319.734	5.35
320.108	5.33
