Data from 0185_crown_Reflection__5__010.txt Node

Date: Mon Aug 28 18:42:03 CDT 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-49.01
189.435	-49.01
189.823	-49.01
190.211	5755.81
190.599	209.96
190.987	60.67
191.375	124.38
191.763	66.33
192.151	54.78
192.538	72.06
192.926	30.43
193.314	858.47
193.702	85.48
194.089	94.79
194.477	2227.06
194.864	49.71
195.252	163.32
195.639	-2470.94
196.027	88.77
196.414	-8.74
196.801	65.75
197.189	165.1
197.576	46.6
197.963	16.56
198.351	16.96
198.738	5.36
199.125	-6.95
199.512	-47.17
199.899	-3.61
200.286	-66.4
200.673	-15.08
201.06	3.26
201.447	-98.83
201.833	22.79
202.22	2.83
202.607	23.36
202.994	49.54
203.38	23.17
203.767	-22.29
204.154	-2.12
204.54	-35.97
204.927	-15.6
205.313	10.57
205.699	-24.98
206.086	17.68
206.472	-12.08
206.858	-53.38
207.245	0.55
207.631	17.33
208.017	10.27
208.403	-3.75
208.789	-18.73
209.175	-44.07
209.561	-35.24
209.947	-11.15
210.333	-20.63
210.719	31.01
211.105	26.87
211.491	7.65
211.876	15.87
212.262	-96.42
212.648	16.62
213.034	27.33
213.419	0.9
213.805	17.23
214.19	-15.19
214.576	-13.65
214.961	-2.31
215.346	9.64
215.732	43.45
216.117	-62.66
216.502	-3.6
216.888	-34.11
217.273	-16.42
217.658	-14.2
218.043	-6.38
218.428	-1.66
218.813	-9.94
219.198	8.88
219.583	12.93
219.968	20.02
220.353	-3.84
220.738	27.04
221.122	24.08
221.507	-12.49
221.892	6.34
222.276	-6.72
222.661	3.19
223.046	-3.45
223.43	7.05
223.815	14.39
224.199	11.65
224.583	5.89
224.968	6.86
225.352	10.92
225.736	3.5
226.121	3
226.505	3.8
226.889	4.87
227.273	11.16
227.657	3.31
228.041	6.02
228.425	2.77
228.809	-1.31
229.193	6.8
229.577	6.97
229.961	2.79
230.344	5.75
230.728	4.96
231.112	4.59
231.495	5.6
231.879	4.3
232.263	6.03
232.646	4.69
233.03	6.82
233.413	7.16
233.797	5.74
234.18	6.32
234.563	5.67
234.946	6.25
235.33	4.63
235.713	4.49
236.096	5.78
236.479	4.5
236.862	6.36
237.245	4.29
237.628	5.21
238.011	6.83
238.394	5.49
238.777	6.79
239.16	4.32
239.543	2.92
239.925	6.07
240.308	5.31
240.691	1.91
241.073	5.17
241.456	3.84
241.838	3.62
242.221	6.8
242.603	6.07
242.986	4.63
243.368	5.93
243.75	4.96
244.133	4.74
244.515	4.53
244.897	5.53
245.279	5.18
245.661	4.81
246.043	6.15
246.425	5.06
246.807	5.12
247.189	4.51
247.571	5.53
247.953	4.56
248.335	4.29
248.717	4.52
249.098	4.68
249.48	4.86
249.862	4.86
250.243	4.34
250.625	5.07
251.006	4.85
251.388	4.51
251.769	4.33
252.151	5.06
252.532	4.01
252.913	4.63
253.295	2.1
253.676	4.66
254.057	4.38
254.438	4.35
254.819	4.06
255.2	4.87
255.581	5.06
255.962	5.95
256.343	5.36
256.724	3.27
257.105	3.59
257.486	4.51
257.867	4.46
258.247	4.91
258.628	5.05
259.009	3.64
259.389	3.52
259.77	5.42
260.15	4.09
260.531	4.02
260.911	4.45
261.292	4.33
261.672	4.19
262.052	4.11
262.432	4.33
262.813	4.48
263.193	4.03
263.573	3.73
263.953	4.53
264.333	3.62
264.713	4.16
265.093	4.43
265.473	4.04
265.853	3.74
266.233	3.98
266.612	4.46
266.992	4.27
267.372	4.09
267.752	4.18
268.131	4.46
268.511	3.71
268.89	4.67
269.27	4.39
269.649	4.19
270.029	4.33
270.408	4.41
270.787	4.95
271.167	4.01
271.546	3.95
271.925	4.35
272.304	4.32
272.683	4.13
273.062	4.34
273.441	4.26
273.82	4.18
274.199	3.5
274.578	4.36
274.957	4.22
275.336	4.55
275.715	4.5
276.093	4.04
276.472	3.47
276.851	3.6
277.229	4.09
277.608	3.9
277.986	3.58
278.365	4.28
278.743	4.26
279.122	3.89
279.5	3.33
279.878	3.16
280.257	3.83
280.635	4.02
281.013	4.18
281.391	4.1
281.769	3.81
282.147	3.84
282.525	3.93
282.903	4.14
283.281	3.9
283.659	4.5
284.037	3.88
284.415	3.93
284.792	4.06
285.17	3.84
285.548	3.62
285.925	4.45
286.303	3.87
286.68	4.2
287.058	3.99
287.435	3.54
287.813	4.06
288.19	4.38
288.567	4.5
288.945	3.69
289.322	4.09
289.699	3.68
290.076	3.8
290.453	4.14
290.83	3.58
291.207	4.02
291.584	3.96
291.961	4.59
292.338	4.08
292.715	3.58
293.092	3.84
293.469	4
293.845	4.02
294.222	3.99
294.599	3.68
294.975	4.07
295.352	3.65
295.728	4.09
296.105	4.23
296.481	4.07
296.858	4.13
297.234	4.08
297.61	4.09
297.986	4.28
298.363	4.19
298.739	4.02
299.115	3.78
299.491	4.24
299.867	3.7
300.243	3.84
300.619	3.98
300.995	4.17
301.371	4.13
301.746	4.32
302.122	3.82
302.498	4.06
302.874	4.26
303.249	4.24
303.625	3.97
304	3.65
304.376	4.12
304.751	3.65
305.127	4.07
305.502	4.21
305.878	3.58
306.253	3.73
306.628	3.57
307.003	4.1
307.378	4.16
307.754	4.14
308.129	4.11
308.504	4.16
308.879	4.21
309.254	3.96
309.629	3.65
310.003	4.21
310.378	3.98
310.753	4.13
311.128	4.39
311.502	4.59
311.877	3.88
312.252	4.12
312.626	4.26
313.001	4.09
313.375	4.13
313.75	3.89
314.124	4.2
314.498	4.27
314.873	4.5
315.247	4.46
315.621	3.88
315.995	4.7
316.369	4.3
316.743	3.44
317.117	4.16
317.491	3.48
317.865	3.51
318.239	4.04
318.613	4.05
318.987	3.61
319.361	3.7
319.734	3.79
320.108	4.34
320.482	3.89
320.855	4.22
321.229	3.85
321.602	4.08
321.976	3.74
322.349	4.58
322.723	4.03
323.096	4.32
323.469	4.34
323.843	4.12
324.216	4.56
324.589	4.17
324.962	3.84
325.335	4.19
325.708	4.55
326.081	4.35
326.454	4.26
326.827	3.95
327.2	3.69
327.573	3.81
327.945	4.31
328.318	4.43
328.691	3.61
329.063	3.39
329.436	4.09
329.809	4.27
330.181	3.75
330.553	4.13
330.926	4.17
331.298	4.01
331.671	4
332.043	3.74
332.415	5.1
332.787	3.91
333.159	3.83
333.532	4.36
333.904	3.98
334.276	3.92
334.648	3.99
335.02	3.91
335.391	4.28
335.763	3.62
336.135	4.51
336.507	4.21
336.879	3.25
337.25	4.2
337.622	3.8
337.993	4.38
338.365	4.07
338.736	4.04
339.108	3.91
339.479	3.77
339.851	4.15
340.222	4.42
340.593	3.83
340.964	3.86
341.336	3.73
341.707	4.1
342.078	3.59
342.449	4.44
342.82	4
343.191	4.02
343.562	3.65
343.933	3.91
344.303	3.87
344.674	4.19
345.045	4.15
345.416	4.27
345.786	4.01
346.157	3.97
346.527	3.69
346.898	3.94
347.268	3.55
347.639	3.47
348.009	4.07
348.38	4.4
348.75	4.29
349.12	4.51
349.49	4.12
349.861	3.56
350.231	3.66
350.601	4.17
350.971	4.25
351.341	4
351.711	4.05
352.081	3.97
352.45	4.04
352.82	4.01
353.19	4.65
353.56	3.98
353.929	4.18
354.299	3.83
354.669	3.99
355.038	4.13
355.408	4.45
355.777	4.33
356.147	4.07
356.516	4.39
356.885	4.21
357.254	4.27
357.624	3.98
357.993	4.05
358.362	3.95
358.731	3.92
359.1	4.05
359.469	4.16
359.838	3.89
360.207	4.04
360.576	4.26
360.945	4.25
361.314	4.07
361.682	3.96
362.051	4.32
362.42	4.12
362.788	3.95
363.157	4.29
363.525	3.81
363.894	3.99
364.262	4.21
364.631	3.93
364.999	4.31
365.367	4.15
365.735	4.08
366.104	4.11
366.472	3.94
366.84	3.85
367.208	4.12
367.576	3.81
367.944	4.12
368.312	4.47
368.68	4.1
369.048	4.21
369.416	4.14
369.783	3.93
370.151	4.21
370.519	4.19
370.886	4.16
371.254	3.93
371.621	4.04
371.989	3.83
372.356	4.01
372.724	4.3
373.091	4.6
373.458	3.91
373.826	3.89
374.193	4.34
