Data from 1886-1_chest_Reflection__3__79.txt Node

Date: Fri Sep 30 18:22:45 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-4265.56
189.435	-4265.56
189.823	-4265.56
190.211	32.42
190.599	-104.66
190.987	35.99
191.375	51.13
191.763	4671.05
192.151	174.44
192.538	30.48
192.926	28.88
193.314	-108.97
193.702	195.39
194.089	48.2
194.477	-243.06
194.864	104.45
195.252	-79.78
195.639	-397.33
196.027	110.16
196.414	88.59
196.801	74.05
197.189	-550
197.576	-722.87
197.963	142.99
198.351	-45.79
198.738	35.99
199.125	47.23
199.512	13.9
199.899	10.67
200.286	37.73
200.673	77.49
201.06	21.75
201.447	37.9
201.833	66.52
202.22	27.53
202.607	19.39
202.994	41.57
203.38	50.64
203.767	21.1
204.154	25.87
204.54	30.32
204.927	43.95
205.313	11.62
205.699	39.26
206.086	-29.69
206.472	3.43
206.858	47.14
207.245	38.34
207.631	-18.28
208.017	-9.82
208.403	11.12
208.789	21.13
209.175	42.07
209.561	7.09
209.947	30.73
210.333	11.01
210.719	6.97
211.105	3.14
211.491	32.57
211.876	15.45
212.262	23.08
212.648	12.24
213.034	17.77
213.419	23.62
213.805	16.14
214.19	11.43
214.576	27.26
214.961	16.5
215.346	9.53
215.732	18.86
216.117	6.16
216.502	27.48
216.888	9.1
217.273	2.7
217.658	27.97
218.043	3.66
218.428	12.62
218.813	17.6
219.198	22.55
219.583	22.94
219.968	39.72
220.353	20.92
220.738	6.62
221.122	17.21
221.507	14.14
221.892	12.51
222.276	0.83
222.661	4.31
223.046	6.65
223.43	-2.8
223.815	10.94
224.199	4.09
224.583	7.94
224.968	11.07
225.352	9.56
225.736	9.84
226.121	11.97
226.505	4.04
226.889	2.37
227.273	6.67
227.657	10.61
228.041	9.75
228.425	8.75
228.809	5.64
229.193	8.09
