Data from 21-12_chest_Reflection__0__75.txt Node

Date: Thu Dec 15 17:01:40 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-15.47
189.435	-15.47
189.823	-15.47
190.211	-776.58
190.599	41.65
190.987	27.44
191.375	-164.86
191.763	180.03
192.151	-43.66
192.538	-252.67
192.926	-118.41
193.314	59.48
193.702	23.02
194.089	13.3
194.477	273.18
194.864	104.76
195.252	-23.62
195.639	69.59
196.027	43.41
196.414	260.84
196.801	2.04
197.189	336.11
197.576	-90.2
197.963	1282.11
198.351	9.11
198.738	-37.48
199.125	-47.54
199.512	23.53
199.899	-3.47
200.286	-23.16
200.673	60.38
201.06	-5.59
201.447	-2.86
201.833	22.71
202.22	-16.4
202.607	-65.71
202.994	-18.34
203.38	12.15
203.767	-15.27
204.154	7.07
204.54	-1.72
204.927	-5.05
205.313	34.75
205.699	20.4
206.086	9.69
206.472	1.03
206.858	-21.11
207.245	-2.58
207.631	7.2
208.017	21.58
208.403	-15.23
208.789	10.15
209.175	-1.62
209.561	-101.54
209.947	-45.55
210.333	-0.73
210.719	14.48
211.105	31.96
211.491	-1.19
211.876	6.39
212.262	3.42
212.648	42.51
213.034	-3.34
213.419	-2.35
213.805	-36.27
214.19	-14.36
214.576	-31.97
214.961	1.1
215.346	24.34
215.732	-9.98
216.117	23.27
216.502	-18.39
216.888	3.12
217.273	13.64
217.658	-21.41
218.043	-49.69
218.428	-41.02
218.813	-1.18
219.198	-20.17
219.583	3.28
219.968	14.15
220.353	-23.95
220.738	12.25
221.122	0.44
221.507	0.81
221.892	-0.13
222.276	-9.01
222.661	-9.51
223.046	-0.79
223.43	7.65
223.815	0.39
224.199	8.53
224.583	5.07
224.968	3.58
225.352	8.75
225.736	10.44
226.121	-1.27
226.505	-2.06
226.889	2.5
227.273	-4.58
