Data from 0381_crown_Reflection__3__113.txt Node

Date: Mon Dec 11 18:58:26 CST 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	61.59
189.435	61.59
189.823	61.59
190.211	18.44
190.599	-150.28
190.987	78.57
191.375	65.84
191.763	118.79
192.151	-29.76
192.538	96.36
192.926	135.77
193.314	16.9
193.702	342.47
194.089	10.77
194.477	278.2
194.864	764.84
195.252	50.27
195.639	-1360.4
196.027	920.09
196.414	34.81
196.801	63.45
197.189	650.61
197.576	53.72
197.963	-78.86
198.351	-86.2
198.738	13.69
199.125	-45.02
199.512	-36.63
199.899	-13.57
200.286	-8.91
200.673	-209.37
201.06	-15.84
201.447	13.07
201.833	29.39
202.22	12.3
202.607	-93.99
202.994	-39.35
203.38	-121.27
203.767	10.93
204.154	63.97
204.54	-31.58
204.927	-185.48
205.313	-2.75
205.699	-118.22
206.086	-14.66
206.472	-15.21
206.858	-13.05
207.245	-27.35
207.631	-45.12
208.017	-20.27
208.403	-5.21
208.789	-29.9
209.175	2.54
209.561	-30.91
209.947	-19.12
210.333	-7.01
210.719	41.11
211.105	-8.54
211.491	21.02
211.876	26.04
212.262	-68.12
212.648	-7.44
213.034	-40.86
213.419	2.94
213.805	-39.88
214.19	-38.96
214.576	-12.93
214.961	-8.1
215.346	-40.72
215.732	3.39
216.117	-3.64
216.502	-15.73
216.888	-4.3
217.273	14.72
217.658	0.58
218.043	-24.65
218.428	-2.79
218.813	11.03
219.198	-16.39
219.583	-26.89
219.968	-4.17
220.353	-22.99
220.738	20.98
221.122	-15.44
221.507	26.81
221.892	-6.33
222.276	5.55
222.661	-25.11
223.046	-4.89
223.43	6.62
223.815	-11.98
224.199	4.82
224.583	-6.32
224.968	0.25
225.352	2.13
225.736	7.41
226.121	2.39
226.505	-10.92
226.889	6.47
227.273	-1.72
227.657	4.29
228.041	-7.05
228.425	-2.25
228.809	-3.06
229.193	0.92
229.577	2.05
229.961	-0.19
230.344	1.23
230.728	0.8
231.112	1.01
231.495	1.95
231.879	1.18
232.263	0.05
232.646	-0.88
233.03	-0.22
233.413	1.27
233.797	1.94
234.18	0.37
234.563	1.13
234.946	-0.36
235.33	2.19
235.713	0.56
236.096	2.12
236.479	2.46
236.862	0.43
237.245	2.45
237.628	0.74
238.011	1.34
238.394	1.41
238.777	-0.11
239.16	0.59
239.543	0.79
239.925	-0.38
240.308	-0.8
240.691	1.27
241.073	1.41
241.456	1.39
241.838	3.32
242.221	3.1
242.603	0.41
242.986	1.62
243.368	0.94
243.75	1.1
244.133	1.51
244.515	1.02
244.897	1.26
245.279	1.51
245.661	0.91
246.043	0.99
246.425	1.21
246.807	1.67
247.189	1.32
247.571	1.23
247.953	0.79
248.335	1.49
248.717	1.62
249.098	1.51
249.48	1.48
249.862	1.74
250.243	2.04
250.625	1.17
251.006	1.17
251.388	1.66
251.769	1.49
252.151	2.63
252.532	0.39
252.913	0.6
253.295	2.05
253.676	1.22
254.057	1.53
254.438	1.59
254.819	1.01
255.2	1.14
255.581	0.33
255.962	0.13
256.343	1.05
256.724	1.95
257.105	0.18
257.486	-0.53
257.867	1.33
258.247	-0.48
258.628	1.08
259.009	2.01
259.389	2.17
259.77	1.05
260.15	0.92
260.531	1.59
260.911	1.09
261.292	1.08
261.672	1.61
262.052	1.42
262.432	1.67
262.813	1.47
263.193	0.96
263.573	1.67
263.953	1.76
264.333	0.92
264.713	1.29
265.093	1.46
265.473	1.5
265.853	0.69
266.233	0.76
266.612	1.45
266.992	1.57
267.372	2.51
267.752	1.07
268.131	1.65
268.511	0.98
268.89	1.99
269.27	1.74
269.649	1.38
270.029	1.49
270.408	1.16
270.787	1.32
271.167	0.3
271.546	0.88
271.925	0.86
272.304	1.2
272.683	1.09
273.062	0.92
273.441	1.4
273.82	0.78
274.199	1.08
274.578	1.44
274.957	1.59
275.336	1.27
275.715	0.82
276.093	1.91
276.472	1.51
276.851	1.75
277.229	1.69
277.608	0.88
277.986	1.94
278.365	1.27
278.743	0.88
279.122	1.48
279.5	1.66
279.878	0.91
280.257	0.78
280.635	1.32
281.013	0.89
281.391	1.92
281.769	1.15
282.147	0.96
282.525	1.02
282.903	1.88
283.281	1.62
283.659	0.96
284.037	0.79
284.415	1.26
284.792	1.5
285.17	1.28
285.548	1.47
285.925	1.23
286.303	1.54
286.68	1.05
287.058	1.48
287.435	1.57
287.813	1.78
288.19	1.17
288.567	1.31
288.945	1.65
289.322	1.15
289.699	1.06
290.076	1.2
290.453	1.4
290.83	1.75
291.207	1.56
291.584	1.55
291.961	1.39
292.338	1.55
292.715	1.91
293.092	1.39
293.469	1.33
293.845	0.8
294.222	1.77
294.599	0.67
294.975	0.95
295.352	0.95
295.728	1.4
296.105	1.55
296.481	1.38
296.858	0.95
297.234	1.44
297.61	1.61
297.986	1.61
298.363	1.39
298.739	1.99
299.115	1.62
299.491	1.8
299.867	1.67
300.243	1.7
300.619	1.44
300.995	1.29
301.371	1.46
301.746	1
302.122	1.23
302.498	2.19
302.874	2.14
303.249	1.85
303.625	1.52
304	1.56
304.376	1.6
304.751	1.17
305.127	1.65
305.502	1.8
305.878	1.49
306.253	2.06
306.628	1.97
307.003	1.53
307.378	1.5
307.754	2.24
308.129	1.92
308.504	1.65
308.879	1.22
309.254	1.82
309.629	2.26
310.003	1.96
310.378	1.36
310.753	1.76
311.128	1.88
311.502	1.59
311.877	1.76
312.252	1.73
312.626	2.04
313.001	1.59
313.375	1.48
313.75	1.4
314.124	1.6
314.498	1.89
314.873	1.7
315.247	1.89
315.621	2.43
315.995	1.89
316.369	1.52
316.743	2.48
317.117	1.8
317.491	2
317.865	1.77
318.239	1.49
318.613	1.86
318.987	1.64
319.361	2.21
319.734	1.68
320.108	1.46
320.482	1.86
320.855	1.7
321.229	1.64
321.602	2.3
321.976	2.5
322.349	1.55
322.723	1.62
323.096	2.3
323.469	2.09
323.843	2.18
324.216	1.91
324.589	2.59
324.962	1.82
325.335	2.36
325.708	2.24
326.081	2.31
326.454	2.13
326.827	2.14
327.2	1.89
327.573	2.11
327.945	2.11
328.318	2.05
328.691	2.05
329.063	2.26
329.436	1.97
329.809	2.1
330.181	2.4
330.553	1.84
330.926	2.08
331.298	2.4
331.671	1.81
332.043	2.38
332.415	2.42
332.787	2.21
333.159	2.34
333.532	1.96
333.904	2.26
334.276	2.45
334.648	2.31
335.02	1.96
335.391	2.31
335.763	2.2
336.135	2.16
336.507	2.2
336.879	2.44
337.25	2.04
337.622	1.96
337.993	1.83
338.365	1.73
338.736	2.28
339.108	2.34
339.479	1.81
339.851	2.04
340.222	1.94
340.593	2.1
340.964	2.22
341.336	2.01
341.707	2.13
342.078	2.48
342.449	1.87
342.82	2.01
343.191	2.16
343.562	2.05
343.933	2.08
344.303	1.93
344.674	2.67
345.045	2.43
345.416	2.01
345.786	2.19
346.157	2.08
346.527	2.25
346.898	2.22
347.268	2.17
347.639	1.91
348.009	2.43
348.38	1.82
348.75	1.76
349.12	2.14
349.49	2.15
349.861	1.79
350.231	2
350.601	2.48
350.971	1.94
351.341	1.37
351.711	2.19
352.081	2.36
352.45	2.09
352.82	1.68
353.19	2.45
353.56	2.08
353.929	2.05
354.299	2.2
354.669	2.13
355.038	2.07
355.408	1.85
355.777	2.82
356.147	2.36
356.516	2.4
356.885	2.25
357.254	2.12
357.624	2.26
357.993	1.77
358.362	2.34
358.731	1.92
359.1	1.87
359.469	2.03
359.838	2.03
360.207	2.2
360.576	2.32
360.945	2.27
361.314	2.4
361.682	2.25
362.051	2
362.42	2.2
362.788	1.99
363.157	2.04
363.525	1.7
363.894	2.15
364.262	2.33
364.631	2.33
364.999	2.17
365.367	2.62
365.735	2.21
366.104	2.21
366.472	2.45
366.84	2.09
367.208	2.01
367.576	2.7
367.944	2.29
368.312	2.29
368.68	1.87
369.048	2.31
369.416	1.88
369.783	2.41
370.151	2.54
370.519	2.54
370.886	2.26
371.254	2.51
371.621	2.27
371.989	2.25
372.356	2.27
372.724	2.68
373.091	2.56
373.458	2.14
373.826	2.33
374.193	2.45
374.56	2.57
374.927	2.43
375.294	2.67
375.661	2.28
376.028	2.17
376.395	2.28
376.762	2.43
377.129	2.56
377.496	2.38
377.863	2.23
378.229	2.33
378.596	2.26
378.963	2.53
379.329	2.17
379.696	2.48
380.062	1.91
380.429	1.97
380.795	2.34
381.161	2.15
381.528	2.21
381.894	2.5
382.26	2.35
382.626	2.42
382.993	2.38
383.359	2.43
383.725	2.15
384.091	2.49
384.457	2.17
384.823	2.43
385.188	2.48
385.554	1.97
385.92	2.13
386.286	2.39
386.651	2.43
387.017	2.29
387.383	2.3
387.748	2.23
388.114	2.4
388.479	2.29
388.845	2.16
389.21	2.35
389.575	2.51
389.94	2.53
390.306	2.33
390.671	2.19
391.036	2.4
391.401	2.58
391.766	2.2
392.131	2.26
392.496	2.44
392.861	2.8
393.226	2.62
393.591	2.45
393.956	2.42
394.32	2.49
394.685	2.2
395.05	2.48
395.414	2.83
395.779	2.15
396.143	2.33
396.508	2.44
396.872	2.48
397.236	2.35
397.601	2.17
397.965	2.68
398.329	2.51
398.694	2.47
399.058	2.28
399.422	2.43
399.786	2.31
400.15	2.36
400.514	2.58
400.878	2.37
401.242	2.26
401.605	2.41
401.969	2.27
402.333	2.29
402.697	2.51
403.06	2.44
403.424	2.41
403.787	2.73
404.151	2.26
404.514	2.33
404.878	2.64
405.241	2.26
405.604	2.42
405.968	2.51
406.331	2.16
406.694	2.22
407.057	2.16
407.42	2.6
407.783	2.35
408.146	2.39
408.509	2.42
408.872	2.44
409.235	2.31
409.598	2.6
409.961	2.53
410.323	2.62
410.686	2.35
411.049	2.51
411.411	2.54
411.774	2.51
412.136	2.36
412.499	2.68
412.861	2.52
413.223	2.5
413.586	2.59
413.948	2.52
414.31	2.34
414.672	2.2
415.035	2.38
415.397	2.41
415.759	2.4
416.121	2.3
416.483	2.44
416.845	2.68
417.206	2.43
417.568	2.56
417.93	2.59
418.292	2.46
418.653	2.36
419.015	2.33
419.377	2.28
419.738	2.36
420.1	2.51
420.461	2.49
420.822	2.42
421.184	2.38
421.545	2.39
421.906	2.48
422.267	2.56
422.629	2.37
422.99	2.51
423.351	2.24
423.712	2.34
424.073	2.4
424.434	2.38
424.795	2.56
425.155	2.45
425.516	2.34
425.877	2.2
426.238	2.45
426.598	2.45
426.959	2.41
427.32	2.44
427.68	2.52
428.041	2.3
428.401	2.37
428.761	2.49
429.122	2.38
429.482	2.46
429.842	2.48
430.202	2.55
430.563	2.45
430.923	2.59
431.283	2.45
431.643	2.74
432.003	2.6
432.363	2.53
432.722	2.61
433.082	2.56
433.442	2.45
433.802	2.43
434.161	2.59
434.521	2.36
434.881	2.56
435.24	2.27
435.6	2.42
435.959	2.5
436.319	2.37
436.678	2.47
437.037	2.52
437.396	2.55
437.756	2.5
438.115	2.64
438.474	2.6
438.833	2.4
439.192	2.5
439.551	2.62
439.91	2.54
440.269	2.64
440.628	2.31
440.987	2.76
441.345	2.49
441.704	2.47
442.063	2.64
442.421	2.55
442.78	2.48
443.138	2.5
443.497	2.51
443.855	2.5
444.214	2.61
444.572	2.53
444.93	2.66
445.288	2.47
445.647	2.49
446.005	2.48
446.363	2.59
446.721	2.54
447.079	2.42
447.437	2.49
447.795	2.48
448.153	2.6
448.51	2.62
448.868	2.41
449.226	2.44
449.584	2.53
449.941	2.49
450.299	2.52
450.656	2.55
451.014	2.61
451.371	2.38
451.729	2.72
452.086	2.68
452.443	2.87
452.801	2.59
453.158	2.61
453.515	2.51
453.872	2.7
