Data from 22-1_forehead_Reflection__4__225.txt Node

Date: Thu Dec 15 18:13:12 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	39.27
189.435	39.27
189.823	39.27
190.211	-175.06
190.599	-22.2
190.987	7.61
191.375	35.82
191.763	-173.26
192.151	50.49
192.538	25.48
192.926	6.12
193.314	708.65
193.702	-297.55
194.089	45.23
194.477	52.87
194.864	142.02
195.252	73.94
195.639	141.11
196.027	70.44
196.414	84.71
196.801	-47
197.189	83.51
197.576	-38.4
197.963	124.15
198.351	4.26
198.738	1.71
199.125	-53.69
199.512	19.11
199.899	-55.01
200.286	-6.26
200.673	32.25
201.06	79.52
201.447	8.67
201.833	47.49
202.22	12.15
202.607	-62.55
202.994	10.79
203.38	62.36
203.767	93.24
204.154	68.22
204.54	22.67
204.927	14.26
205.313	15.63
205.699	8.76
206.086	43.77
206.472	71.83
206.858	50.59
207.245	56.24
207.631	-0.88
208.017	27.45
208.403	-37.43
208.789	1.46
209.175	5.66
209.561	-3.97
209.947	-9.83
210.333	23.25
210.719	30.44
211.105	30.8
211.491	31.17
211.876	-33.26
212.262	8.79
212.648	52.32
213.034	32.15
213.419	12.3
213.805	6.17
214.19	-48.54
214.576	14.78
214.961	28.55
215.346	-21.77
215.732	6.97
216.117	13.4
216.502	-38.75
216.888	36.91
217.273	12.52
217.658	54.95
218.043	-10.33
218.428	17.03
218.813	31.21
219.198	-41.47
219.583	10.18
219.968	23.64
220.353	7.1
220.738	-15.18
221.122	-0.33
221.507	10.68
221.892	-5.58
222.276	-22.63
222.661	-3.72
223.046	-4.48
223.43	9.71
223.815	4.45
224.199	-3.86
224.583	-6.67
224.968	-7.92
225.352	-3.78
225.736	3.27
226.121	3.17
226.505	-3.57
226.889	8.41
227.273	-1.74
227.657	6.4
228.041	2.19
228.425	1.7
228.809	-0.34
229.193	3.2
229.577	3.47
229.961	2.05
230.344	4.11
230.728	3.86
231.112	4.58
231.495	1.04
231.879	1.58
232.263	3.51
232.646	2.05
233.03	4.18
233.413	2.19
233.797	1.24
234.18	4.21
234.563	4.21
234.946	3.71
235.33	2.22
235.713	5.06
236.096	4.76
236.479	2.64
236.862	4.01
237.245	1.1
237.628	3.99
238.011	2.46
238.394	2.99
238.777	3.69
239.16	3.78
239.543	4.19
239.925	1.83
240.308	1.95
240.691	3.48
241.073	2.58
241.456	3.27
241.838	3.12
242.221	3.4
242.603	3.17
242.986	3.36
243.368	3.11
243.75	3.18
244.133	2.95
244.515	2.22
244.897	2.59
245.279	3.09
245.661	2.39
246.043	3.86
246.425	4.73
246.807	4.3
247.189	3.12
247.571	2.69
247.953	3.31
248.335	3.15
248.717	2.87
249.098	2.99
249.48	2.84
249.862	3.14
250.243	3.22
250.625	3.28
251.006	3.62
