Data from 20-51_crown_Reflection__3__53.txt Node

Date: Thu Feb 29 22:18:15 CST 2024
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	105.89
189.435	105.89
189.823	105.89
190.211	322.46
190.599	-1400.63
190.987	-146.64
191.375	-50.89
191.763	188.04
192.151	-2563.16
192.538	-5.18
192.926	268.68
193.314	168.46
193.702	279.69
194.089	-9.93
194.477	-103.25
194.864	95.57
195.252	87.91
195.639	-93.17
196.027	78.73
196.414	-83.39
196.801	-23.84
197.189	29.97
197.576	-2292.41
197.963	640.52
198.351	-20.31
198.738	-5.08
199.125	8.06
199.512	-27.65
199.899	-27.57
200.286	-13.14
200.673	18.71
201.06	-43.89
201.447	-59.28
201.833	-5.91
202.22	-14.81
202.607	-11.55
202.994	-65.37
203.38	8.72
203.767	-61.86
204.154	-0.07
204.54	43.93
204.927	18.89
205.313	15.82
205.699	-60.58
206.086	36.97
206.472	35.22
206.858	-35.85
207.245	-19.5
207.631	15.29
208.017	-8.37
208.403	-81.29
208.789	26.84
209.175	-26.87
209.561	4.37
209.947	-15.99
210.333	14.14
210.719	14.57
211.105	-12.87
211.491	21.76
211.876	21.93
212.262	22.31
212.648	-79.7
213.034	-0.47
213.419	12.44
213.805	-26.84
214.19	-12.47
214.576	-17.91
214.961	-1.39
215.346	-20.58
215.732	-4.67
216.117	-33.91
216.502	6.79
216.888	-67.35
217.273	-24.25
217.658	16.85
218.043	-8.38
218.428	4.3
218.813	-20.5
219.198	9.36
219.583	-29.57
219.968	9.01
220.353	-2.91
220.738	13.92
221.122	-28.17
221.507	18.67
221.892	23.21
222.276	20.31
222.661	0.87
223.046	13.38
223.43	-25.84
223.815	-5.3
224.199	1.46
224.583	6.34
224.968	0.76
225.352	5.09
225.736	1.93
226.121	7.46
226.505	5.95
226.889	6.26
227.273	2.72
227.657	-1.9
228.041	4.84
228.425	4.81
228.809	8.43
229.193	4.36
229.577	4.38
229.961	3.43
230.344	3.85
230.728	5.45
231.112	6
231.495	4.46
231.879	4.06
232.263	4.05
232.646	4.77
233.03	5.25
233.413	3.03
233.797	5.45
234.18	3.01
234.563	0.17
234.946	2.85
235.33	4.26
235.713	3.98
236.096	4.78
236.479	7.49
236.862	5.65
237.245	1.02
237.628	4.53
238.011	6.39
238.394	3.29
238.777	4.11
239.16	5.66
239.543	3.8
239.925	3.55
240.308	4.89
240.691	6.12
241.073	6.14
241.456	4.52
241.838	3.89
242.221	3.67
242.603	4.65
242.986	5.42
243.368	4.02
243.75	4.94
244.133	4.43
244.515	4.68
244.897	5.15
245.279	5.07
245.661	4
246.043	4.12
246.425	5.16
246.807	4.87
247.189	4.43
247.571	4.54
247.953	4.5
248.335	4.28
248.717	4.5
249.098	4.76
249.48	4.78
249.862	4.95
250.243	4.22
250.625	4.48
251.006	5.36
251.388	5.5
251.769	3.79
252.151	5.7
252.532	4.26
252.913	3.3
253.295	5.2
253.676	4.16
254.057	4.62
254.438	5.61
254.819	4.75
255.2	2.84
255.581	4.43
255.962	4
256.343	3.92
256.724	6.32
257.105	4.18
257.486	3.66
257.867	5.58
258.247	5.4
258.628	4.42
259.009	3.63
259.389	2.93
259.77	4.78
260.15	5.1
260.531	4.66
260.911	4.3
261.292	4.03
261.672	4.6
262.052	4.3
262.432	4.58
262.813	3.94
263.193	3.98
263.573	3.6
263.953	4.1
264.333	3.78
264.713	4.46
265.093	4.37
265.473	4.8
265.853	4.04
266.233	4.69
266.612	5
266.992	4.26
267.372	3.42
267.752	3.46
268.131	5.33
268.511	4.57
268.89	4.95
269.27	4.53
269.649	4.44
270.029	4.4
270.408	4.79
270.787	4.67
271.167	3.99
271.546	4.59
271.925	3.71
272.304	4.67
272.683	5.05
273.062	4.03
273.441	4.4
273.82	4.1
274.199	4.73
274.578	4.23
274.957	4.62
275.336	4.68
275.715	4.86
276.093	4.52
276.472	4.9
276.851	3.72
277.229	4.17
277.608	4.26
277.986	3.95
278.365	4.22
278.743	4.07
279.122	3.72
279.5	4.25
279.878	3.92
280.257	3.86
280.635	3.54
281.013	4.53
281.391	3.67
281.769	3.63
282.147	3.71
282.525	3.65
282.903	3.9
283.281	4.17
283.659	4.4
284.037	3.56
284.415	3.74
284.792	3.97
285.17	3.83
285.548	4.36
285.925	3.56
286.303	4.02
286.68	3.61
287.058	3.88
287.435	3.91
287.813	3.94
288.19	4.15
288.567	4.49
288.945	4.47
289.322	3.86
289.699	4.1
290.076	4.02
290.453	3.36
290.83	3.78
291.207	3.5
291.584	4.11
291.961	3.9
292.338	4.19
292.715	4.41
293.092	3.97
