Data from 20-51_chest_Reflection__4__49.txt Node

Date: Thu Feb 29 22:16:47 CST 2024
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	174.11
189.435	174.11
189.823	174.11
190.211	112.79
190.599	-600.63
190.987	193.55
191.375	-397.02
191.763	-46.06
192.151	-3138.6
192.538	-201.36
192.926	110.37
193.314	86.56
193.702	65.93
194.089	105.65
194.477	-30.41
194.864	144.11
195.252	81.71
195.639	-206.7
196.027	53.61
196.414	-23.17
196.801	150.43
197.189	89.07
197.576	-84.81
197.963	715.16
198.351	-42.63
198.738	-2.26
199.125	15.3
199.512	-2.39
199.899	-46.81
200.286	-47.11
200.673	9.38
201.06	12.78
201.447	-27.95
201.833	43.81
202.22	-8.1
202.607	-164.61
202.994	-34.48
203.38	-58.05
203.767	25.06
204.154	13.55
204.54	23.35
204.927	-24.46
205.313	-0.07
205.699	8.35
206.086	7.49
206.472	18.48
206.858	-24.94
207.245	-28.22
207.631	9.7
208.017	12.04
208.403	-135.37
208.789	-25.04
209.175	-46.35
209.561	-10.65
209.947	1.71
210.333	31.73
210.719	17.62
211.105	1.06
211.491	-44.14
211.876	6.66
212.262	19.26
212.648	-35.03
213.034	7.49
213.419	-9.34
213.805	-29.77
214.19	16.23
214.576	-26.49
214.961	14.51
215.346	-4.03
215.732	9.35
216.117	-53.87
216.502	-4.77
216.888	-27.09
217.273	13.64
217.658	27.64
218.043	23.4
218.428	-25.07
218.813	3.36
219.198	-4.68
219.583	-21.68
219.968	-5.29
220.353	-12.69
220.738	4.48
221.122	-2.97
221.507	15.02
221.892	1.57
222.276	9.83
222.661	12.66
223.046	10.24
223.43	-11.61
223.815	-8.73
224.199	-8.75
224.583	-3.6
224.968	8.59
225.352	3.38
225.736	0.07
226.121	4.61
226.505	9.4
226.889	2.37
227.273	-0.1
227.657	-3.23
228.041	2.95
228.425	1.25
228.809	8.55
229.193	1.08
229.577	5.28
229.961	5.21
230.344	5.07
230.728	4.7
231.112	5.9
231.495	4.83
231.879	4.94
232.263	3.7
232.646	4.6
233.03	5.08
233.413	6.48
233.797	5.44
234.18	1.43
234.563	0.5
234.946	4.95
235.33	5.6
235.713	4.33
236.096	5.91
236.479	7.02
236.862	7.04
237.245	4.8
237.628	5.28
238.011	7.21
238.394	4.17
238.777	2.98
239.16	5.62
239.543	2.76
239.925	4.85
240.308	6.3
240.691	5.84
241.073	6.69
241.456	5.47
241.838	5.22
242.221	5.32
242.603	5.85
242.986	6.23
243.368	5.38
243.75	5.56
244.133	5.5
244.515	5.14
244.897	5.48
245.279	5.58
245.661	5.26
246.043	5.23
246.425	5.28
246.807	5.54
247.189	5.05
247.571	5.84
247.953	5.76
248.335	5.72
248.717	5.6
249.098	5.51
249.48	5.9
249.862	5.87
250.243	5.23
250.625	5.3
251.006	5.6
251.388	5.43
251.769	5.04
252.151	6.64
252.532	5.11
252.913	4.72
253.295	5.52
253.676	5.35
254.057	5.25
254.438	5.81
254.819	6.25
255.2	5.16
255.581	4.99
255.962	5.77
256.343	4.33
256.724	5.84
257.105	6.26
257.486	5.61
257.867	5.98
258.247	6.12
258.628	4.84
259.009	5.04
259.389	4.42
259.77	6.15
260.15	5.39
260.531	5.32
260.911	5.08
261.292	5.1
261.672	5.29
262.052	5.26
262.432	5.32
262.813	4.96
263.193	4.58
263.573	5.72
263.953	4.93
264.333	5.19
264.713	5.89
265.093	5.52
265.473	6.24
265.853	5.72
266.233	5.85
266.612	5.22
266.992	4.75
267.372	4.05
267.752	4.47
268.131	6.29
268.511	5.28
268.89	5.35
269.27	5.29
269.649	4.62
270.029	4.68
270.408	5.42
270.787	4.06
271.167	5.51
271.546	4.92
271.925	5.4
272.304	4.97
272.683	5.8
273.062	4.95
273.441	5.01
273.82	5.04
274.199	5.2
