Data from 20-51_chest_Reflection__2__47.txt Node

Date: Thu Feb 29 22:16:26 CST 2024
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	218.98
189.435	218.98
189.823	218.98
190.211	279.1
190.599	-164.15
190.987	97.26
191.375	24.2
191.763	526.46
192.151	-3584.21
192.538	-36.24
192.926	78.41
193.314	30.92
193.702	20.64
194.089	153.91
194.477	130.57
194.864	132.83
195.252	61.34
195.639	-97.11
196.027	3.69
196.414	60.42
196.801	22.47
197.189	48.34
197.576	-2588.61
197.963	1022.45
198.351	-35.01
198.738	-8.35
199.125	-13.63
199.512	39.4
199.899	-69.2
200.286	19.29
200.673	22.44
201.06	-35.9
201.447	-56.21
201.833	-5.47
202.22	26.06
202.607	-79.48
202.994	-20.49
203.38	-7.13
203.767	199.63
204.154	4.53
204.54	32.09
204.927	16.82
205.313	-11.56
205.699	-32.41
206.086	-7.49
206.472	41.35
206.858	-20.96
207.245	17.91
207.631	1.73
208.017	-32.95
208.403	-104.17
208.789	11.41
209.175	-61.2
209.561	12.16
209.947	40.07
210.333	2.61
210.719	18.46
211.105	-43.29
211.491	-42.01
211.876	9.53
212.262	1.72
212.648	-47.75
213.034	19.65
213.419	23.94
213.805	-12.17
214.19	-39.8
214.576	1.56
214.961	-6.51
215.346	-1.1
215.732	-10.89
216.117	-37.96
216.502	3.03
216.888	-62.64
217.273	23.75
217.658	31.13
218.043	-8.63
218.428	-6.89
218.813	5.25
219.198	11.52
219.583	-5.26
219.968	-0.53
220.353	-16.83
220.738	35.01
221.122	-12.02
221.507	7.69
221.892	6.41
222.276	8.44
222.661	-2.58
223.046	4.82
223.43	-12.78
223.815	2.05
224.199	3.11
224.583	0.44
224.968	1.58
225.352	-1.1
225.736	-5.64
226.121	5.65
226.505	4.71
226.889	-0.34
227.273	3.95
227.657	-2.85
228.041	3.57
228.425	3.03
228.809	8.53
229.193	3.82
229.577	2.29
229.961	0.41
230.344	1.55
230.728	2.71
231.112	3.81
231.495	2.78
231.879	2.91
232.263	0.33
232.646	3.6
233.03	1.75
233.413	1.31
233.797	1.42
234.18	1.74
234.563	0.66
234.946	2.38
235.33	2.42
235.713	2.64
236.096	4.15
236.479	4.74
236.862	2.81
237.245	3.37
237.628	3.1
238.011	3.59
238.394	0.73
238.777	1.97
239.16	2.55
239.543	2.38
239.925	1.96
240.308	1.99
240.691	3.58
241.073	3.48
241.456	1.88
241.838	3.75
242.221	3.37
242.603	2.73
242.986	2.99
243.368	2.61
243.75	3.84
244.133	3.08
244.515	2.81
244.897	3.46
245.279	2.98
245.661	2.44
246.043	2.63
246.425	3.86
246.807	2.92
247.189	1.99
247.571	2.86
247.953	3.15
248.335	2.62
248.717	2.8
249.098	2.97
249.48	3.06
249.862	3.24
250.243	3.05
250.625	3.14
251.006	3.3
251.388	3.5
251.769	3.42
252.151	4.19
252.532	2.42
252.913	2.17
253.295	3.73
253.676	2.95
254.057	2.89
254.438	3.15
254.819	3.07
255.2	1.9
255.581	1.83
255.962	2.07
256.343	1.26
256.724	3.2
257.105	3.2
257.486	3.17
257.867	3.21
258.247	3.58
258.628	1.67
259.009	2.3
259.389	2.57
259.77	3.29
260.15	3.78
260.531	2.67
260.911	2.73
