Data from 444_forehead_Reflection__3__75.txt Node

Date: Tue Dec 12 18:48:14 CST 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	119.24
189.435	119.24
189.823	119.24
190.211	116.75
190.599	-131.98
190.987	124.09
191.375	-80.63
191.763	27.97
192.151	78.83
192.538	-106.52
192.926	98.04
193.314	32.76
193.702	87.44
194.089	-11.3
194.477	-115.6
194.864	481.07
195.252	-144.57
195.639	-20.9
196.027	38.02
196.414	-27.27
196.801	96.78
197.189	288.24
197.576	-38.77
197.963	64.26
198.351	43.75
198.738	71.77
199.125	40.41
199.512	14.63
199.899	2.98
200.286	62.69
200.673	29.63
201.06	69.26
201.447	-13.17
201.833	29.9
202.22	28.36
202.607	-147.49
202.994	33.76
203.38	45.91
203.767	29.95
204.154	9.52
204.54	60.14
204.927	35.51
205.313	54.65
205.699	-31.21
206.086	43.37
206.472	34.91
206.858	33.95
207.245	64.58
207.631	61.14
208.017	51.89
208.403	33.77
208.789	37.51
209.175	4.85
209.561	28.71
209.947	20.67
210.333	40.6
210.719	48.88
211.105	8.2
211.491	39.75
211.876	21.74
212.262	53.99
212.648	15.16
213.034	-35
213.419	25.29
213.805	36.37
214.19	56.04
214.576	36.39
214.961	23.77
215.346	38.35
215.732	58.11
216.117	20.51
216.502	12.93
216.888	27.58
217.273	14.65
217.658	20.37
218.043	26.28
218.428	27.28
218.813	15.72
219.198	-1.67
219.583	27.11
219.968	33.39
220.353	33.84
220.738	43.43
221.122	37.19
221.507	29.79
221.892	10.97
222.276	28.39
222.661	14.46
223.046	8.4
223.43	7.93
223.815	12.09
224.199	19.03
224.583	11.65
224.968	14.82
225.352	18.75
225.736	18.45
226.121	2.47
226.505	5.3
226.889	7.35
227.273	15.55
227.657	12.27
228.041	14.58
228.425	8.81
228.809	8.94
229.193	8.02
229.577	9.57
229.961	6.72
230.344	6.87
230.728	7.44
231.112	7.23
231.495	6.82
231.879	8.29
232.263	7.64
232.646	7.71
