Data from 21-5_chest_Reflection__3__03.txt Node

Date: Thu Dec 15 16:27:10 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-1529.33
189.435	-1529.33
189.823	-1529.33
190.211	-194.84
190.599	-278.64
190.987	156.75
191.375	14.9
191.763	263.07
192.151	311.21
192.538	102.87
192.926	134.97
193.314	33.7
193.702	-546.63
194.089	11.34
194.477	-22.64
194.864	83.23
195.252	10.73
195.639	100.32
196.027	1.87
196.414	105.52
196.801	97.93
197.189	37.41
197.576	26.86
197.963	71.2
198.351	8.39
198.738	-20.51
199.125	4
199.512	26.03
199.899	27.47
200.286	38.78
200.673	23.63
201.06	37.17
201.447	11.87
201.833	5.53
202.22	-0.17
202.607	3.15
202.994	16.43
203.38	35.31
203.767	31.87
204.154	2.08
204.54	28.26
204.927	-8.03
205.313	42.45
205.699	11.47
206.086	17.39
206.472	29.71
206.858	-8.87
207.245	11.58
207.631	15.79
208.017	20.19
208.403	-33.2
208.789	18.01
209.175	6.98
209.561	-12.2
209.947	24.38
210.333	10.75
210.719	32.15
211.105	42.47
211.491	11.65
211.876	1.6
212.262	14.57
212.648	18.72
213.034	9.39
213.419	10.41
213.805	0.94
214.19	23.44
214.576	9.45
214.961	-1.01
215.346	21.11
215.732	18.4
216.117	8.49
216.502	-0.28
216.888	17.53
217.273	11.65
217.658	4.27
218.043	-13.28
218.428	4.5
218.813	20.4
219.198	17.9
219.583	5.99
219.968	8.42
220.353	7.54
220.738	15.88
221.122	-1.23
221.507	11.55
221.892	-2.27
222.276	-18.44
222.661	8.44
223.046	1.2
223.43	10.4
223.815	0.04
224.199	3.74
224.583	-1.63
224.968	2.9
225.352	-4.6
225.736	13.05
226.121	2.1
226.505	2.25
226.889	4.7
227.273	-1.19
227.657	5.14
228.041	3.83
228.425	1.88
228.809	1.1
229.193	2.34
229.577	1.81
229.961	1.79
230.344	2.95
230.728	2.6
231.112	2.5
231.495	1.05
231.879	1.98
232.263	3.29
232.646	2.75
233.03	3.47
233.413	3.88
233.797	2.57
234.18	3.65
234.563	4.53
234.946	2.02
235.33	2.31
235.713	3.04
236.096	3.81
236.479	3.39
236.862	2.28
237.245	1.58
237.628	4.01
238.011	3.3
238.394	1.95
238.777	4.18
239.16	1.5
239.543	3.12
239.925	1.74
240.308	2.09
240.691	2.37
241.073	1.75
241.456	2.54
241.838	2.62
242.221	1.9
242.603	2.57
242.986	2.81
243.368	2.83
243.75	2.48
244.133	2.57
244.515	2.77
244.897	2.33
245.279	2.62
245.661	2.95
246.043	2.66
246.425	2.33
246.807	2.61
247.189	3.05
247.571	2.16
247.953	2.48
248.335	2.3
248.717	2.56
249.098	2.44
249.48	2.35
249.862	2.53
250.243	2.79
250.625	2.86
251.006	3.12
251.388	2.38
251.769	2.5
252.151	3.75
252.532	2.06
252.913	3.3
253.295	2.27
253.676	2.62
254.057	2.4
254.438	2.43
254.819	2.52
255.2	3.61
255.581	3.33
255.962	2.95
256.343	3.5
256.724	3.82
257.105	2.97
257.486	2.5
257.867	2.43
258.247	3.24
258.628	2.8
259.009	2.41
259.389	1.94
259.77	2.23
260.15	3.04
260.531	2.21
260.911	2.32
261.292	2.34
261.672	2.35
262.052	2.35
262.432	2.41
262.813	2.74
263.193	2.54
263.573	2.69
263.953	2.14
264.333	3.09
264.713	2.68
265.093	2.71
265.473	2.09
265.853	3.01
266.233	2.57
266.612	2.27
266.992	2.2
267.372	3.04
267.752	2.75
268.131	2.2
268.511	2.15
268.89	2.79
269.27	2.15
269.649	2.14
270.029	2.13
270.408	2.42
270.787	2.47
271.167	2.53
271.546	2.5
271.925	2.34
272.304	2.54
272.683	2.59
273.062	2.41
273.441	2.2
273.82	2.71
274.199	1.95
274.578	2.45
274.957	2.08
275.336	2.48
275.715	2.97
276.093	2.16
276.472	2.52
276.851	2.65
277.229	2.98
277.608	2.21
277.986	2.43
278.365	2.95
278.743	2.36
279.122	2.24
279.5	2.58
279.878	2.15
280.257	1.97
280.635	2.62
281.013	2.09
281.391	2.12
281.769	2.68
282.147	2.13
282.525	2.47
282.903	1.6
283.281	2.21
283.659	2.24
284.037	2.24
284.415	2.46
284.792	2.36
285.17	2.19
285.548	2.08
285.925	2.06
286.303	2.86
286.68	2.39
287.058	2.21
287.435	2.28
287.813	2.16
288.19	2.22
288.567	2.1
288.945	1.98
289.322	2.71
289.699	2.72
290.076	2.16
290.453	2.1
290.83	2.61
291.207	2.45
291.584	2.49
291.961	2.53
292.338	2.46
292.715	2.06
293.092	2.71
293.469	2.33
293.845	2.83
294.222	3.28
294.599	2.63
294.975	2.15
295.352	3.07
295.728	2.41
296.105	2.52
296.481	2.76
296.858	2.72
297.234	2.42
297.61	2.63
297.986	2.96
298.363	2.71
298.739	2.94
299.115	2.44
299.491	2.87
299.867	2.64
300.243	2.7
300.619	2.66
300.995	2.73
301.371	2.82
301.746	3.01
302.122	2.64
302.498	2.76
302.874	2.74
303.249	3.06
303.625	2.87
304	2.89
304.376	3.47
304.751	2.77
305.127	2.82
305.502	2.92
305.878	3.07
306.253	2.66
306.628	3.16
307.003	2.98
307.378	2.6
307.754	3.19
308.129	2.85
308.504	3.68
308.879	2.93
309.254	3.05
309.629	2.81
310.003	2.93
310.378	3.05
310.753	3.28
311.128	2.68
311.502	2.93
311.877	2.87
312.252	3.28
312.626	3.19
313.001	3.11
313.375	3.01
313.75	3.36
314.124	3.69
314.498	3.44
314.873	2.97
315.247	3.37
315.621	2.74
315.995	3.28
316.369	2.94
316.743	2.75
317.117	3.07
317.491	3.23
317.865	2.93
318.239	3.56
318.613	3.13
318.987	3.11
319.361	3.29
319.734	3.23
320.108	3.18
320.482	3.34
320.855	3.26
321.229	3.27
321.602	3.28
321.976	2.92
322.349	3.27
322.723	3.84
323.096	3.27
323.469	3.13
323.843	2.76
324.216	3.63
324.589	3.81
324.962	3.24
325.335	3.29
325.708	3.65
326.081	3.52
326.454	3.48
326.827	3.72
327.2	3.06
327.573	3.58
327.945	3.36
328.318	3.02
328.691	3.35
329.063	3.18
329.436	3.08
329.809	3.88
330.181	4.17
330.553	3.48
330.926	4.28
331.298	3.43
331.671	3.42
332.043	3.58
332.415	3.38
332.787	3.72
333.159	3.27
333.532	3.37
333.904	3.54
334.276	3.36
334.648	3.55
335.02	3.58
