Data from 21-5_forehead_Reflection__1__11.txt Node

Date: Thu Dec 15 16:29:57 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-672
189.435	-672
189.823	-672
190.211	-1.12
190.599	-245.95
190.987	88.11
191.375	3.06
191.763	176.2
192.151	239.61
192.538	128.38
192.926	205.13
193.314	103.35
193.702	63.8
194.089	-45.2
194.477	-3.95
194.864	127.72
195.252	43.62
195.639	129.27
196.027	58.41
196.414	106.36
196.801	-10.55
197.189	-0.65
197.576	136.71
197.963	-54.91
198.351	5.9
198.738	32.42
199.125	7.64
199.512	34.1
199.899	-4.88
200.286	-34.87
200.673	33.21
201.06	8.04
201.447	21.57
201.833	4.82
202.22	22.41
202.607	-21.67
202.994	26.68
203.38	30.03
203.767	7.49
204.154	36.75
204.54	33.68
204.927	4.48
205.313	11.04
205.699	34.01
206.086	41.1
206.472	38.82
206.858	14.45
207.245	-5.87
207.631	-12.25
208.017	53.81
208.403	-13.36
208.789	36.4
209.175	32.61
209.561	-53.76
209.947	2.4
210.333	1.22
210.719	26.1
211.105	39.11
211.491	-0.15
211.876	-9.1
212.262	16.92
212.648	28.97
213.034	18.64
213.419	23.44
213.805	-7.38
214.19	-17.66
214.576	15
214.961	22.65
215.346	-0.93
215.732	11.08
216.117	6.11
216.502	11.17
216.888	11.71
217.273	2.52
217.658	4.83
218.043	2.44
218.428	-1.36
218.813	15.21
219.198	0.86
219.583	2.74
219.968	14.31
220.353	-4.57
220.738	-1.7
221.122	11.13
221.507	4.31
221.892	-14.94
222.276	-14.61
222.661	-4.53
223.046	-6.73
223.43	13.45
223.815	3.92
224.199	4.71
224.583	-6.88
224.968	-1.37
225.352	-5.95
225.736	6.86
226.121	7.8
226.505	-0.38
226.889	3.43
227.273	0.02
227.657	6.22
228.041	4.38
228.425	-0.61
228.809	0.39
229.193	1.26
229.577	1.4
229.961	1.16
230.344	1.8
230.728	1.32
231.112	1.77
231.495	1.07
231.879	1.79
232.263	2.32
232.646	1.6
233.03	2.5
233.413	1.7
233.797	0.97
234.18	1.91
234.563	2.72
234.946	0.41
235.33	2.04
235.713	1.78
236.096	1.8
236.479	2.4
236.862	0.19
237.245	1.62
237.628	2.61
238.011	2.13
238.394	1.81
238.777	2.53
239.16	3.37
239.543	2.78
239.925	1.73
240.308	-0.13
240.691	0.62
241.073	1.19
241.456	1.28
241.838	1.87
242.221	1.83
242.603	1.56
242.986	1.5
243.368	1.05
243.75	1.64
244.133	1.99
244.515	1.23
244.897	1.59
245.279	1.58
245.661	1.79
246.043	2.36
246.425	1.88
246.807	1.4
247.189	1.02
247.571	1.54
247.953	1.39
248.335	1.46
248.717	1.54
249.098	1.61
249.48	1.32
249.862	1.43
250.243	1.57
250.625	1.67
251.006	1.97
251.388	1.13
251.769	1.36
252.151	2.43
252.532	2.13
252.913	1.25
253.295	1.41
253.676	1.71
254.057	1.12
254.438	1.62
254.819	1.97
255.2	2.28
255.581	3.4
255.962	2.51
256.343	1.87
256.724	2.19
257.105	1.77
257.486	0.9
257.867	1.63
258.247	1.87
258.628	1.71
259.009	1.44
259.389	1.14
259.77	1.2
260.15	2.14
260.531	1.59
260.911	1.4
261.292	1.55
261.672	1.35
262.052	1.35
262.432	1.23
262.813	1.36
263.193	1.5
263.573	1.72
263.953	0.98
264.333	2.22
264.713	2.12
265.093	1.53
265.473	0.73
265.853	1.81
266.233	1.87
266.612	0.99
266.992	1.33
267.372	1.63
267.752	1.8
268.131	1.84
268.511	1.35
268.89	1.66
269.27	1.36
269.649	1.22
270.029	1.7
270.408	1.42
270.787	1.6
271.167	1.58
271.546	2.52
271.925	1.76
272.304	1.29
272.683	1.33
273.062	1.35
273.441	0.94
273.82	1.66
274.199	1.05
274.578	1.58
274.957	1.31
275.336	1.63
275.715	1.42
276.093	1.25
276.472	1.02
276.851	1.44
277.229	1.32
277.608	1.01
277.986	1.29
278.365	2.31
278.743	1.62
279.122	1.13
279.5	1.59
279.878	1.44
280.257	1.5
280.635	2.03
281.013	1.29
281.391	1.43
281.769	2.33
282.147	1.69
282.525	1.17
282.903	1.36
283.281	1.79
283.659	1.66
284.037	1.54
284.415	1.52
284.792	1.35
285.17	1.29
285.548	1.44
285.925	1.28
286.303	1.69
286.68	1.43
287.058	1.62
287.435	1.46
287.813	1.53
288.19	1.19
288.567	1.6
288.945	1.54
289.322	1.44
289.699	1.69
290.076	1.39
290.453	1.43
290.83	1.73
291.207	1.48
291.584	1.62
291.961	1.52
292.338	1.36
292.715	1.4
293.092	1.64
293.469	1.34
293.845	1.77
294.222	2.16
294.599	1.4
294.975	1.34
295.352	1.83
295.728	1.72
296.105	1.77
296.481	1.93
296.858	1.88
297.234	1.62
297.61	1.72
297.986	2.24
298.363	1.76
298.739	1.91
299.115	1.82
299.491	2.37
299.867	1.88
300.243	1.67
300.619	1.59
300.995	2.09
301.371	2.3
301.746	2.13
302.122	1.48
302.498	2.16
302.874	2.3
303.249	2.27
303.625	2.06
304	2.2
304.376	2.8
304.751	2.36
305.127	2.15
305.502	2.08
305.878	2.05
306.253	1.82
306.628	2.63
307.003	1.8
307.378	1.97
307.754	2
308.129	2.23
308.504	2.69
308.879	2.17
309.254	2.49
309.629	2.26
310.003	1.81
310.378	2.58
310.753	2.55
311.128	1.75
311.502	2
311.877	2.19
312.252	2.42
312.626	2.78
313.001	2.13
313.375	2.58
313.75	2.36
314.124	2.43
314.498	2.41
314.873	2.05
315.247	2.36
315.621	2.23
315.995	2.24
316.369	2.22
316.743	2.48
317.117	2.2
317.491	2.43
317.865	2.57
318.239	3
318.613	2.27
318.987	2.17
319.361	2.79
319.734	2.89
320.108	2.75
320.482	2.93
320.855	2.46
321.229	2.63
321.602	2.36
321.976	2.03
322.349	2.98
322.723	2.36
323.096	2.69
323.469	3
323.843	2.26
324.216	2.88
324.589	2.95
324.962	2.19
325.335	2.35
325.708	2.93
326.081	2.79
326.454	3.11
326.827	2.63
327.2	2.41
327.573	3.22
327.945	2.8
328.318	2.69
328.691	2.62
329.063	2.57
329.436	2.27
329.809	2.84
330.181	3.48
330.553	2.88
330.926	3.59
331.298	3.06
331.671	2.98
332.043	2.99
332.415	3.12
332.787	3.06
333.159	2.64
333.532	2.9
333.904	3.07
334.276	2.78
334.648	2.63
335.02	2.74
335.391	2.54
335.763	2.85
336.135	2.96
336.507	2.8
336.879	3.15
337.25	3.25
337.622	3.05
337.993	3.19
338.365	2.88
338.736	2.97
339.108	3.05
339.479	3.24
339.851	3.37
340.222	3.52
340.593	2.87
340.964	3.25
341.336	3.15
341.707	3.39
342.078	2.74
342.449	3.11
342.82	3
343.191	2.97
343.562	3.3
343.933	3.18
344.303	3.24
344.674	3.19
345.045	2.95
345.416	3.23
345.786	3.01
346.157	3.53
346.527	3.03
346.898	2.92
347.268	3.6
347.639	2.97
348.009	3.66
348.38	2.92
