Data from 21-5_chest_Reflection__4__04.txt Node

Date: Thu Dec 15 16:27:30 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-1236
189.435	-1236
189.823	-1236
190.211	168.34
190.599	188.67
190.987	94.02
191.375	-118.03
191.763	348.05
192.151	81.26
192.538	71.77
192.926	309.32
193.314	81.42
193.702	776.07
194.089	-55.49
194.477	57.67
194.864	92.38
195.252	-12.9
195.639	130.93
196.027	-121.73
196.414	135.07
196.801	49.88
197.189	126.36
197.576	165.03
197.963	-35.22
198.351	1.17
198.738	-5.91
199.125	-12.67
199.512	19.29
199.899	-1.06
200.286	-31.02
200.673	20.97
201.06	7.74
201.447	10.33
201.833	-20.52
202.22	9.64
202.607	12.08
202.994	21.33
203.38	1.85
203.767	-11.01
204.154	25.81
204.54	16.27
204.927	-4.72
205.313	20.18
205.699	13.12
206.086	51.01
206.472	27.26
206.858	11.45
207.245	-13.18
207.631	-8.57
208.017	15.92
208.403	-23.89
208.789	-1.78
209.175	-11.47
209.561	-47.65
209.947	-6.04
210.333	3.35
210.719	10.6
211.105	41.64
211.491	15.33
211.876	0.93
212.262	20.69
212.648	-6.81
213.034	-9.45
213.419	-7.26
213.805	-13.79
214.19	-9.63
214.576	-6.23
214.961	25.41
215.346	11.23
215.732	5.83
216.117	2.91
216.502	1.09
216.888	11.38
217.273	23.39
217.658	10.47
218.043	7.65
218.428	-4.94
218.813	13.74
219.198	-9.71
219.583	8.63
219.968	7.45
220.353	-12.34
220.738	11.75
221.122	1.47
221.507	9.79
221.892	-23.51
222.276	0.64
222.661	-5.88
223.046	10.29
223.43	11.91
223.815	2.47
224.199	2.13
224.583	2.48
224.968	8.33
225.352	-0.52
225.736	7.77
226.121	2.31
226.505	-1.9
226.889	3.29
227.273	1.7
227.657	6.31
228.041	5.51
228.425	0.86
228.809	0.63
229.193	2.41
229.577	3.45
229.961	2.33
230.344	3.35
230.728	3.95
231.112	3.58
231.495	2.13
231.879	2.05
232.263	3.73
232.646	1.54
233.03	4.93
233.413	2.75
233.797	3.32
234.18	3.81
234.563	4.47
234.946	3.67
235.33	2.02
235.713	3.74
236.096	2.99
236.479	3.62
236.862	3.73
237.245	2.35
237.628	4.19
238.011	3.43
238.394	3.3
238.777	3.17
239.16	3.8
239.543	4.72
239.925	3.19
240.308	2.19
240.691	2.71
241.073	2.31
241.456	3.3
241.838	2.8
242.221	3.2
242.603	3.29
242.986	3.3
243.368	3.29
243.75	3.52
244.133	3.27
244.515	3.22
244.897	3.37
245.279	3.38
245.661	4.4
246.043	3.28
246.425	2.73
246.807	3.24
247.189	3.36
247.571	2.64
247.953	3.13
248.335	3.15
248.717	3.11
249.098	3.22
249.48	3.07
249.862	3.37
250.243	3.28
250.625	3.25
251.006	3.37
251.388	3.47
251.769	2.62
252.151	3.48
252.532	3.18
252.913	3.06
253.295	3.13
253.676	3
254.057	3.51
254.438	3.16
254.819	3.15
255.2	3.36
255.581	3.69
255.962	4.13
256.343	4.31
256.724	3.06
257.105	3.01
257.486	2.51
257.867	3.03
258.247	3.44
258.628	3.19
259.009	2.89
259.389	2.25
259.77	2.61
260.15	3.39
260.531	3.13
260.911	3.11
261.292	3.04
261.672	2.8
262.052	2.99
262.432	2.91
262.813	2.76
263.193	2.95
263.573	2.95
263.953	3.02
264.333	3.47
264.713	2.88
265.093	3.15
265.473	3.02
265.853	3.46
266.233	2.59
266.612	3.16
266.992	3.47
267.372	3.16
267.752	3.34
268.131	2.85
268.511	2.98
268.89	3.35
269.27	2.75
269.649	2.43
270.029	2.96
270.408	3.03
270.787	3.14
271.167	3.24
271.546	3.85
271.925	2.9
272.304	2.99
272.683	2.47
273.062	3.04
273.441	2.68
273.82	3.09
274.199	2.91
274.578	3.02
274.957	2.96
275.336	3.58
275.715	3.15
276.093	3.3
276.472	2.62
276.851	3.1
277.229	3.05
277.608	2.75
277.986	2.76
278.365	3.33
278.743	3.02
279.122	2.95
279.5	2.78
279.878	3.12
280.257	3.31
280.635	2.92
281.013	2.37
281.391	2.63
281.769	3.23
282.147	2.85
282.525	2.7
282.903	2.69
283.281	2.88
283.659	2.89
284.037	2.8
284.415	2.77
284.792	2.56
285.17	3.02
285.548	2.95
285.925	2.74
