Data from 1697-1_forehead_Reflection__0__121.txt Node

Date: Fri Nov 11 17:04:21 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	57.34
189.435	57.34
189.823	57.34
190.211	20641.94
190.599	-404.68
190.987	280.13
191.375	-74.15
191.763	168.49
192.151	201.12
192.538	-310.26
192.926	-205.25
193.314	-135.38
193.702	-776.13
194.089	-181.29
194.477	-12.32
194.864	40.33
195.252	128.65
195.639	94.67
196.027	94.43
196.414	37.97
196.801	395.95
197.189	106.37
197.576	92.76
197.963	21.16
198.351	31.05
198.738	-22.2
199.125	14.52
199.512	18.36
199.899	-9.67
200.286	31.42
200.673	79.87
201.06	-1.25
201.447	44.58
201.833	24.06
202.22	57.88
202.607	26.32
202.994	5.68
203.38	31.97
203.767	15.43
204.154	-30.92
204.54	25.83
204.927	24.32
205.313	41.59
205.699	15.23
206.086	37.72
206.472	10.53
206.858	-0.4
207.245	74.02
207.631	63.12
208.017	34.51
208.403	-0
208.789	-36.61
209.175	3.84
209.561	18.83
209.947	14.91
210.333	22.06
210.719	18.84
211.105	28.55
211.491	-129.3
211.876	32.45
212.262	-22.45
212.648	13.8
213.034	13.08
213.419	11.6
213.805	12.61
214.19	-29.66
214.576	35.01
214.961	-1.42
215.346	-34.67
215.732	-58.28
216.117	28.97
216.502	15.5
216.888	28.01
217.273	-8.61
217.658	9.12
218.043	4.27
218.428	-6.42
218.813	29.76
219.198	-33.28
219.583	2.28
219.968	17.41
220.353	-9.32
220.738	-4.36
221.122	-20.7
221.507	24.62
221.892	7.17
222.276	10.46
222.661	17.95
223.046	12.2
223.43	5.44
223.815	3.38
224.199	2.47
224.583	11.54
224.968	16.77
225.352	3.58
225.736	11.33
226.121	5
226.505	11.04
226.889	10.25
227.273	5.78
227.657	2.39
228.041	5.19
228.425	6.46
228.809	7.47
229.193	3.82
229.577	5.11
229.961	4.91
230.344	5.02
230.728	5.35
231.112	5.03
231.495	4.78
231.879	4.23
232.263	3.66
232.646	5.17
233.03	3.85
233.413	3.46
233.797	5.36
234.18	7.03
234.563	2.08
234.946	5.56
235.33	3.34
235.713	3.98
236.096	3.64
236.479	5.16
236.862	7.5
237.245	5.34
237.628	5.98
238.011	4.69
238.394	6.41
238.777	4.76
239.16	4.61
239.543	6.83
239.925	6.23
240.308	2.99
240.691	4.1
241.073	4.14
241.456	3.34
241.838	4.67
242.221	4.74
242.603	4.1
242.986	5.08
243.368	4.62
243.75	5.02
244.133	4.73
244.515	5.01
244.897	5.24
245.279	4.82
245.661	4.45
246.043	5.37
246.425	5.52
246.807	5.02
247.189	4.3
247.571	3.74
247.953	4.57
248.335	5.13
248.717	4.89
249.098	4.99
249.48	5.18
249.862	5.02
250.243	4.89
250.625	4.87
251.006	5.57
251.388	5.18
251.769	6.06
252.151	5.64
252.532	5.96
252.913	4.6
253.295	5.33
253.676	4.83
254.057	4.53
254.438	5.08
254.819	4.96
255.2	6.02
255.581	5.87
255.962	5.75
256.343	6.01
256.724	5.41
257.105	4.93
257.486	6.22
257.867	5.22
258.247	4.69
258.628	4.19
259.009	5.74
259.389	5.05
259.77	5.94
260.15	4.83
260.531	5.01
260.911	5.11
261.292	5.09
261.672	4.83
262.052	5.03
262.432	5.16
262.813	5.22
263.193	5.09
263.573	6
263.953	4.7
264.333	5.36
264.713	4.51
265.093	5.59
265.473	5.51
265.853	4.99
266.233	4.72
266.612	5.28
266.992	5.63
267.372	5.63
267.752	4.67
268.131	5.17
268.511	5.08
268.89	5.97
269.27	4.89
269.649	4.43
270.029	4.35
270.408	4.58
270.787	5.18
271.167	5.17
271.546	5.26
271.925	5.47
272.304	5.44
272.683	4.9
273.062	5.02
273.441	4.83
273.82	4.63
274.199	5.16
274.578	5.12
274.957	4.2
275.336	4.84
275.715	5.01
276.093	5.21
276.472	4.83
276.851	4.67
277.229	4.53
277.608	4.76
277.986	5.03
278.365	5.42
278.743	4.67
279.122	4.66
279.5	4.73
279.878	4.68
280.257	4.98
280.635	4.66
281.013	5.28
281.391	4.87
281.769	5.61
282.147	5.19
282.525	4.76
282.903	5.08
283.281	4.75
283.659	4.93
284.037	5.35
284.415	4.87
284.792	4.73
285.17	5.04
285.548	4.79
285.925	5.11
286.303	4.97
286.68	5.04
287.058	4.63
287.435	5.09
287.813	5.11
288.19	4.83
288.567	5.13
288.945	4.96
289.322	4.92
289.699	4.98
290.076	4.35
290.453	4.82
290.83	5.55
291.207	5.18
291.584	5.26
291.961	5
292.338	5.24
292.715	5.01
293.092	4.83
293.469	5.65
293.845	5.71
294.222	5.58
294.599	6.14
294.975	5.7
295.352	5.21
295.728	5.38
296.105	5.46
296.481	5.48
296.858	5.49
297.234	5.59
297.61	5.65
297.986	5.2
298.363	5.85
298.739	5.77
299.115	5.57
299.491	5.62
299.867	5.73
300.243	5.8
300.619	6.06
300.995	6.06
301.371	5.69
301.746	6.27
302.122	6.47
302.498	5.67
302.874	6.08
303.249	6.28
303.625	6.19
304	5.87
304.376	6.84
304.751	6.39
305.127	6.5
305.502	6.52
305.878	6.63
306.253	6.57
306.628	6.8
307.003	6.56
307.378	6.83
307.754	6.65
308.129	7.11
308.504	6.8
308.879	6.44
309.254	6.43
309.629	6.76
310.003	6.98
310.378	6.41
310.753	6.93
311.128	6.95
311.502	6.78
311.877	7.35
312.252	7.06
312.626	7.36
313.001	7.34
313.375	7.36
313.75	7.61
314.124	7.28
314.498	7.96
314.873	7.52
315.247	7.58
315.621	7.43
315.995	6.93
316.369	7.74
316.743	7.34
317.117	7.78
317.491	7.88
317.865	8.19
318.239	8.11
318.613	8.22
318.987	8.07
319.361	7.66
319.734	7.66
320.108	7.72
320.482	8.13
320.855	8.06
321.229	8.23
321.602	8.09
321.976	8.2
322.349	8.48
322.723	8.93
323.096	8.97
323.469	8.43
323.843	9.31
324.216	8.62
324.589	8.98
324.962	9.16
325.335	9.17
325.708	8.63
326.081	9.07
326.454	8.53
326.827	9.11
327.2	8.35
327.573	9.09
327.945	9.23
328.318	8.93
328.691	9.47
329.063	9.21
329.436	9.28
329.809	8.85
330.181	9.61
330.553	9.15
330.926	9.4
331.298	9.41
331.671	9.16
332.043	10.11
332.415	9.13
332.787	9.68
333.159	9.77
333.532	9.29
333.904	9.38
334.276	9.47
334.648	9.53
335.02	9.8
335.391	9.62
335.763	9.68
336.135	9.73
336.507	9.95
336.879	9.5
337.25	9.04
337.622	9.8
337.993	9.9
338.365	10.09
338.736	9.73
339.108	9.97
339.479	10.2
339.851	9.28
340.222	9.82
340.593	9.87
340.964	9.96
341.336	9.7
341.707	10.31
342.078	10.08
342.449	10.07
342.82	10.22
343.191	10.39
343.562	10.52
343.933	9.85
344.303	10.5
344.674	10.41
345.045	10.06
345.416	9.86
345.786	10.33
346.157	9.74
346.527	10.29
346.898	10.31
347.268	10.55
347.639	10.58
348.009	10.3
348.38	10.53
348.75	10.91
349.12	10.73
349.49	10.48
349.861	10.58
350.231	10.63
350.601	10.76
350.971	10.93
351.341	10.52
351.711	10.67
352.081	10.32
352.45	10.67
352.82	10.9
353.19	10.66
353.56	11.24
353.929	11.46
354.299	10.96
354.669	11.3
355.038	10.67
355.408	10.72
355.777	11.1
356.147	11.16
356.516	11.23
356.885	11.02
357.254	11.14
357.624	11.25
357.993	11.27
358.362	11.36
358.731	11.32
359.1	11.23
359.469	11.26
359.838	11.6
360.207	11.41
360.576	11.61
360.945	11.44
361.314	11.6
361.682	11.51
362.051	11.17
362.42	11.39
362.788	11.41
363.157	11.51
363.525	11.64
363.894	11.68
364.262	11.38
364.631	11.6
364.999	11.71
365.367	12
365.735	11.75
366.104	11.66
366.472	11.86
366.84	11.66
367.208	11.88
367.576	11.84
367.944	12.23
368.312	11.83
368.68	11.99
369.048	11.75
369.416	11.94
369.783	11.84
370.151	11.86
370.519	12.38
370.886	12.24
371.254	12.24
371.621	12.12
371.989	11.81
372.356	12.34
372.724	12.44
373.091	12.18
373.458	12.39
373.826	12.45
374.193	12.37
374.56	12.38
374.927	12.52
375.294	12.69
375.661	13.1
376.028	12.96
376.395	12.68
376.762	12.51
377.129	12.64
377.496	12.71
377.863	12.82
378.229	12.89
378.596	12.82
378.963	12.58
379.329	12.77
379.696	12.49
380.062	12.91
380.429	12.74
380.795	12.87
381.161	13.07
381.528	12.88
381.894	13.13
382.26	13.09
382.626	13.27
382.993	13.23
383.359	13.08
383.725	13.43
384.091	13.23
384.457	13.12
384.823	13.37
385.188	13.24
385.554	13.38
385.92	13.27
386.286	13.42
386.651	13.26
387.017	13.22
387.383	13.49
387.748	13.25
388.114	13.58
388.479	13.54
388.845	13.78
389.21	13.57
389.575	13.61
389.94	13.83
390.306	13.77
390.671	13.49
391.036	13.78
391.401	13.76
391.766	13.83
392.131	13.44
392.496	13.83
392.861	13.82
393.226	13.84
393.591	13.75
393.956	14.14
394.32	14.22
394.685	14.2
395.05	14.26
395.414	14.23
395.779	14.06
396.143	14.24
396.508	14.05
396.872	14.04
397.236	14.39
397.601	14.12
397.965	14.43
398.329	14.28
398.694	14.2
399.058	14.44
399.422	14.37
399.786	14.41
400.15	14.48
400.514	14.44
400.878	14.71
401.242	14.46
401.605	14.51
401.969	14.55
402.333	14.56
402.697	14.44
403.06	14.68
403.424	14.61
403.787	14.66
404.151	14.81
404.514	14.59
404.878	14.84
405.241	14.82
405.604	14.84
405.968	14.78
406.331	14.82
406.694	14.87
407.057	14.81
407.42	15.22
407.783	14.94
408.146	15.02
408.509	15.03
408.872	15.22
409.235	15.16
409.598	14.87
409.961	14.98
410.323	15.29
410.686	15.58
411.049	15.2
411.411	15.14
411.774	15.25
412.136	15.3
412.499	15.55
412.861	15.33
413.223	15.38
413.586	15.46
413.948	15.57
414.31	15.63
414.672	15.58
415.035	15.93
415.397	15.62
415.759	15.7
416.121	15.69
416.483	15.81
416.845	15.71
417.206	15.54
417.568	15.79
417.93	15.83
418.292	15.44
418.653	15.82
419.015	15.85
419.377	15.85
419.738	15.91
420.1	15.7
420.461	15.78
420.822	15.81
421.184	15.82
421.545	15.71
421.906	15.78
422.267	15.81
422.629	15.79
422.99	15.86
423.351	15.83
423.712	15.78
424.073	15.99
424.434	15.99
424.795	16.2
425.155	16.17
425.516	16.15
425.877	16.11
426.238	16.04
426.598	16.13
426.959	16.1
427.32	16.23
427.68	16.31
428.041	16.56
428.401	16.53
428.761	16.62
429.122	16.59
429.482	16.82
429.842	16.83
430.202	16.82
430.563	16.71
430.923	16.95
431.283	16.87
431.643	17.1
432.003	17.12
432.363	16.96
432.722	17.04
433.082	16.91
433.442	17.09
433.802	16.99
434.161	17.06
434.521	17.18
434.881	17.02
435.24	17.06
435.6	17.17
435.959	17.06
436.319	17.11
436.678	17.12
437.037	17.22
437.396	17.21
437.756	17.23
438.115	17.22
438.474	17.47
438.833	17.46
439.192	17.42
439.551	17.48
439.91	17.66
440.269	17.57
440.628	17.62
440.987	17.69
441.345	17.53
441.704	17.51
442.063	17.65
442.421	17.61
442.78	17.6
443.138	17.59
443.497	17.55
443.855	17.67
444.214	17.86
444.572	18
444.93	18
445.288	18
445.647	17.84
446.005	17.74
446.363	18.12
446.721	17.9
447.079	17.92
447.437	17.84
447.795	17.79
448.153	17.96
448.51	17.8
448.868	17.99
449.226	17.83
449.584	18.03
449.941	18.1
450.299	18.26
450.656	18.2
451.014	18.44
451.371	18.42
451.729	18.46
452.086	18.66
452.443	18.61
452.801	18.76
453.158	18.72
453.515	18.67
453.872	18.71
454.229	18.7
454.586	18.73
454.943	18.76
455.3	18.71
455.657	18.89
456.014	18.81
456.371	19.02
456.727	19.04
457.084	18.79
457.441	19.02
457.797	19.12
458.154	19.23
458.51	19.19
458.867	19.39
459.223	19.31
459.58	19.46
459.936	19.34
460.292	19.26
460.648	19.3
461.005	19.15
461.361	19.13
461.717	19.01
462.073	19.19
462.429	19.14
462.785	19.16
463.141	19.42
463.496	19.5
463.852	19.61
464.208	19.72
464.564	19.79
464.919	19.6
465.275	19.57
465.631	20.03
465.986	19.85
466.342	20.01
466.697	19.98
467.052	19.97
467.408	19.99
467.763	20.04
468.118	20.02
468.473	20.08
468.829	20.07
469.184	20.29
469.539	20.31
469.894	20.06
470.249	20.16
470.603	20.26
470.958	20.61
471.313	20.32
471.668	20.41
472.023	20.46
472.377	20.51
472.732	20.4
473.086	20.56
473.441	20.55
473.795	20.77
474.15	20.68
474.504	20.96
474.859	20.68
475.213	20.77
475.567	20.74
475.921	20.92
476.275	20.98
476.63	20.94
476.984	20.81
477.338	21.1
477.692	20.83
478.045	20.98
478.399	21.09
478.753	21.06
479.107	21.01
479.461	21.06
479.814	21.1
480.168	21.2
480.521	21.15
480.875	21.28
481.228	21.39
481.582	21.22
481.935	21.38
482.289	21.33
482.642	21.19
482.995	21.42
483.348	21.21
483.701	21.23
484.055	21.23
484.408	21.18
484.761	21.02
485.114	20.88
485.466	20.72
485.819	20.73
486.172	20.72
486.525	20.72
486.878	20.84
487.23	20.9
487.583	21.13
487.936	21.3
488.288	21.29
488.641	21.26
488.993	21.13
489.345	21.13
489.698	21.23
490.05	21.19
490.402	21.18
490.754	21.36
491.107	21.53
491.459	21.74
491.811	21.81
492.163	21.87
492.515	21.97
492.866	21.84
493.218	21.62
493.57	21.62
493.922	21.67
494.274	21.66
494.625	21.76
494.977	21.93
