Data from 1697-1_crown_Reflection__1__117.txt Node

Date: Fri Nov 11 17:02:06 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-1.75
189.435	-1.75
189.823	-1.75
190.211	9480.65
190.599	-182.57
190.987	17.12
191.375	-175.87
191.763	-205.12
192.151	236.32
192.538	-177.81
192.926	-130.21
193.314	32.05
193.702	-373.63
194.089	-416.45
194.477	125.59
194.864	28.48
195.252	121.49
195.639	10.56
196.027	61.07
196.414	14.28
196.801	255.84
197.189	91.21
197.576	90.16
197.963	15.67
198.351	-23.08
198.738	-33.47
199.125	6.97
199.512	24.18
199.899	1.07
200.286	39.01
200.673	-13.47
201.06	-42.44
201.447	33.47
201.833	19.08
202.22	-0.54
202.607	10.45
202.994	-0.93
203.38	10.03
203.767	-0.25
204.154	-13.64
204.54	25.98
204.927	-20.59
205.313	24.76
205.699	-1.23
206.086	-5.12
206.472	35.96
206.858	-33.47
207.245	-10.43
207.631	20.15
208.017	26.84
208.403	24.98
208.789	-31.91
209.175	-8.96
209.561	20.97
209.947	11.11
210.333	8.93
210.719	12.49
211.105	9.11
211.491	-62.74
211.876	39.23
212.262	10.22
212.648	4.82
213.034	-7.69
213.419	8.85
213.805	10.29
214.19	-12.48
214.576	3.47
214.961	-3.57
215.346	-42.9
215.732	-25.8
216.117	17.59
216.502	25.87
216.888	4.31
217.273	3.87
217.658	0.37
218.043	-18.97
218.428	-56.4
218.813	19.84
219.198	-14.06
219.583	21.39
219.968	3.55
220.353	-12.96
220.738	-19.07
221.122	-11.73
221.507	27.13
221.892	15.03
222.276	9.67
222.661	3.98
223.046	-0.83
223.43	-0.77
223.815	-0.52
224.199	8.89
224.583	4.1
224.968	14.65
225.352	-4.56
225.736	3.58
226.121	2.25
226.505	11.32
226.889	1.39
227.273	0.73
227.657	-1.42
228.041	1
228.425	4.19
228.809	5.83
229.193	0.92
229.577	4.78
229.961	2.99
230.344	3.71
230.728	3
231.112	3.61
231.495	3.72
231.879	3.11
232.263	0.21
232.646	1.81
233.03	2.73
233.413	1.72
233.797	2.2
234.18	3.99
234.563	1.67
234.946	1.18
235.33	2.49
235.713	4.25
236.096	1.41
236.479	4.08
236.862	3.77
237.245	2.9
237.628	2.44
238.011	3.47
238.394	2.46
238.777	4.11
239.16	2.76
239.543	3.37
239.925	4.18
240.308	3.43
240.691	2.15
241.073	2.54
241.456	1.49
241.838	3.07
242.221	2.13
242.603	1.96
242.986	3.28
243.368	2.97
243.75	3.27
244.133	3
244.515	2.98
244.897	2.93
245.279	3.04
245.661	3.13
246.043	3.22
246.425	3.44
246.807	2.73
247.189	1.98
247.571	2.68
247.953	2.96
248.335	3.21
248.717	3.16
249.098	2.92
249.48	3.1
249.862	2.95
250.243	3.07
250.625	2.75
251.006	3.38
251.388	3.88
251.769	3.42
252.151	2.61
252.532	3.27
252.913	2.35
253.295	2.6
253.676	2.96
254.057	2.8
254.438	3.43
254.819	2.63
255.2	3.9
255.581	3.01
255.962	2.69
256.343	3.56
256.724	2.87
257.105	3.38
257.486	3.55
257.867	2.58
258.247	4.04
258.628	2.77
259.009	3.73
259.389	2.67
259.77	3.6
260.15	3.44
260.531	2.47
260.911	3.01
261.292	2.78
261.672	2.81
262.052	2.97
262.432	3.42
262.813	3.08
263.193	2.58
263.573	3.39
263.953	3.44
264.333	2.99
264.713	3.04
265.093	2.73
265.473	3.95
265.853	2.49
266.233	2.49
266.612	2.52
266.992	2.78
267.372	2.85
267.752	3.26
268.131	2.41
268.511	3.46
268.89	2.97
269.27	2.56
269.649	2.28
270.029	2.61
270.408	2.55
270.787	2.98
271.167	3.05
271.546	3.72
271.925	3.32
272.304	3
272.683	2.74
273.062	2.79
273.441	2.93
273.82	2.53
274.199	2.84
274.578	2.86
274.957	2.37
275.336	2.25
275.715	2.49
276.093	3.5
276.472	2.4
276.851	2.58
277.229	2.45
277.608	2.65
277.986	2.36
278.365	3.68
278.743	2.79
279.122	2.37
279.5	2.54
279.878	2.2
280.257	2.65
280.635	2.61
281.013	2.89
281.391	2.43
281.769	3.22
282.147	2.36
282.525	2.64
282.903	2.73
283.281	2.65
283.659	2.65
284.037	2.7
284.415	2.53
284.792	3.01
285.17	2.49
285.548	2.55
285.925	2.83
286.303	2.61
286.68	2.39
287.058	2.35
287.435	2.76
287.813	2.69
288.19	2.7
288.567	2.65
288.945	2.21
289.322	2.48
289.699	2.72
290.076	2.55
290.453	2.38
290.83	2.94
291.207	2.81
291.584	2.15
291.961	2.3
292.338	2.7
292.715	2.39
293.092	2.17
293.469	2.87
293.845	2.43
294.222	3.15
294.599	3.1
294.975	2.37
295.352	2.4
295.728	2.54
296.105	2.4
296.481	2.3
296.858	2.6
297.234	2.56
297.61	2.55
297.986	2.28
298.363	2.36
298.739	2.53
299.115	2.36
299.491	2.56
299.867	2.26
300.243	2.44
300.619	2.94
300.995	2.45
301.371	2.4
301.746	2.96
302.122	2.29
302.498	2.26
302.874	2.78
303.249	2.27
303.625	2.6
304	1.98
304.376	2.66
304.751	3.04
305.127	2.68
305.502	2.82
305.878	2.82
306.253	2.76
306.628	2.59
307.003	2.56
307.378	2.71
307.754	2.84
308.129	2.68
308.504	2.5
308.879	1.99
309.254	1.97
309.629	2.26
310.003	2.59
310.378	1.84
310.753	2.27
311.128	2.47
311.502	2.27
311.877	2.67
312.252	2.51
312.626	2.38
313.001	2.15
313.375	2.43
313.75	2.66
314.124	2.61
314.498	2.73
314.873	2.56
315.247	2.44
315.621	2.06
315.995	2.31
316.369	2.85
316.743	2.04
317.117	2.17
317.491	2.14
317.865	2.35
318.239	2.76
318.613	2.26
318.987	2.71
319.361	2.01
319.734	1.91
320.108	2.84
320.482	2.35
320.855	1.95
321.229	2.73
321.602	2.25
321.976	2.23
322.349	2.61
322.723	2.34
323.096	2.67
323.469	2.64
323.843	3.02
324.216	2.53
324.589	2.55
324.962	2.55
325.335	2.83
325.708	2.79
326.081	2.71
326.454	2.79
326.827	2.64
327.2	2.33
327.573	2.62
327.945	3.16
328.318	2.88
328.691	2.8
329.063	2.98
329.436	2.31
329.809	2.21
330.181	2.95
330.553	2.86
330.926	2.29
331.298	2.62
331.671	2.55
332.043	3.05
332.415	2.67
332.787	2.92
333.159	2.88
333.532	1.95
333.904	2.44
334.276	2.19
334.648	2.36
335.02	3.11
335.391	3.02
335.763	3.02
336.135	2.27
336.507	3.1
336.879	2.29
337.25	2.1
337.622	2.86
337.993	2.75
338.365	2.71
338.736	2.51
339.108	2.41
339.479	2.48
339.851	2.2
340.222	2.27
340.593	2.32
340.964	2.49
341.336	2.47
341.707	2.52
342.078	2.18
342.449	3.18
342.82	2.3
343.191	2.88
343.562	2.77
343.933	2.06
344.303	3.21
344.674	2.75
345.045	2.44
345.416	2.56
345.786	2.23
346.157	2.41
346.527	2.74
346.898	2.8
347.268	2.66
347.639	2.78
348.009	2.82
348.38	2.88
348.75	3.14
349.12	2.83
349.49	2.54
349.861	2.32
350.231	2.82
350.601	3.38
350.971	2.91
351.341	2.47
351.711	2.9
352.081	2.33
352.45	2.52
352.82	2.67
353.19	2.98
353.56	2.8
353.929	3
354.299	2.85
354.669	2.53
355.038	3.01
355.408	2.77
355.777	2.96
356.147	2.86
356.516	2.84
356.885	2.77
357.254	2.72
357.624	2.4
357.993	2.97
358.362	2.56
358.731	2.65
359.1	2.69
359.469	2.76
359.838	2.87
360.207	2.86
360.576	2.7
360.945	2.9
361.314	2.94
361.682	2.72
362.051	2.64
362.42	2.54
362.788	2.43
363.157	2.82
363.525	2.82
363.894	2.82
