Data from 21-10_forehead_Reflection__4__59.txt Node

Date: Thu Dec 15 16:53:31 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	152.44
189.435	152.44
189.823	152.44
190.211	106.88
190.599	73.72
190.987	-328.01
191.375	-42.88
191.763	62.48
192.151	82.47
192.538	237.42
192.926	190.12
193.314	186.69
193.702	-38.18
194.089	68.06
194.477	26.65
194.864	164.84
195.252	307.44
195.639	69.85
196.027	31656.25
196.414	762.63
196.801	-83.13
197.189	7.3
197.576	-534.38
197.963	40.88
198.351	48.64
198.738	-40.18
199.125	-23.28
199.512	52.18
199.899	33
200.286	-53.22
200.673	49.65
201.06	14.79
201.447	47.38
201.833	16.54
202.22	84.16
202.607	1.09
202.994	-22.12
203.38	32.09
203.767	29.62
204.154	30.54
204.54	42.06
204.927	44.52
205.313	41.76
205.699	2.13
206.086	31.96
206.472	43.38
206.858	38.71
207.245	16.71
207.631	13.46
208.017	43.61
208.403	-16.57
208.789	44.07
209.175	29.62
209.561	-22.85
209.947	-3.54
210.333	-2.09
210.719	60.35
211.105	54.67
211.491	41.37
211.876	21.96
212.262	26.5
212.648	20.44
213.034	29.43
213.419	25.15
213.805	37.3
214.19	12.12
214.576	-11.04
214.961	16.92
215.346	27.72
215.732	6.39
216.117	15.15
216.502	21.96
216.888	12.16
217.273	28.96
217.658	7.39
218.043	17.1
218.428	4.93
218.813	17.75
219.198	0.54
219.583	2.19
219.968	25.21
220.353	7.24
220.738	17.25
221.122	15.85
221.507	11.98
221.892	-2
222.276	-8.8
222.661	-2.51
223.046	2.01
223.43	13.58
223.815	6.35
224.199	5.24
224.583	8.41
224.968	9.61
225.352	-3.7
225.736	16.32
226.121	5.27
226.505	-0.22
226.889	7.01
227.273	-0.76
227.657	4.48
228.041	2.65
