Data from 0074_forehead_Reflection__4__359.txt Node

Date: Fri Dec 16 16:53:37 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	78.96
189.435	78.96
189.823	78.96
190.211	24.67
190.599	-54.09
190.987	5347.46
191.375	129.1
191.763	244.53
192.151	-435.22
192.538	742.03
192.926	85.33
193.314	-16.19
193.702	30.84
194.089	-32.22
194.477	7.87
194.864	-63.37
195.252	34.8
195.639	151.08
196.027	10.33
196.414	-19.58
196.801	-182.79
197.189	104.16
197.576	4014.67
197.963	105.49
198.351	8.96
198.738	-69.91
199.125	37.68
199.512	13.34
199.899	3.99
200.286	-43.65
200.673	57.58
201.06	23.79
201.447	42.55
201.833	-15.48
202.22	83.69
202.607	31.3
202.994	26.05
203.38	-37.7
203.767	-84.29
204.154	-93.41
204.54	27.42
204.927	27.51
205.313	51.35
205.699	4.12
206.086	13.84
206.472	-15.59
206.858	-12.6
207.245	28.78
207.631	-14.9
208.017	29.02
208.403	14.11
208.789	-55.51
209.175	36.59
209.561	13.33
209.947	5.43
210.333	-7.54
210.719	-5.66
211.105	-50.26
211.491	-9.26
211.876	-10.57
212.262	6.71
212.648	-19.68
213.034	20.53
213.419	39.79
213.805	26.66
214.19	-8.35
214.576	-61.59
214.961	3.59
215.346	-54.92
215.732	2.19
216.117	-17.18
216.502	-6.76
216.888	-7.19
217.273	5.43
217.658	6
218.043	-13.16
218.428	9.46
218.813	-2.66
219.198	17.59
219.583	3.28
219.968	-5.62
220.353	35.13
220.738	-8.75
221.122	-24.85
221.507	-6.61
221.892	-7.19
222.276	9.84
222.661	-8.35
223.046	-1.32
223.43	-13.43
223.815	11.25
224.199	10.9
224.583	5.4
224.968	7.35
225.352	7.83
225.736	8.29
226.121	-3.67
226.505	-1.35
226.889	9.53
227.273	7.25
227.657	5.66
228.041	4.29
228.425	7.59
