Data from 0008_chest_Reflection__4__351.txt Node

Date: Thu Dec 15 19:22:59 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	8.65
189.435	8.65
189.823	8.65
190.211	-49.26
190.599	74.42
190.987	8.76
191.375	22.87
191.763	721.59
192.151	158.21
192.538	25.11
192.926	-1479.58
193.314	1850.89
193.702	4.68
194.089	-113.09
194.477	209.39
194.864	68.68
195.252	156.61
195.639	60.35
196.027	116.76
196.414	188.19
196.801	178.55
197.189	66.02
197.576	-71.54
197.963	-9.88
198.351	21.67
198.738	-37.6
199.125	-69.33
199.512	8.32
199.899	10.46
200.286	-23.1
200.673	56.63
201.06	2.42
201.447	39.59
201.833	-13.59
202.22	-36.68
202.607	5.77
202.994	2.53
203.38	18.28
203.767	-25.81
204.154	13.5
204.54	20.9
204.927	-17.97
205.313	35.68
205.699	24.1
206.086	33.25
206.472	3.22
206.858	-10.09
207.245	5.54
207.631	29.79
208.017	53.4
208.403	-111.36
208.789	-3.35
209.175	-13.87
209.561	-89.78
209.947	8.36
210.333	0.27
210.719	22.61
211.105	13.53
211.491	-13.72
211.876	6.98
212.262	-0.01
212.648	43.46
213.034	8.2
213.419	-11.92
213.805	-66.33
214.19	-30.03
214.576	-32.74
214.961	2.1
215.346	-17.49
215.732	3.81
216.117	9.34
216.502	-6.99
216.888	-5.47
217.273	-9.71
217.658	4.54
218.043	-51.71
218.428	-0.7
218.813	23.79
219.198	-16.84
219.583	-29.65
219.968	-27.62
220.353	10.74
220.738	-22.81
221.122	-26.09
221.507	5.39
221.892	-43.19
222.276	-24.47
222.661	-15.72
223.046	-4.68
223.43	13.89
223.815	5.56
224.199	-13.51
224.583	1.16
224.968	-5.46
225.352	-1.47
225.736	14.74
226.121	7.35
226.505	-5.85
226.889	-3.81
227.273	-0
227.657	5.6
228.041	6.01
228.425	1.59
228.809	6.06
229.193	6.47
229.577	5.83
229.961	6.18
230.344	6.72
230.728	6.44
231.112	6.17
231.495	4.89
231.879	6.13
232.263	5.95
232.646	4.56
233.03	5.92
233.413	6.36
233.797	4.07
234.18	6.71
234.563	5.43
234.946	5.23
235.33	5.1
235.713	6.36
236.096	6.02
236.479	6.64
236.862	4.03
237.245	3.42
237.628	4.58
238.011	6.1
238.394	6.53
238.777	5.77
239.16	5.44
239.543	6.17
239.925	4.97
240.308	3.49
240.691	5.19
241.073	3.8
241.456	5.39
241.838	4.82
242.221	4.72
242.603	5.31
242.986	5.41
243.368	5.56
243.75	5.43
244.133	5.78
244.515	5.86
244.897	4.95
245.279	4.67
245.661	4.86
246.043	5.78
246.425	5.63
246.807	5.12
247.189	4.52
247.571	4.8
247.953	4.97
248.335	5.29
248.717	5.31
249.098	5.11
249.48	4.75
249.862	4.67
250.243	5.39
250.625	5.05
251.006	5.32
251.388	4.68
251.769	3.84
252.151	5.55
252.532	4.32
252.913	4.94
253.295	4.95
253.676	5.39
254.057	4.93
254.438	4.94
254.819	5.11
255.2	5.03
255.581	5.33
255.962	4.6
256.343	5.5
256.724	4.35
257.105	3.67
257.486	3.48
257.867	3.73
258.247	5.04
258.628	4.92
259.009	3.57
259.389	3.86
259.77	4.34
260.15	5.71
260.531	4.29
260.911	4.48
261.292	4.87
261.672	4.66
262.052	4.68
262.432	4.57
262.813	4.78
263.193	4.63
263.573	4.67
263.953	3.79
264.333	4.76
264.713	4.48
265.093	4.44
265.473	3.42
265.853	4.49
266.233	4.53
266.612	4.24
266.992	4.77
267.372	5.43
267.752	5.03
268.131	4.28
268.511	4.7
268.89	5.04
269.27	3.58
269.649	4.07
270.029	4.45
270.408	4.12
270.787	4.2
271.167	4.44
271.546	4.87
271.925	4.58
272.304	3.78
272.683	4.21
273.062	4.02
273.441	4.42
273.82	4.71
274.199	4.12
274.578	4.44
274.957	4.28
275.336	4.94
275.715	4.99
276.093	4.28
276.472	4.14
276.851	4.15
277.229	4.03
277.608	3.81
277.986	4.1
278.365	5
278.743	4.35
279.122	4.35
279.5	3.98
279.878	3.29
280.257	4.39
280.635	4.7
281.013	3.78
281.391	3.96
281.769	4.84
282.147	4.31
282.525	3.91
282.903	3.69
283.281	4.52
283.659	4.41
284.037	4.17
284.415	4.36
284.792	4.21
285.17	3.53
285.548	3.92
285.925	4.07
286.303	4.72
286.68	3.88
287.058	4.35
287.435	3.98
287.813	3.85
288.19	3.8
288.567	4.45
288.945	3.48
289.322	4.07
289.699	4.35
290.076	3.9
290.453	3.84
290.83	3.96
291.207	3.52
291.584	4.1
291.961	4.45
292.338	3.85
292.715	3.79
293.092	3.86
293.469	3.78
293.845	4.24
294.222	4.6
294.599	3.59
294.975	3.68
295.352	4.35
295.728	4.27
296.105	4.15
296.481	3.95
296.858	3.95
297.234	3.54
297.61	3.99
297.986	4.42
298.363	4.02
298.739	4.27
299.115	4.02
299.491	4.32
299.867	3.83
300.243	3.96
300.619	3.63
300.995	3.69
301.371	4.44
301.746	4.2
302.122	3.55
302.498	3.63
302.874	4.16
303.249	3.85
303.625	3.75
304	3.98
304.376	4.09
304.751	3.96
305.127	3.62
305.502	4.15
305.878	3.94
306.253	3.65
306.628	3.72
307.003	3.69
307.378	3.73
307.754	3.84
308.129	3.2
308.504	4.16
308.879	3.99
309.254	4.04
309.629	3.73
310.003	3.5
310.378	3.94
310.753	3.45
311.128	3.54
311.502	3.79
311.877	4.05
312.252	3.82
312.626	4.26
313.001	4.11
313.375	4.41
313.75	4.12
314.124	3.89
314.498	3.87
314.873	3.39
315.247	3.76
315.621	3.54
315.995	3.56
316.369	3.28
316.743	3.4
317.117	3.44
317.491	3.91
317.865	3.42
318.239	4.21
318.613	3.38
318.987	3.67
319.361	3.64
319.734	3.74
320.108	3.62
320.482	3.85
320.855	3.78
321.229	3.74
321.602	4.26
321.976	3.26
322.349	4.28
322.723	3.53
323.096	3.39
323.469	3.53
323.843	3.33
324.216	3.71
324.589	3.61
324.962	3.61
325.335	3.24
325.708	3.99
326.081	3.72
326.454	3.67
326.827	3.9
327.2	3.61
327.573	4.07
327.945	3.7
328.318	3.22
328.691	3.57
329.063	3.25
329.436	3.33
329.809	3.95
330.181	4.06
330.553	3.88
330.926	3.59
331.298	3.9
331.671	4.06
332.043	3.92
332.415	3.82
332.787	3.96
333.159	3.47
333.532	3.69
333.904	3.6
334.276	3.78
334.648	3.5
335.02	3.33
335.391	3.16
335.763	4.09
336.135	4.19
336.507	3.75
336.879	3.18
337.25	3.6
337.622	3.73
337.993	3.87
338.365	3.99
338.736	3.63
339.108	3.99
339.479	3.44
339.851	3.76
340.222	3.95
340.593	3.69
340.964	3.75
341.336	3.46
341.707	3.68
342.078	3.51
342.449	3.76
342.82	3.61
343.191	3.84
343.562	3.88
343.933	3.37
344.303	3.98
344.674	3.54
345.045	3.85
345.416	4.25
345.786	3.88
346.157	3.64
346.527	3.51
346.898	3.21
347.268	3.83
347.639	3.36
348.009	4
348.38	3.31
348.75	3.81
349.12	3.67
349.49	3.5
349.861	3.81
350.231	3.4
350.601	3.86
350.971	3.87
351.341	3.63
351.711	4.02
352.081	3.83
352.45	3.38
352.82	3.53
353.19	3.47
353.56	3.62
353.929	3.77
354.299	4.17
354.669	4.26
355.038	3.87
355.408	3.67
355.777	3.95
356.147	3.53
356.516	3.75
356.885	3.9
357.254	3.49
357.624	3.3
357.993	3.62
358.362	3.88
358.731	4.04
359.1	3.82
359.469	4.11
359.838	3.92
360.207	3.83
360.576	3.97
360.945	4
361.314	3.82
361.682	3.52
362.051	3.58
362.42	3.53
362.788	3.77
363.157	3.81
363.525	4.03
363.894	3.72
364.262	3.83
364.631	3.93
364.999	3.73
365.367	3.99
365.735	3.66
366.104	3.74
366.472	3.88
366.84	3.79
367.208	3.96
367.576	3.79
367.944	3.97
368.312	3.51
368.68	4.12
369.048	3.73
369.416	3.72
369.783	3.72
370.151	4.2
370.519	4.18
370.886	4.01
371.254	4.09
371.621	3.84
371.989	3.66
372.356	3.74
372.724	3.77
373.091	3.88
373.458	3.62
373.826	4.01
374.193	3.8
374.56	3.76
374.927	4.07
375.294	3.94
375.661	3.93
376.028	3.95
376.395	4.15
376.762	3.62
377.129	3.69
377.496	3.81
377.863	3.97
378.229	4.16
378.596	3.94
378.963	3.86
379.329	4.15
379.696	3.92
380.062	3.94
380.429	3.8
380.795	4.28
381.161	3.84
381.528	3.73
381.894	3.92
382.26	3.93
382.626	3.97
382.993	4.36
383.359	3.85
383.725	3.73
384.091	3.9
384.457	3.7
384.823	3.9
385.188	3.97
385.554	4.13
385.92	3.87
386.286	4.01
386.651	3.88
387.017	4.22
387.383	4.02
387.748	4.1
388.114	4.07
388.479	3.93
388.845	3.73
389.21	4.13
389.575	4.38
389.94	4.27
390.306	4.12
390.671	4.18
391.036	3.84
391.401	4.09
391.766	4.06
392.131	4.11
392.496	4.12
392.861	4.04
393.226	3.88
393.591	4
393.956	4.12
394.32	4.09
394.685	4.04
395.05	4.04
395.414	4.19
395.779	4.25
396.143	4
396.508	4.02
396.872	3.98
397.236	4.4
397.601	4.06
397.965	4.14
398.329	3.98
398.694	4
399.058	4.11
399.422	4.24
399.786	4.02
400.15	4.16
400.514	4.12
400.878	4.14
401.242	4.33
401.605	4.13
401.969	4.04
402.333	3.95
402.697	4.32
403.06	4.05
403.424	4.17
403.787	4.07
404.151	4.23
404.514	4.18
404.878	3.86
405.241	4.07
405.604	4.02
405.968	4.23
406.331	4.26
406.694	4.15
407.057	4.03
407.42	4.02
407.783	4.34
408.146	4.04
408.509	4.19
408.872	3.95
409.235	4.31
409.598	4.44
409.961	4.3
410.323	4.08
410.686	4.03
411.049	4.32
411.411	4.19
411.774	4.07
412.136	4.16
412.499	4.28
412.861	4.04
413.223	4.21
413.586	4.11
413.948	4.25
414.31	4.16
414.672	4.1
415.035	4.22
415.397	4.19
415.759	3.9
416.121	4.22
416.483	4.14
416.845	4.26
417.206	4.1
417.568	4.2
417.93	4.35
418.292	4.06
418.653	3.91
419.015	4.28
419.377	3.97
419.738	4.17
420.1	4.16
420.461	4.05
420.822	4.12
421.184	4.2
421.545	4.23
421.906	4.18
422.267	4.12
422.629	4.07
422.99	4.02
423.351	4.13
423.712	4.16
424.073	4.14
424.434	4.27
424.795	4.09
425.155	4.02
425.516	4.06
425.877	4.18
426.238	4.15
426.598	4.15
426.959	4.29
427.32	4.07
427.68	4.12
428.041	4.29
428.401	4.11
428.761	4.29
429.122	4.18
429.482	4.21
429.842	4.18
430.202	4.25
430.563	4.13
430.923	4.13
431.283	4.28
431.643	4.43
432.003	4.28
432.363	4.3
432.722	4.3
433.082	4.16
433.442	4.36
433.802	4.16
434.161	4.28
434.521	4.19
434.881	4.21
435.24	4.3
435.6	4.27
435.959	4.28
436.319	4.32
436.678	4.4
437.037	4.19
437.396	4.14
437.756	4.03
438.115	4.17
438.474	4.12
438.833	4.22
439.192	4.13
439.551	4.18
439.91	4.25
440.269	4.11
440.628	4.16
440.987	4.26
441.345	4.2
441.704	4.28
442.063	4.19
442.421	4.19
442.78	4.27
443.138	4.18
443.497	4.24
443.855	4.35
444.214	4.22
444.572	4.35
444.93	4.34
445.288	4.25
445.647	4.17
446.005	4.3
446.363	4.21
446.721	4.31
447.079	4.19
447.437	4.22
447.795	4.2
448.153	4.18
448.51	4.23
448.868	4.25
449.226	4.27
449.584	4.24
449.941	4.29
450.299	4.3
450.656	4.48
451.014	4.36
451.371	4.41
451.729	4.35
452.086	4.19
452.443	4.37
452.801	4.33
453.158	4.5
453.515	4.28
453.872	4.35
454.229	4.18
454.586	4.22
454.943	4.44
455.3	4.4
455.657	4.16
456.014	4.5
456.371	4.42
456.727	4.4
457.084	4.48
457.441	4.5
457.797	4.26
458.154	4.47
458.51	4.21
458.867	4.44
459.223	4.28
459.58	4.38
459.936	4.34
460.292	4.24
460.648	4.26
461.005	4.27
461.361	4.3
461.717	4.35
462.073	4.48
462.429	4.46
462.785	4.42
463.141	4.43
463.496	4.48
463.852	4.35
464.208	4.64
464.564	4.39
464.919	4.27
465.275	4.25
465.631	4.53
465.986	4.62
466.342	4.27
466.697	4.36
467.052	4.53
467.408	4.44
467.763	4.25
468.118	4.35
468.473	4.44
468.829	4.34
469.184	4.38
469.539	4.4
469.894	4.45
470.249	4.38
470.603	4.49
470.958	4.52
471.313	4.51
471.668	4.44
472.023	4.52
472.377	4.44
472.732	4.54
473.086	4.53
473.441	4.57
473.795	4.63
474.15	4.46
474.504	4.57
474.859	4.32
475.213	4.59
475.567	4.34
475.921	4.52
476.275	4.42
476.63	4.46
476.984	4.38
477.338	4.53
477.692	4.52
478.045	4.44
478.399	4.52
478.753	4.43
479.107	4.59
479.461	4.4
479.814	4.64
480.168	4.42
480.521	4.44
480.875	4.58
481.228	4.51
481.582	4.49
481.935	4.63
482.289	4.37
482.642	4.59
482.995	4.49
483.348	4.44
483.701	4.51
484.055	4.43
484.408	4.39
484.761	4.33
485.114	4.24
485.466	4.25
485.819	4.25
486.172	4.28
486.525	4.31
486.878	4.36
487.23	4.35
487.583	4.44
487.936	4.3
488.288	4.4
488.641	4.32
488.993	4.34
489.345	4.28
489.698	4.29
490.05	4.31
490.402	4.36
490.754	4.4
491.107	4.37
491.459	4.5
491.811	4.4
492.163	4.49
492.515	4.49
492.866	4.38
493.218	4.39
493.57	4.4
493.922	4.34
494.274	4.49
494.625	4.61
494.977	4.47
495.328	4.6
495.68	4.57
496.031	4.61
496.383	4.4
496.734	4.52
497.086	4.7
497.437	4.65
497.788	4.67
498.139	4.58
498.49	4.64
498.842	4.55
499.193	4.54
499.544	4.57
499.894	4.59
500.245	4.68
500.596	4.67
500.947	4.6
501.298	4.67
501.648	4.6
501.999	4.68
502.35	4.66
502.7	4.71
503.051	4.65
503.401	4.7
503.752	4.55
504.102	4.54
504.452	4.59
504.803	4.48
505.153	4.62
505.503	4.61
505.853	4.68
506.203	4.63
506.553	4.72
506.903	4.67
507.253	4.62
507.603	4.75
507.953	4.63
508.303	4.72
508.652	4.52
509.002	4.76
509.352	4.7
509.701	4.59
510.051	4.74
510.4	4.76
510.75	4.71
511.099	4.59
511.449	4.81
511.798	4.69
512.147	4.68
512.496	4.68
512.846	4.61
513.195	4.73
513.544	4.76
513.893	4.66
514.242	4.74
514.591	4.64
514.939	4.72
515.288	4.75
515.637	4.7
515.986	4.78
516.334	4.9
516.683	4.86
517.032	4.68
517.38	4.64
517.729	4.75
518.077	4.66
518.426	4.91
518.774	4.79
519.122	4.88
519.47	4.79
519.819	4.81
520.167	4.79
520.515	4.72
520.863	4.72
521.211	4.8
521.559	4.72
521.907	4.76
522.255	4.91
522.602	4.83
522.95	4.99
523.298	4.88
523.645	4.95
523.993	4.78
524.341	4.72
524.688	4.97
525.036	4.82
525.383	4.85
525.73	4.79
526.078	4.9
526.425	4.96
526.772	4.89
527.119	4.85
527.466	4.81
527.814	4.82
528.161	4.88
528.508	4.87
528.854	4.88
529.201	4.83
529.548	4.77
529.895	4.71
530.242	4.71
530.588	4.7
530.935	4.76
531.282	4.71
531.628	4.81
531.975	4.83
532.321	4.87
532.667	4.91
533.014	5
533.36	4.9
533.706	4.88
534.052	4.92
534.399	4.93
534.745	4.82
535.091	4.87
535.437	4.89
535.783	4.85
536.129	4.88
536.474	4.97
536.82	5.03
537.166	4.96
537.512	5.03
537.857	5.05
538.203	5.05
538.549	4.94
538.894	4.98
539.239	5.1
539.585	5.12
539.93	5.14
540.276	5.18
540.621	5.14
540.966	5.19
541.311	5.14
541.656	4.98
542.001	5.05
542.346	5
542.691	4.95
543.036	4.96
543.381	4.99
543.726	5.11
544.071	5.07
544.415	5.12
544.76	5.09
545.105	5.12
545.449	5.13
545.794	5.16
546.138	5.15
546.483	5.31
546.827	5.18
547.171	5.35
547.516	5.22
547.86	5.26
548.204	5.3
548.548	5.18
548.892	5.28
549.236	5.23
549.58	5.35
549.924	5.35
550.268	5.45
550.612	5.43
550.956	5.43
551.3	5.59
551.643	5.41
551.987	5.54
552.33	5.63
552.674	5.56
553.017	5.51
553.361	5.59
553.704	5.49
554.048	5.45
554.391	5.58
554.734	5.33
555.077	5.53
555.42	5.47
555.764	5.57
556.107	5.59
556.45	5.6
556.793	5.51
557.135	5.53
557.478	5.59
557.821	5.64
558.164	5.75
558.507	5.68
558.849	5.87
559.192	5.85
559.534	5.75
559.877	5.66
560.219	5.8
560.562	5.56
560.904	5.88
