Data from 0283_chest_Reflection__3__203.txt Node

Date: Fri Oct 20 22:22:23 CDT 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-133.49
189.435	-133.49
189.823	-133.49
190.211	-73.14
190.599	149.52
190.987	57.24
191.375	-87.05
191.763	246.79
192.151	-72.03
192.538	22.63
192.926	108.83
193.314	108.6
193.702	147.04
194.089	2961.81
194.477	6.46
194.864	485.96
195.252	229.86
195.639	75.96
196.027	-46.43
196.414	24.02
196.801	180.53
197.189	-135189498927100
197.576	75.85
197.963	342.92
198.351	60.93
198.738	-30.27
199.125	33.1
199.512	39.2
199.899	2.02
200.286	10.07
200.673	23.23
201.06	37.62
201.447	7.99
201.833	61.02
202.22	26.09
202.607	27.16
202.994	42.95
203.38	-17.64
203.767	23.3
204.154	61.42
204.54	33.79
204.927	16.63
205.313	11.78
205.699	52.01
206.086	20.94
206.472	22.06
206.858	63.66
207.245	-18.23
207.631	62.6
208.017	-22.45
208.403	-3.58
208.789	30.22
209.175	19.09
209.561	26.98
209.947	-1.61
210.333	29.07
210.719	-25.85
211.105	41.51
211.491	13.35
211.876	-38.92
212.262	18.7
212.648	20.97
213.034	14.71
213.419	0.26
213.805	3.94
214.19	8.06
214.576	13.19
214.961	23.78
215.346	16.25
215.732	29.98
216.117	-25.74
216.502	8.26
216.888	11.69
217.273	-3.36
217.658	0.88
218.043	18.52
218.428	0.93
218.813	6.89
219.198	18.94
219.583	-6.67
219.968	-26.36
220.353	-0.11
220.738	11
221.122	-23.82
221.507	6.18
221.892	6.09
222.276	-2.62
222.661	18.79
223.046	3.5
223.43	5.06
223.815	12.11
224.199	11.23
224.583	-8.76
224.968	-6.41
225.352	-6.22
225.736	-0.23
226.121	11.49
226.505	5.36
226.889	4.1
227.273	6.92
227.657	2.59
228.041	5.95
228.425	-0.38
228.809	3.58
229.193	2.02
229.577	4.24
229.961	2.23
230.344	2.25
230.728	1.67
231.112	2.61
231.495	2.03
231.879	2.52
232.263	3.22
232.646	-0.2
233.03	1.54
233.413	1.24
233.797	0.72
234.18	2.87
234.563	2.47
234.946	4.97
235.33	3.61
235.713	3.3
236.096	4
236.479	2.28
236.862	3.43
237.245	0.26
237.628	0.58
238.011	4.08
238.394	1.36
238.777	3.28
239.16	2.52
239.543	3.46
239.925	4.59
240.308	1.15
240.691	2.98
241.073	4.74
241.456	3.95
241.838	0.75
242.221	3.41
242.603	2.75
242.986	2.42
243.368	3.71
243.75	2.17
244.133	1.74
244.515	1.85
244.897	1.89
245.279	2.45
245.661	2.5
246.043	2.09
246.425	1.19
246.807	2.82
247.189	2.36
247.571	1.47
247.953	2.37
248.335	2.13
248.717	1.92
249.098	1.88
249.48	2.09
249.862	2.17
250.243	2.23
250.625	2.24
251.006	2.44
251.388	2.38
251.769	2.97
252.151	1.15
252.532	2.28
252.913	2.12
253.295	1.76
253.676	2.15
254.057	1.58
254.438	1.98
254.819	2.17
255.2	2.28
255.581	1.2
255.962	1.99
256.343	2.23
256.724	0.3
257.105	2.53
257.486	1.4
257.867	1.21
258.247	2.66
258.628	1.42
259.009	1.14
259.389	1.93
259.77	1.88
260.15	2.37
