Data from 0379_crown_Reflection__1__126.txt Node

Date: Mon Dec 11 19:04:27 CST 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	16.51
189.435	16.51
189.823	16.51
190.211	69.43
190.599	157.8
190.987	-143.12
191.375	121.25
191.763	47.59
192.151	203.4
192.538	47.69
192.926	-10.49
193.314	203.82
193.702	18.8
194.089	18.36
194.477	176.13
194.864	360.19
195.252	-68.71
195.639	99.22
196.027	301.3
196.414	461.74
196.801	65.21
197.189	-29.56
197.576	45.62
197.963	-51.41
198.351	-42.95
198.738	6.28
199.125	-112.16
199.512	-7.54
199.899	-90.22
200.286	15.74
200.673	-226.31
201.06	37.51
201.447	-32.5
201.833	32.16
202.22	45.71
202.607	15.08
202.994	-174.72
203.38	-130.6
203.767	63.61
204.154	63.05
204.54	19.85
204.927	-40.71
205.313	18.43
205.699	2.16
206.086	-49.26
206.472	37.15
206.858	-3.6
207.245	11.15
207.631	-33.42
208.017	-22.08
208.403	-24.2
208.789	-16.66
209.175	15.36
209.561	10.86
209.947	14.68
210.333	-1.45
210.719	-3.89
211.105	6.35
211.491	-0.76
211.876	-1.94
212.262	-9.47
212.648	-16.8
213.034	2.91
213.419	-2.65
213.805	-27.22
214.19	-8.34
214.576	-34.02
214.961	-0.9
215.346	-13.34
215.732	-19.51
216.117	10.14
216.502	-21.04
216.888	-18.1
217.273	19.05
217.658	12.3
218.043	-33.73
218.428	-22.06
218.813	3.4
219.198	-17.93
219.583	-8.46
219.968	-32.9
220.353	-17.11
220.738	34.58
221.122	0.34
221.507	21.64
221.892	-1.34
222.276	-14.34
222.661	-5.99
223.046	-25.13
223.43	8.02
223.815	-22.18
224.199	7.15
224.583	-2.95
224.968	-1.27
225.352	2.13
225.736	-2.22
226.121	1.22
226.505	-5.65
226.889	1.57
227.273	-0.1
227.657	1.63
228.041	-0.07
228.425	-2.29
228.809	-1.76
229.193	1.8
229.577	3.08
