Data from 20-50_crown_Reflection__4__39.txt Node

Date: Thu Feb 29 22:10:28 CST 2024
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-54.03
189.435	-54.03
189.823	-54.03
190.211	-104.48
190.599	10.4
190.987	47.28
191.375	-57.66
191.763	-218.18
192.151	23.1
192.538	-254.05
192.926	72.16
193.314	-93.05
193.702	170.53
194.089	47.63
194.477	-73.93
194.864	332.17
195.252	21.07
195.639	-288.89
196.027	163.4
196.414	-5.3
196.801	90.32
197.189	88.37
197.576	-82.08
197.963	-152.7
198.351	11.31
198.738	3.32
199.125	33.1
199.512	29.64
199.899	-64.4
200.286	-53.69
200.673	3.83
201.06	-20.82
201.447	-19.02
201.833	53.1
202.22	-12.65
202.607	-12.43
202.994	-161.53
203.38	-38.1
203.767	-30.97
204.154	23.24
204.54	7.28
204.927	-56.82
205.313	11.09
205.699	-66.49
206.086	31.45
206.472	34.92
206.858	-21.48
207.245	5.71
207.631	10.15
208.017	5.79
208.403	-75.07
208.789	6.25
209.175	-40.67
209.561	-3.22
209.947	-3.43
210.333	-0.4
210.719	1
211.105	15.5
211.491	12.14
211.876	19.16
212.262	24.11
212.648	-37.83
213.034	30.48
213.419	23.58
213.805	-3.56
214.19	2.94
214.576	-16.59
214.961	-0.11
215.346	2.32
215.732	8.03
216.117	-47.75
216.502	-25.25
216.888	-44
217.273	20.7
217.658	4.08
218.043	9.29
218.428	17.93
218.813	-6.54
219.198	-3.78
219.583	2.07
219.968	-17.43
220.353	-17.6
220.738	9.3
221.122	-7.08
221.507	0.87
221.892	5.9
222.276	10.78
222.661	-1.33
223.046	-2.98
223.43	-10.57
223.815	-11.13
224.199	4.22
224.583	-0.39
224.968	-4.56
225.352	1.94
225.736	-1.17
226.121	-2.14
226.505	10.53
226.889	5.35
227.273	0.99
227.657	-5.92
228.041	2.88
228.425	4.71
228.809	5.78
229.193	1.7
229.577	4.43
229.961	1.72
230.344	2.52
230.728	3.04
231.112	3.59
231.495	2.47
231.879	2.53
232.263	1.66
232.646	2.16
233.03	3.46
233.413	2.06
233.797	2.97
234.18	1.26
234.563	-0.35
234.946	0.96
235.33	4.01
235.713	2.95
236.096	1.36
236.479	4.92
236.862	2.86
237.245	2.1
237.628	0.88
238.011	3.2
238.394	0.74
238.777	2.12
239.16	1.52
239.543	3
239.925	2.85
240.308	4.08
240.691	2.54
241.073	2.03
241.456	3.98
241.838	3.91
242.221	3.51
242.603	2.25
242.986	3.95
243.368	2.74
243.75	3.48
244.133	2.76
244.515	2.88
244.897	3.3
245.279	2.94
245.661	3.17
246.043	2.49
246.425	3.55
246.807	3.86
247.189	2.81
247.571	3.26
247.953	3.25
248.335	3.03
248.717	3.19
249.098	3.2
249.48	3.2
249.862	3.58
250.243	3.09
250.625	3.1
251.006	3.38
251.388	3.15
251.769	2.05
252.151	4.44
252.532	2.82
252.913	2.8
253.295	3.19
253.676	2.77
254.057	3.38
254.438	3.96
254.819	3.83
255.2	1.47
255.581	2.4
255.962	3.14
256.343	3.17
256.724	2.83
257.105	3.48
257.486	2.78
257.867	4.02
258.247	3.61
258.628	2.25
259.009	2.41
259.389	2.43
259.77	3.43
260.15	3.46
260.531	3.38
