Data from 0207_crown_Reflection__3__302.txt Node

Date: Fri Dec 15 19:29:30 CST 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	42.06
189.435	42.06
189.823	42.06
190.211	617.66
190.599	147.4
190.987	147.66
191.375	68.6
191.763	-25.95
192.151	-302
192.538	50.75
192.926	2733.87
193.314	90.1
193.702	-247.63
194.089	-128.91
194.477	-40.11
194.864	-83.7
195.252	77.66
195.639	44.08
196.027	76.95
196.414	296.81
196.801	181.83
197.189	170.92
197.576	495.59
197.963	75.05
198.351	-113.27
198.738	11.05
199.125	-3.7
199.512	-51
199.899	40.6
200.286	14.87
200.673	8.06
201.06	-11.58
201.447	-11.93
201.833	12.07
202.22	47.34
202.607	29
202.994	-2.68
203.38	-23.48
203.767	70.23
204.154	70.99
204.54	70.08
204.927	-19.61
205.313	-44.03
205.699	57.11
206.086	43.97
206.472	31.35
206.858	-11
207.245	-58.88
207.631	22.39
208.017	16.64
208.403	5.82
208.789	49.4
209.175	88.33
209.561	-10.58
209.947	-24.28
210.333	-80.84
210.719	-8.31
211.105	21.92
211.491	3.6
211.876	-14.11
212.262	-16.85
212.648	14.84
213.034	-5.35
213.419	-51.17
213.805	-19.98
214.19	-46.08
214.576	12.24
214.961	3.06
215.346	-103.39
215.732	22.79
216.117	6.48
216.502	-4.77
216.888	3.4
217.273	26.65
217.658	-9.83
218.043	-8.22
218.428	-59.72
218.813	-60.56
219.198	-17.38
219.583	-17.83
219.968	42.29
220.353	-17.21
220.738	29.66
221.122	17.63
221.507	-67.32
221.892	-45.53
222.276	-26.54
222.661	1.24
223.046	7.4
223.43	8.22
223.815	18.96
224.199	-2.1
224.583	2.67
224.968	-3.67
225.352	16.43
225.736	-5.95
226.121	-9.34
226.505	10.39
226.889	7.07
227.273	7.35
227.657	6.87
228.041	3.95
228.425	4.01
228.809	8.98
229.193	7.52
229.577	3.12
229.961	7.75
230.344	6.91
230.728	7.15
231.112	7.03
231.495	7.72
231.879	6.31
232.263	5.73
232.646	7.41
233.03	8.48
233.413	7.3
233.797	6.09
234.18	6.6
234.563	6.8
234.946	5.08
235.33	8.52
235.713	6.84
236.096	5.35
236.479	9.42
236.862	5.66
237.245	9.03
237.628	6.69
238.011	6.08
238.394	6.91
238.777	5.99
239.16	6.24
239.543	6.48
239.925	7.74
240.308	8.47
240.691	5.85
241.073	6.17
241.456	4.14
241.838	6.35
242.221	5.06
242.603	7.47
242.986	7.49
243.368	6.97
243.75	7.02
244.133	6.85
244.515	7.35
244.897	6.92
245.279	7.13
245.661	7.2
246.043	5.72
246.425	5.42
246.807	7.36
247.189	7.15
247.571	7.13
247.953	6.78
248.335	7.1
248.717	7.01
249.098	6.84
249.48	6.77
249.862	6.9
250.243	7.22
250.625	6.66
251.006	7
251.388	5.87
251.769	5.26
252.151	7.76
252.532	6
252.913	5.77
