Data from 0211_chest_Reflection__2__253.txt Node

Date: Fri Sep 22 22:48:51 CDT 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-109.26
189.435	-109.26
189.823	-109.26
190.211	364.32
190.599	-138.57
190.987	39.46
191.375	-46.22
191.763	58.81
192.151	-31.81
192.538	150.59
192.926	119.52
193.314	-40.45
193.702	1103.45
194.089	-495.13
194.477	114.02
194.864	99.38
195.252	39.04
195.639	252.78
196.027	52.53
196.414	-521.59
196.801	6.33
197.189	-908.8
197.576	86.12
197.963	186.84
198.351	20.17
198.738	-10.13
199.125	-20.23
199.512	19.43
199.899	24.67
200.286	-3.98
200.673	-0.57
201.06	17
201.447	38.34
201.833	-33.62
202.22	7.05
202.607	16.28
202.994	25.15
203.38	16.58
203.767	7.69
204.154	25.03
204.54	33.75
204.927	-4.25
205.313	14.56
205.699	49.27
206.086	27.81
206.472	54.28
206.858	0.21
207.245	-34.24
207.631	39.6
208.017	32.96
208.403	16.29
208.789	15.33
209.175	52.33
209.561	39.13
209.947	31.01
210.333	28.66
210.719	27.49
211.105	26.86
211.491	27.74
211.876	39.13
212.262	44.59
212.648	23.58
213.034	19.87
213.419	6.34
213.805	37.85
214.19	9.77
214.576	25.93
214.961	13.31
215.346	-13.26
215.732	-6.61
216.117	-6.65
216.502	27.32
216.888	15.37
217.273	21.26
217.658	-8
218.043	14.93
218.428	35.21
218.813	-14.16
219.198	1.26
219.583	-2.54
219.968	13.91
220.353	34.17
220.738	39.97
221.122	7.47
221.507	4.15
221.892	12.84
222.276	-2.25
222.661	-10.77
223.046	17.37
223.43	16.05
223.815	9.21
224.199	-5.03
224.583	7.42
224.968	12.14
225.352	6.08
225.736	5.48
226.121	6.62
226.505	-0.03
226.889	-0.99
227.273	5.86
227.657	11.62
228.041	6.77
228.425	7.22
228.809	-0.42
229.193	2.28
229.577	6.11
229.961	2.55
230.344	3.63
230.728	1.55
231.112	2.91
231.495	1.88
231.879	2.66
232.263	2.06
232.646	2.58
233.03	0.56
233.413	1.99
233.797	3.09
234.18	1.9
234.563	6.01
234.946	4.22
235.33	-0.69
235.713	2.25
236.096	2.2
236.479	1.26
236.862	3.43
237.245	2.9
237.628	2.38
238.011	3.55
238.394	1.16
238.777	4.48
239.16	4.05
239.543	3.7
239.925	3.33
240.308	0.4
240.691	2.73
241.073	3.62
241.456	3.57
241.838	2.87
242.221	1.89
242.603	3.33
242.986	2.17
243.368	2.14
243.75	2.55
244.133	2.32
244.515	2.07
244.897	1.94
245.279	2.05
245.661	2.22
246.043	2.33
246.425	1.87
246.807	3.54
247.189	2.11
247.571	2.65
247.953	2.26
248.335	1.91
248.717	2.16
249.098	2.3
249.48	2.08
249.862	2.1
250.243	2.22
250.625	2.47
251.006	1.98
251.388	2.19
251.769	2.79
252.151	1.63
252.532	2.1
252.913	2.66
253.295	3.74
253.676	1.79
254.057	2.24
254.438	2.75
254.819	1.96
255.2	2.28
255.581	2.23
255.962	3.27
256.343	3.13
256.724	1.46
257.105	2.18
257.486	2.45
257.867	1.94
258.247	2.72
258.628	2.92
259.009	2.89
259.389	3.08
259.77	2.54
260.15	2.42
260.531	2.4
260.911	1.97
261.292	2.39
261.672	2.06
262.052	2.19
262.432	2.14
262.813	2.27
263.193	1.9
263.573	2.62
263.953	2.2
264.333	1.78
264.713	1.98
265.093	1.76
265.473	2.58
265.853	1.67
266.233	2.6
266.612	2.3
266.992	2.42
267.372	1.6
267.752	2.23
268.131	2.1
268.511	1.31
268.89	2.2
269.27	1.94
269.649	1.71
270.029	2.08
270.408	2.31
270.787	1.9
271.167	2.36
271.546	1.91
271.925	1.82
272.304	1.45
272.683	2.03
273.062	2.67
273.441	1.9
273.82	2.4
274.199	2.23
274.578	2.56
274.957	2.18
275.336	1.78
275.715	2.09
276.093	2.27
276.472	1.65
276.851	2.02
277.229	1.32
277.608	2.4
277.986	2
278.365	2.08
278.743	2.36
279.122	2.24
279.5	2.23
279.878	2.1
280.257	2.9
280.635	1.57
281.013	2.02
281.391	1.52
281.769	2.38
282.147	2.46
282.525	1.81
282.903	2.76
283.281	1.82
283.659	2.15
284.037	2.02
284.415	2.08
284.792	1.81
285.17	1.98
285.548	2.41
285.925	1.93
286.303	1.89
286.68	1.67
287.058	1.89
287.435	1.71
287.813	1.73
288.19	1.48
288.567	2.38
288.945	2.11
289.322	2.11
289.699	1.89
290.076	1.96
290.453	2.3
290.83	1.57
291.207	1.99
291.584	1.9
291.961	1.71
292.338	2.2
292.715	2.39
293.092	2.14
293.469	1.98
293.845	2.05
294.222	2.26
294.599	2.04
294.975	2.29
295.352	2.41
295.728	2.4
296.105	2.27
296.481	2.36
296.858	2.11
297.234	2.3
297.61	1.87
297.986	1.97
298.363	1.95
298.739	2.12
299.115	2.3
299.491	2.3
299.867	1.92
300.243	2.09
300.619	2.04
300.995	2.18
301.371	2.83
301.746	2.31
302.122	1.98
302.498	1.69
302.874	2.49
303.249	2.4
303.625	1.74
304	2.45
304.376	2.54
304.751	2.28
305.127	2.23
305.502	2.78
305.878	2.17
306.253	2.52
306.628	2.21
307.003	2.2
307.378	2.09
307.754	2.57
308.129	2.13
308.504	2.39
308.879	2.48
309.254	2.26
309.629	2.39
310.003	2.91
