Data from 1710-3_chest_Reflection__3__139.txt Node

Date: Fri Sep 30 19:12:36 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-322.75
189.435	-322.75
189.823	-322.75
190.211	-5.86
190.599	-895.09
190.987	2028.75
191.375	-766.73
191.763	84.72
192.151	-17.4
192.538	72.95
192.926	177.63
193.314	12.08
193.702	9068.75
194.089	164.53
194.477	284.85
194.864	67.91
195.252	-76.12
195.639	155.87
196.027	162.9
196.414	8768.75
196.801	422.62
197.189	140.05
197.576	16.69
197.963	48.73
198.351	2.25
198.738	-8.6
199.125	-53.29
199.512	37.68
199.899	-47.12
200.286	-29.32
200.673	-18.97
201.06	-22.16
201.447	-90.87
201.833	12.98
202.22	-19.23
202.607	-9.12
202.994	-12.3
203.38	27.03
203.767	-7.63
204.154	32.65
204.54	2.02
204.927	-33.74
205.313	12.96
205.699	-8.47
206.086	19.05
206.472	-5.58
206.858	4.8
207.245	-115.56
207.631	-8.11
208.017	-18.8
208.403	32.02
208.789	27.97
209.175	9.18
209.561	8.66
209.947	-0.14
210.333	-6.56
210.719	-4.32
211.105	-19.7
211.491	-1.07
211.876	5.94
212.262	17.78
212.648	1.49
213.034	33
213.419	-3.2
213.805	-18.53
214.19	-12.64
214.576	12.51
214.961	26.27
215.346	23.4
215.732	-6.44
216.117	-19.66
216.502	4.99
216.888	-6.95
217.273	15.54
217.658	-31.67
218.043	34.53
218.428	20.74
218.813	-11.92
219.198	17.45
219.583	-5.6
219.968	-12.69
220.353	7.46
220.738	4.17
221.122	-0.2
221.507	-4.06
221.892	-9.01
222.276	-6.29
222.661	-14.19
223.046	2.97
223.43	8.55
223.815	-1.26
224.199	5.1
224.583	8.11
224.968	-3.2
225.352	9.7
225.736	3.45
226.121	0.93
226.505	0.47
226.889	2.51
227.273	-2.88
227.657	-2.02
228.041	3.71
228.425	3.23
228.809	2.35
229.193	2.63
229.577	3.25
229.961	2.72
230.344	3.65
230.728	3.37
231.112	3.26
231.495	3.91
231.879	2.57
232.263	4.44
232.646	3.74
233.03	3.35
233.413	2.76
233.797	-0.68
234.18	0.6
234.563	5.83
234.946	3.02
235.33	2.32
235.713	1.3
236.096	3.31
236.479	2.96
236.862	2.48
237.245	2.4
237.628	4.64
238.011	2.68
238.394	1.05
238.777	3.48
239.16	2.51
239.543	2.41
239.925	2.91
240.308	1.04
240.691	2.57
241.073	3.6
241.456	2.48
241.838	1.76
242.221	2.8
242.603	3.72
242.986	3.44
243.368	3.29
243.75	2.94
244.133	2.59
244.515	2.4
244.897	2.28
245.279	2.38
245.661	3.51
246.043	1.54
246.425	3.26
246.807	2.34
247.189	2.7
247.571	2.95
247.953	3.01
248.335	2.85
248.717	2.92
249.098	2.86
249.48	2.72
249.862	2.52
250.243	3.02
250.625	2.51
251.006	2.88
251.388	2.78
251.769	2.3
252.151	2.46
252.532	2.14
252.913	1.96
253.295	2.74
253.676	2.63
254.057	2.79
254.438	2.6
254.819	3.2
255.2	3.16
255.581	3.01
255.962	2.57
256.343	1.75
256.724	3.38
257.105	1.48
257.486	2.04
257.867	2.29
258.247	1.65
258.628	1.99
259.009	2.6
259.389	2.62
259.77	2.86
260.15	2.47
260.531	2.8
260.911	2.49
261.292	2.85
261.672	2.42
262.052	2.8
262.432	2.68
262.813	2.86
263.193	2.82
263.573	2.55
263.953	2.93
264.333	2.77
264.713	3
265.093	3.05
265.473	2.99
265.853	2.25
266.233	2.01
266.612	2.88
266.992	1.91
267.372	2.76
267.752	2.07
268.131	2.54
268.511	2.99
268.89	2.51
269.27	2.83
269.649	2.95
270.029	2.37
270.408	2.67
270.787	2.66
271.167	2.53
271.546	1.97
271.925	2.88
272.304	2.9
272.683	2.5
273.062	2.68
273.441	2.17
273.82	2.28
274.199	3.14
274.578	2.49
274.957	2.46
275.336	2.65
275.715	2.19
276.093	2.12
276.472	2.87
276.851	2.5
277.229	3.08
277.608	2.64
277.986	2.16
278.365	2.23
278.743	3.15
279.122	2.23
279.5	3.45
279.878	2.35
280.257	2.24
280.635	2.46
281.013	2.61
281.391	2.27
281.769	2.55
282.147	2.54
282.525	2.76
282.903	2.59
283.281	2.88
283.659	2.15
284.037	2.5
284.415	2.24
284.792	2.45
285.17	2.8
285.548	2.77
285.925	2.45
286.303	2.41
286.68	2.19
287.058	2.29
287.435	2.31
287.813	2.41
288.19	2.3
288.567	2.12
288.945	2.22
289.322	2.87
289.699	2.18
290.076	2.72
290.453	2.7
290.83	2.1
291.207	3
291.584	2.05
291.961	2.79
292.338	2.35
292.715	2.54
