Data from 20-1_crown_Reflection__0__65.txt Node

Date: Fri Nov 11 20:42:06 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	95.89
189.435	95.89
189.823	95.89
190.211	424.54
190.599	-166.51
190.987	29.99
191.375	116.4
191.763	60.78
192.151	199.25
192.538	-39.77
192.926	13.34
193.314	169.49
193.702	66.89
194.089	0
194.477	65.21
194.864	-2.38
195.252	69.92
195.639	-1180.79
196.027	127.05
196.414	85.57
196.801	-37672.73
197.189	4.26
197.576	67.99
197.963	41.41
198.351	-16.36
198.738	7.05
199.125	-22.37
199.512	14.46
199.899	-70.05
200.286	-53.82
200.673	-16.4
201.06	12.94
201.447	23.52
201.833	11.94
202.22	-10.97
202.607	37.28
202.994	24.16
203.38	9.2
203.767	2.05
204.154	23.17
204.54	-0.32
204.927	17.86
205.313	7.6
205.699	-9.61
206.086	31.96
206.472	27.02
206.858	9.81
207.245	33.94
207.631	1.63
208.017	5.75
208.403	18.33
208.789	30.09
209.175	16.54
209.561	54.1
209.947	9.18
210.333	-10.28
210.719	9.97
211.105	48.89
211.491	15.27
211.876	-6.16
212.262	42.26
212.648	8.8
213.034	-17.62
213.419	-26.32
213.805	3.97
214.19	19.84
214.576	15.09
214.961	-38.74
215.346	-2.35
215.732	-26.64
216.117	33.22
216.502	0.61
216.888	-14.43
217.273	26.58
217.658	-13.38
218.043	-0.81
218.428	-1.86
218.813	9.47
219.198	7.55
219.583	22.56
219.968	28.07
220.353	-15
220.738	-17.55
221.122	15.17
221.507	-21.56
221.892	-4.13
222.276	9.94
222.661	17.78
223.046	-11.88
223.43	-3.66
223.815	9.26
224.199	10.73
224.583	-4.28
224.968	0.31
225.352	4.52
225.736	6.53
226.121	2.02
226.505	0.41
226.889	-3.33
227.273	-0.77
227.657	-2.47
228.041	4.14
228.425	-0.66
228.809	1.56
229.193	5.11
229.577	2.41
229.961	2.65
230.344	2.51
230.728	1.25
231.112	1.57
231.495	2.02
231.879	2.21
232.263	1.1
232.646	0.71
233.03	2.13
233.413	1.78
233.797	0.39
234.18	0.45
234.563	1.98
234.946	0.62
235.33	0.74
235.713	1.23
236.096	0.67
236.479	2.95
236.862	2.25
237.245	0.96
237.628	2.15
238.011	2.04
238.394	2.06
238.777	1.47
239.16	3.56
239.543	1.62
239.925	1.45
240.308	0.69
240.691	2.21
241.073	1.82
241.456	1.73
241.838	2.29
242.221	1.11
242.603	2.66
242.986	1.76
243.368	2.18
243.75	1.92
244.133	2.18
244.515	1.78
244.897	2.18
245.279	1.9
245.661	2.29
246.043	2.22
246.425	2.71
246.807	2.2
247.189	2.1
247.571	1.77
247.953	1.83
248.335	2.09
248.717	2.15
249.098	2.23
249.48	1.79
249.862	2.05
250.243	1.93
