Data from 20-1_crown_Reflection__1__66.txt Node

Date: Fri Nov 11 20:42:15 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-175.05
189.435	-175.05
189.823	-175.05
190.211	148.59
190.599	83.26
190.987	216.52
191.375	-24.58
191.763	112.88
192.151	82.52
192.538	206.1
192.926	109.06
193.314	207.94
193.702	26.56
194.089	-154.19
194.477	18.31
194.864	208.41
195.252	28.02
195.639	1027.07
196.027	-192.06
196.414	162.06
196.801	5527.27
197.189	54.04
197.576	109.54
197.963	-31.63
198.351	-28.85
198.738	7.42
199.125	10.06
199.512	-4.41
199.899	-109.12
200.286	-2.27
200.673	-1.51
201.06	14.51
201.447	40.26
201.833	3.62
202.22	-2.13
202.607	19.42
202.994	24.76
203.38	20.12
203.767	3.97
204.154	16.03
204.54	0.65
204.927	7.35
205.313	9.67
205.699	-9.16
206.086	22.9
206.472	30.38
206.858	28.57
207.245	31.28
207.631	10.74
208.017	41.93
208.403	13.21
208.789	13.62
209.175	5.66
209.561	26.44
209.947	-15.22
210.333	-19.87
210.719	23.57
211.105	45.37
211.491	36.67
211.876	22.01
212.262	28.93
212.648	-9.81
213.034	1.77
213.419	-18.11
213.805	2.04
214.19	13.35
214.576	-4.27
214.961	-9.38
215.346	-23.12
215.732	13.74
216.117	36.68
216.502	9.74
216.888	-5.82
217.273	-1.45
217.658	-18.62
218.043	10.59
218.428	10.47
218.813	12.08
219.198	-6.22
219.583	1.26
219.968	11.08
220.353	-20.86
220.738	-7.68
221.122	-1.84
221.507	-6.32
221.892	-0.27
222.276	14.47
222.661	12.79
223.046	-10.66
223.43	-1.2
223.815	2.1
224.199	2.87
224.583	0.07
224.968	-12.48
225.352	6.05
225.736	-5.33
226.121	-6.21
226.505	-6.73
226.889	-7.1
227.273	7.41
227.657	-3.72
228.041	-0.14
228.425	-0.64
228.809	1.85
229.193	2.94
229.577	3
229.961	2.91
230.344	2.09
230.728	1
231.112	0.94
231.495	1.91
231.879	0.06
232.263	2.63
232.646	1.97
233.03	1.56
233.413	2.61
233.797	2.1
234.18	0.79
234.563	2.59
234.946	0.83
235.33	1.29
235.713	0.27
236.096	1.29
236.479	3.23
236.862	3.23
237.245	1.46
237.628	2.52
238.011	1.02
238.394	3.55
238.777	3.24
239.16	4.61
239.543	0.33
239.925	1.45
240.308	1.14
240.691	0.68
241.073	2.9
241.456	1
241.838	2.67
242.221	1.52
242.603	2.96
242.986	1.46
243.368	1.79
243.75	2.02
