Data from 20-3_forehead_Reflection__3__103.txt Node

Date: Fri Nov 11 20:55:43 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	19.47
189.435	19.47
189.823	19.47
190.211	-14.69
190.599	57.45
190.987	103.55
191.375	-77.24
191.763	-126.27
192.151	-92.95
192.538	-14.77
192.926	218.99
193.314	404.4
193.702	-1380.25
194.089	2939.39
194.477	41.92
194.864	60.42
195.252	-59.34
195.639	47.68
196.027	-134.31
196.414	2424.76
196.801	122.96
197.189	139.23
197.576	112.61
197.963	-21.74
198.351	-9.46
198.738	17.53
199.125	15.12
199.512	16.69
199.899	-36.02
200.286	14.57
200.673	24.22
201.06	34.18
201.447	15.24
201.833	35.96
202.22	-36.46
202.607	34.25
202.994	36.59
203.38	20.84
203.767	48.3
204.154	2.6
204.54	-8.98
204.927	13.53
205.313	-8.71
205.699	-27.7
206.086	39.8
206.472	42.32
206.858	34.23
207.245	20.84
207.631	3.53
208.017	15.01
208.403	15.13
208.789	18.57
209.175	-8.48
209.561	37.88
209.947	-7.81
210.333	-3.15
210.719	6.18
211.105	28.45
211.491	1.42
211.876	27.31
212.262	42.62
212.648	13.4
213.034	-4.6
213.419	10.09
213.805	-10.04
214.19	-1.69
214.576	6.65
214.961	4.83
215.346	-3.7
215.732	-32.19
216.117	39.14
216.502	12.43
216.888	0.78
217.273	29.47
217.658	-17.52
218.043	14.16
218.428	9.83
218.813	11.2
219.198	20.34
219.583	-13.87
219.968	-13.76
220.353	-37.77
220.738	-21.18
221.122	1.03
221.507	-4.09
221.892	-8.93
222.276	16.4
222.661	17.13
223.046	-22.59
223.43	-2.06
223.815	0.64
224.199	0.66
224.583	0.82
224.968	6.42
225.352	8.99
225.736	-4.73
226.121	3.36
226.505	6.65
226.889	-12.12
227.273	5.27
227.657	-2.38
228.041	0.41
228.425	4
228.809	4.76
229.193	4.62
229.577	4.6
229.961	3.93
230.344	3.85
230.728	2.15
231.112	0.71
231.495	3.67
231.879	2.34
232.263	1.94
232.646	0.39
233.03	3.86
233.413	2.91
233.797	3.72
234.18	3.37
234.563	4.41
234.946	1.31
235.33	3.28
235.713	1.42
236.096	1.69
236.479	1.94
236.862	2.86
237.245	2.24
237.628	3.8
238.011	2.54
238.394	2.83
238.777	2.61
239.16	4.57
239.543	3.2
239.925	3.38
240.308	2.77
240.691	2.79
241.073	2.25
241.456	1.42
241.838	3.58
242.221	2.87
242.603	3.2
242.986	2.5
243.368	3.03
243.75	3.13
244.133	2.87
244.515	2.84
244.897	3.66
245.279	2.51
245.661	3.57
246.043	3.13
246.425	3.8
246.807	3.68
247.189	3.19
247.571	3.55
247.953	2.89
248.335	3.23
248.717	3.34
249.098	3.43
249.48	3.03
249.862	3.77
250.243	2.62
250.625	3.39
251.006	4.09
251.388	3.45
251.769	3.01
252.151	2.98
252.532	3.57
252.913	3.81
253.295	3.95
253.676	2.84
254.057	3.59
254.438	3.44
254.819	2.81
255.2	3.35
255.581	4.2
255.962	2.78
256.343	2.68
256.724	3.11
257.105	3.66
257.486	3.37
257.867	3.58
258.247	2.43
258.628	3.06
259.009	2.84
259.389	3.55
259.77	4.12
260.15	3.38
260.531	3.05
260.911	3
261.292	3.43
261.672	3.22
262.052	3.3
262.432	3.42
262.813	3.35
263.193	3.3
263.573	3.5
263.953	3.69
264.333	3.53
264.713	2.73
265.093	3.82
265.473	2.72
265.853	3.17
266.233	4.26
266.612	2.88
266.992	2.94
267.372	4.48
267.752	2.97
268.131	3.24
268.511	3.14
268.89	2.89
269.27	3.05
269.649	2.46
270.029	3.29
270.408	3.35
270.787	3.05
271.167	2.66
271.546	2.93
271.925	3.67
272.304	3.11
272.683	3.4
273.062	2.88
273.441	3.46
273.82	3.35
274.199	3.08
274.578	3.06
274.957	3.33
275.336	3.66
275.715	3.15
276.093	3.24
276.472	3.23
276.851	2.87
277.229	2.75
277.608	3.26
277.986	3.26
278.365	3
278.743	2.7
279.122	3.78
279.5	2.86
279.878	3.26
280.257	3.46
280.635	3.38
281.013	2.83
281.391	3.57
281.769	2.97
282.147	2.85
282.525	2.36
282.903	3.15
283.281	2.69
283.659	3.47
284.037	3.22
284.415	3.16
284.792	3.06
285.17	3.95
285.548	3.02
285.925	2.5
286.303	2.62
286.68	3.27
287.058	3.23
287.435	3.1
287.813	3.21
288.19	2.93
288.567	2.95
288.945	3.11
289.322	3.61
289.699	2.59
290.076	3.49
290.453	3.56
290.83	3.2
291.207	3.3
291.584	3.44
291.961	3.11
292.338	3.1
292.715	3.65
293.092	3.85
293.469	3.44
293.845	3.76
294.222	3.3
294.599	3.31
294.975	3.89
295.352	4.09
295.728	3.89
296.105	3.81
296.481	3.33
296.858	3.91
297.234	3.78
297.61	3.91
297.986	4.36
298.363	4.07
298.739	3.84
299.115	4.24
299.491	4.28
299.867	4.03
300.243	4.25
300.619	4.43
300.995	4.03
301.371	4.58
301.746	4.44
302.122	4.56
302.498	4.46
302.874	4.34
303.249	4.25
303.625	4.53
304	3.93
304.376	4.81
304.751	4.38
305.127	4.09
305.502	4.51
305.878	5.04
306.253	4.47
306.628	4.52
307.003	4.87
307.378	4.8
307.754	5.26
308.129	4.24
308.504	4.61
308.879	4.87
309.254	4.74
309.629	4.77
310.003	4.96
310.378	5.33
310.753	5.33
311.128	5.19
311.502	5.48
311.877	5.11
312.252	5.15
312.626	5.44
313.001	5.22
313.375	5.35
313.75	5.25
314.124	5.13
314.498	5.65
314.873	5.49
315.247	5.95
315.621	5.76
315.995	6
316.369	5.91
316.743	5.31
317.117	5.8
317.491	5.51
317.865	5.78
318.239	6.01
318.613	6.03
318.987	6.17
319.361	5.91
319.734	5.86
320.108	6.2
320.482	6.42
320.855	5.9
321.229	6.22
321.602	6.04
321.976	6.47
322.349	6.34
322.723	6.44
323.096	6.53
323.469	6.5
323.843	6.36
324.216	6.17
324.589	6.5
324.962	6.98
325.335	6.32
325.708	6.76
326.081	6.31
326.454	6.23
326.827	6.13
327.2	7.14
327.573	7.33
327.945	6.75
328.318	6.43
328.691	6.67
329.063	6.64
329.436	6.62
329.809	6.75
330.181	6.68
330.553	6.46
330.926	6.79
331.298	6.72
331.671	7.31
332.043	6.74
332.415	6.95
332.787	7.62
333.159	7.19
333.532	6.75
333.904	7.35
334.276	7.29
334.648	6.82
335.02	7.09
335.391	7.27
335.763	7.37
336.135	7.42
336.507	7.34
336.879	7.4
337.25	6.92
337.622	7.34
337.993	7.68
338.365	7.47
338.736	7.51
339.108	7.42
339.479	7.56
339.851	7.73
340.222	7.17
340.593	7.77
340.964	7.42
341.336	7.97
341.707	7.35
342.078	7.38
342.449	7.48
342.82	7.81
343.191	7.81
343.562	7.75
343.933	7.54
344.303	7.55
344.674	7.82
345.045	7.66
345.416	7.74
345.786	7.58
346.157	7.29
346.527	7.71
346.898	7.14
347.268	7.29
347.639	7.91
348.009	7.74
348.38	7.95
348.75	8.07
349.12	8.13
349.49	8.19
349.861	7.75
350.231	8.11
350.601	7.84
350.971	8.14
351.341	8.07
351.711	8.24
352.081	8.32
352.45	7.83
352.82	7.77
353.19	8.49
353.56	7.79
353.929	7.99
354.299	7.97
354.669	8.58
355.038	7.96
355.408	7.96
355.777	8.3
356.147	8.08
356.516	8.09
356.885	8.37
357.254	7.89
357.624	8.17
357.993	8.29
358.362	8.39
358.731	8
359.1	8.2
359.469	7.92
359.838	8.17
360.207	8.43
360.576	8.52
360.945	8.66
361.314	8.11
361.682	8.07
362.051	8.29
362.42	8.59
362.788	8.5
363.157	8.26
363.525	8.02
363.894	8.33
364.262	8.5
364.631	8.71
364.999	8.59
365.367	8.41
365.735	8.56
366.104	8.6
366.472	8.36
366.84	8.06
367.208	8.38
367.576	8.92
367.944	8.88
368.312	8.52
368.68	8.6
369.048	8.57
369.416	8.73
369.783	9.03
370.151	9
370.519	8.94
370.886	8.83
371.254	9.13
371.621	8.63
371.989	8.88
372.356	8.88
372.724	9.33
373.091	8.99
373.458	8.93
373.826	8.83
374.193	8.76
374.56	8.86
374.927	8.85
375.294	8.99
375.661	9.25
376.028	8.94
376.395	9.11
376.762	9.46
377.129	9.3
377.496	9.17
377.863	9.19
378.229	9.23
378.596	9
378.963	9.22
379.329	9.29
379.696	9.45
380.062	9.38
380.429	9.26
380.795	9.82
381.161	9.47
381.528	9.3
381.894	9.73
382.26	9.57
382.626	9.41
382.993	9.58
383.359	9.69
383.725	9.56
384.091	9.74
384.457	9.51
384.823	9.7
385.188	9.87
385.554	9.87
385.92	9.48
386.286	9.56
386.651	9.4
387.017	9.38
387.383	9.74
387.748	9.33
388.114	9.54
388.479	9.3
388.845	9.7
389.21	9.54
389.575	9.57
389.94	9.7
390.306	9.82
390.671	10.01
391.036	9.84
391.401	9.59
391.766	9.98
392.131	9.88
392.496	10.15
392.861	9.89
393.226	9.83
393.591	9.8
393.956	9.83
394.32	9.94
394.685	9.84
395.05	10.12
395.414	9.87
395.779	10
396.143	9.97
396.508	10.12
396.872	10.02
397.236	9.99
397.601	10.25
397.965	10.2
398.329	10.25
398.694	10.23
399.058	10.02
399.422	10.36
399.786	10.09
400.15	10.04
400.514	10.16
400.878	10.29
401.242	10.14
401.605	10.48
401.969	10.2
402.333	10.28
402.697	10.2
403.06	10.34
403.424	10.08
403.787	10.39
404.151	10.41
404.514	10.28
404.878	10.53
405.241	10.42
405.604	10.28
405.968	10.34
406.331	10.11
406.694	10.28
407.057	10.44
407.42	10.48
407.783	10.34
408.146	10.63
408.509	10.69
408.872	10.67
409.235	10.78
409.598	10.66
409.961	10.83
410.323	10.56
410.686	10.58
411.049	10.51
411.411	10.48
411.774	10.52
412.136	10.76
412.499	10.61
412.861	10.78
413.223	10.69
413.586	10.69
413.948	11
414.31	10.89
414.672	10.91
415.035	10.74
415.397	10.68
415.759	10.78
416.121	10.63
416.483	10.85
416.845	11.01
417.206	10.91
417.568	10.68
417.93	10.86
418.292	10.76
418.653	10.97
419.015	10.89
419.377	10.71
419.738	10.89
420.1	10.86
420.461	10.88
420.822	10.86
421.184	10.88
421.545	10.86
421.906	10.84
422.267	10.8
422.629	10.58
422.99	10.71
423.351	10.77
423.712	10.8
424.073	10.99
424.434	10.98
424.795	10.92
425.155	10.96
425.516	10.86
425.877	10.82
426.238	10.91
426.598	10.85
426.959	10.92
427.32	11.12
427.68	11.18
428.041	11.42
428.401	11.25
428.761	11.28
429.122	11.23
429.482	11.56
429.842	11.47
430.202	11.6
430.563	11.63
430.923	11.41
431.283	11.33
431.643	11.62
432.003	11.56
432.363	11.67
432.722	11.69
433.082	11.72
433.442	11.7
