Data from 21-1_crown_Reflection__1__157.txt Node

Date: Thu Dec 15 17:43:44 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-198.53
189.435	-198.53
189.823	-198.53
190.211	89.13
190.599	752.87
190.987	63.57
191.375	68.8
191.763	-163.08
192.151	203.88
192.538	19.92
192.926	457.41
193.314	275.84
193.702	-313.5
194.089	-60.65
194.477	-11.08
194.864	31.35
195.252	-108.68
195.639	122.46
196.027	-1441.38
196.414	-60.35
196.801	-85.71
197.189	49.6
197.576	-188.1
197.963	471.66
198.351	-48.37
198.738	-100.56
199.125	-86.11
199.512	11.01
199.899	-105.3
200.286	-49.42
200.673	63.08
201.06	-43.03
201.447	-5.09
201.833	-9.29
202.22	-4.61
202.607	-56.79
202.994	-17.79
203.38	25.9
203.767	-36.98
204.154	-15.86
204.54	-8.2
204.927	-8.38
205.313	14.17
205.699	-31.74
206.086	8.2
206.472	0.79
206.858	-16.09
207.245	4.64
207.631	-39.94
208.017	29.64
208.403	-74.74
208.789	14.99
209.175	-17.75
209.561	-71.79
209.947	-21.56
210.333	-12.72
210.719	-1.31
211.105	7.15
211.491	5.39
211.876	-30.16
212.262	-4
212.648	5.3
213.034	-16.97
213.419	-21.37
213.805	-3.96
214.19	-56.24
214.576	2.63
214.961	-12.72
215.346	4.13
215.732	-4.16
216.117	-29.28
216.502	-18.47
216.888	-8.37
217.273	-5.06
217.658	-5.21
218.043	-17.64
218.428	-33.74
218.813	-2.69
219.198	-0.02
219.583	-11.59
219.968	12.08
220.353	-15.99
220.738	-13.5
221.122	-14.12
221.507	7.02
221.892	-23.46
222.276	-32.65
222.661	-31.82
223.046	-18.15
223.43	3.77
223.815	-1.02
224.199	-11.04
224.583	-7.95
224.968	-13.96
225.352	-1.16
225.736	9.45
226.121	-3.17
226.505	-9.21
226.889	-3.06
227.273	-5.07
227.657	-0.78
228.041	-1.32
228.425	-2.28
228.809	-3.51
229.193	0.58
229.577	-0.7
229.961	0.97
230.344	0.95
230.728	1.17
231.112	1.94
231.495	-0.45
231.879	-0.33
232.263	-0.37
232.646	-0.02
233.03	2
233.413	0.84
233.797	-0.77
234.18	2.38
234.563	-0.02
234.946	-1.13
235.33	1.19
235.713	1.3
236.096	1.37
236.479	1.79
236.862	-0.79
237.245	-0.89
237.628	0.52
238.011	1.29
238.394	1.2
238.777	0
239.16	0.6
