Data from 21-1_forehead_Reflection__3__164.txt Node

Date: Thu Dec 15 17:45:36 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-179.97
189.435	-179.97
189.823	-179.97
190.211	-172.04
190.599	2076.11
190.987	22.85
191.375	1871.6
191.763	-40.77
192.151	350.39
192.538	63.72
192.926	241.61
193.314	119.23
193.702	-414.76
194.089	146.11
194.477	88.38
194.864	293.2
195.252	-965.98
195.639	80.29
196.027	-8346.55
196.414	23.35
196.801	-217.59
197.189	35.69
197.576	-125.65
197.963	400.27
198.351	-6.11
198.738	19.27
199.125	-42.11
199.512	29.71
199.899	-1.45
200.286	-11.42
200.673	31.06
201.06	7.85
201.447	-3.17
201.833	7.41
202.22	26.07
202.607	9.33
202.994	5.66
203.38	36.68
203.767	21.73
204.154	44.22
204.54	4.02
204.927	12.73
205.313	36.24
205.699	3.81
206.086	16.31
206.472	46.45
206.858	27.18
207.245	3.16
207.631	7.51
208.017	41.07
208.403	-65.86
208.789	3.67
209.175	-7.53
209.561	-40.15
209.947	-63.19
210.333	6.66
210.719	31.17
211.105	15.28
211.491	-7.92
211.876	-18.04
212.262	32.19
212.648	10.25
213.034	2.21
213.419	-21.4
213.805	-36.57
214.19	-30.02
214.576	-21.36
214.961	-13.33
215.346	-11.83
215.732	27.59
216.117	4.9
216.502	21.39
216.888	-15.54
217.273	24.47
217.658	9.16
218.043	-3.03
218.428	5.71
218.813	-11.24
219.198	-42.37
219.583	-3.58
219.968	20.88
220.353	-19.24
220.738	-10.01
221.122	-5.95
221.507	-1.49
221.892	-29.78
222.276	-31.81
222.661	-3.9
223.046	-2.94
223.43	22.58
223.815	6.58
224.199	9.87
224.583	-0.87
224.968	1.87
225.352	-4.62
225.736	9.28
226.121	9.16
226.505	-6.89
226.889	1.97
227.273	0.49
227.657	2.61
228.041	3.03
228.425	-0.26
228.809	-0.17
229.193	1.39
229.577	2.19
229.961	1.99
230.344	2.75
230.728	2.82
231.112	2.04
231.495	2.2
231.879	1.69
232.263	3.48
232.646	2.27
233.03	2.04
233.413	1.43
233.797	2.86
234.18	3.14
234.563	3.26
234.946	1.48
235.33	1.58
235.713	1.94
236.096	3.92
236.479	3.87
236.862	1.46
237.245	1.65
237.628	3.63
238.011	1.82
238.394	1.41
238.777	1.48
239.16	2.86
239.543	3.4
239.925	0.99
240.308	2.3
240.691	2
241.073	2.27
241.456	2.24
241.838	1.52
242.221	1.23
242.603	2.2
242.986	2.33
243.368	2.06
243.75	2.22
244.133	2.57
244.515	2.8
244.897	2.46
245.279	1.89
245.661	1.37
246.043	2.78
246.425	3.36
246.807	2.47
247.189	1.86
247.571	2.1
247.953	1.91
248.335	2.42
248.717	2.3
249.098	2.41
249.48	2.31
249.862	2.78
250.243	2.77
250.625	2.98
251.006	3.1
251.388	2.79
251.769	1.67
252.151	2.85
252.532	1.76
252.913	2.17
253.295	2.69
253.676	2.75
254.057	2.35
254.438	1.99
254.819	2.7
255.2	2.92
255.581	3.16
255.962	3.45
256.343	2.07
256.724	2.17
257.105	2.5
257.486	1.65
257.867	2.24
258.247	2.51
