Data from 21-1_forehead_Reflection__0__161.txt Node

Date: Thu Dec 15 17:45:02 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	7.01
189.435	7.01
189.823	7.01
190.211	-31.78
190.599	1077.39
190.987	76.31
191.375	642.8
191.763	-530.62
192.151	59.9
192.538	37.65
192.926	235.8
193.314	75.03
193.702	425.51
194.089	-210.39
194.477	104.68
194.864	152.07
195.252	-575.11
195.639	19.79
196.027	-12622.41
196.414	81.29
196.801	-201.55
197.189	172.25
197.576	76.7
197.963	32.35
198.351	-23.89
198.738	-12.36
199.125	-48.46
199.512	15.42
199.899	-20.24
200.286	-4.82
200.673	60.57
201.06	-17.31
201.447	1.32
201.833	-3.37
202.22	20.55
202.607	-16.96
202.994	1.06
203.38	16.67
203.767	-20.91
204.154	24.59
204.54	47.01
204.927	-10.17
205.313	30.6
205.699	16.49
206.086	29.76
206.472	17.04
206.858	-15.85
207.245	-20.4
207.631	6.58
208.017	28.96
208.403	-31.91
208.789	2.16
209.175	15.56
209.561	-47.39
209.947	-14.82
210.333	-10.85
210.719	32.95
211.105	49.59
211.491	16.87
211.876	4.16
212.262	-5.79
212.648	10.67
213.034	25.41
213.419	0.46
213.805	-10.15
214.19	-13.29
214.576	-5.03
214.961	19.05
215.346	-17.67
215.732	-0.35
216.117	-7.86
216.502	-17.18
216.888	-5.21
217.273	14.47
217.658	-2.42
218.043	-30.65
218.428	-21.2
218.813	13.96
219.198	-8.95
219.583	4.83
219.968	1.13
220.353	-5.76
220.738	-10.72
221.122	-13
221.507	-5.36
221.892	-26.47
222.276	-13.53
222.661	-14.09
223.046	-10.06
223.43	3.13
223.815	5.09
224.199	-4.39
224.583	4.76
224.968	-2.6
225.352	-7.42
225.736	2.25
226.121	-1.2
226.505	0.65
226.889	-2.84
227.273	-3.43
227.657	4.25
228.041	-2.59
228.425	-0.94
228.809	1.37
229.193	2.54
229.577	1.6
229.961	0.86
230.344	2.28
230.728	3.24
231.112	1.9
231.495	1.1
231.879	3.43
232.263	3
232.646	1.51
233.03	3.86
233.413	1.5
233.797	-0.78
234.18	1.84
234.563	2.45
234.946	-0.05
235.33	3.31
235.713	2.75
236.096	2.48
236.479	2.34
236.862	0.61
237.245	1.5
237.628	3.67
238.011	1.97
238.394	0.03
238.777	0.42
239.16	3.91
239.543	2.29
239.925	1.99
240.308	1.01
240.691	1.9
241.073	1.97
241.456	2.87
241.838	2.6
242.221	2.69
242.603	2.2
242.986	2.92
243.368	2.82
243.75	2.99
244.133	2.99
244.515	2.49
244.897	2.33
245.279	2.32
245.661	3.57
246.043	2.65
246.425	2.95
246.807	2.59
247.189	2.98
247.571	2.83
247.953	2.68
248.335	2.72
248.717	2.79
249.098	2.78
249.48	2.45
249.862	3.02
250.243	3.04
250.625	2.95
251.006	3.71
251.388	2.01
251.769	1.37
252.151	2.46
252.532	2.64
252.913	2.68
253.295	2.48
253.676	2.92
254.057	2.57
254.438	2.36
254.819	2.54
255.2	2.62
255.581	3.3
255.962	3.87
256.343	2.74
256.724	3.11
257.105	2.34
257.486	1.62
257.867	2.22
258.247	2.69
258.628	2.54
259.009	2.52
259.389	1.99
259.77	1.8
260.15	2.97
260.531	2.46
260.911	2.79
261.292	2.81
261.672	2.62
262.052	2.83
262.432	2.55
262.813	2.74
263.193	3.15
263.573	2.35
263.953	2.25
264.333	2.57
264.713	2.57
265.093	2.69
265.473	1.87
265.853	2.44
266.233	2.43
266.612	2.6
266.992	2.67
267.372	2.97
267.752	3.04
268.131	2.62
268.511	2.5
268.89	3.21
269.27	2.13
269.649	2.53
270.029	2.55
270.408	2.09
270.787	2.58
271.167	3
271.546	3.12
271.925	2.85
272.304	2.54
272.683	2.17
273.062	2.83
273.441	2.18
273.82	2.38
274.199	2.3
274.578	2.7
274.957	2.88
275.336	3.05
275.715	2.64
276.093	1.97
