Data from 0189_forehead_Reflection__1__122.txt Node

Date: Fri Sep 22 21:17:48 CDT 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	82.07
189.435	82.07
189.823	82.07
190.211	46.18
190.599	64.91
190.987	-1402.79
191.375	-26.37
191.763	-107.27
192.151	126.61
192.538	101
192.926	11.96
193.314	76.95
193.702	-262.12
194.089	98.99
194.477	-362.19
194.864	-352.49
195.252	147.45
195.639	19.82
196.027	49.28
196.414	1334.22
196.801	248.17
197.189	4.14
197.576	120.99
197.963	-52.17
198.351	32.4
198.738	36.06
199.125	25.16
199.512	10.45
199.899	36.95
200.286	19.31
200.673	34.34
201.06	54.65
201.447	71.08
201.833	41.67
202.22	35.53
202.607	62.53
202.994	51.21
203.38	25.15
203.767	32.59
204.154	29.1
204.54	30.56
204.927	-9.28
205.313	35.78
205.699	85.48
206.086	38.26
206.472	60.11
206.858	14.79
207.245	-0.6
207.631	56.59
208.017	28.3
208.403	74.65
208.789	36.97
209.175	46.09
209.561	22.84
209.947	36.41
210.333	41.34
210.719	18.56
211.105	38.66
211.491	32.14
211.876	49.1
212.262	29.74
212.648	29.32
213.034	29.11
213.419	24.31
213.805	20.17
214.19	28.12
214.576	49.89
214.961	26.36
215.346	24.93
215.732	42.4
216.117	13.04
216.502	47.65
216.888	59.69
217.273	38.89
217.658	25.61
218.043	30.53
218.428	29.63
218.813	13.25
219.198	24.29
219.583	28.68
219.968	15.91
220.353	44.78
220.738	14.78
221.122	16.14
221.507	22.33
221.892	22.15
222.276	8.82
222.661	-27.69
223.046	31.05
223.43	28.36
223.815	5.27
224.199	1.35
224.583	2.45
224.968	25.91
225.352	10.52
225.736	12.02
226.121	10.32
226.505	1.17
226.889	11.83
227.273	3.2
227.657	7.55
228.041	6.05
228.425	7.93
228.809	7.03
229.193	5.48
229.577	6.26
229.961	5.25
230.344	5.38
230.728	1.38
231.112	4.53
231.495	3.75
231.879	3.45
232.263	1.98
232.646	4.46
233.03	1.09
233.413	3.3
233.797	4.19
234.18	3.84
234.563	6.04
234.946	8.56
235.33	-0.11
235.713	1.96
236.096	4.54
236.479	4.19
236.862	5.86
237.245	4.65
237.628	5.11
238.011	6.55
238.394	1.81
238.777	6.74
239.16	2.92
239.543	6.38
239.925	4.46
240.308	2.74
240.691	3.95
241.073	6.73
241.456	3.13
241.838	3.63
242.221	4.65
242.603	1.94
242.986	2.49
243.368	2.18
243.75	3.83
244.133	3.61
244.515	2.95
244.897	2.19
245.279	2.75
245.661	2.88
246.043	2.6
246.425	2.18
246.807	2.76
247.189	1.36
247.571	3.46
247.953	3.22
248.335	3.3
248.717	2.95
249.098	2.67
249.48	2.66
