Data from 18WF-1_chest_Reflection__0__46.txt Node

Date: Fri Sep 30 18:08:32 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-10.84
189.435	-10.84
189.823	-10.84
190.211	-84.83
190.599	-453.8
190.987	16.32
191.375	26.96
191.763	137.64
192.151	189.63
192.538	-58.08
192.926	32.57
193.314	-79.76
193.702	-431.46
194.089	-0.99
194.477	1979.58
194.864	36.6
195.252	28.65
195.639	-52.25
196.027	-215.35
196.414	176.4
196.801	162.35
197.189	44.42
197.576	-13.66
197.963	67.87
198.351	-10.78
198.738	19.85
199.125	40.5
199.512	27.04
199.899	31.8
200.286	15.42
200.673	34.43
201.06	12.21
201.447	39.26
201.833	32.9
202.22	29.81
202.607	36.2
202.994	42.57
203.38	23.44
203.767	-17.77
204.154	45.82
204.54	21.22
204.927	55.01
205.313	-1.23
205.699	33.14
206.086	-4.75
206.472	-6.53
206.858	5.65
207.245	15.97
207.631	11.34
208.017	2
208.403	-1.41
208.789	-21.95
209.175	22.63
209.561	-10.57
209.947	22.55
210.333	-3.05
210.719	1.44
211.105	-20.58
211.491	34.17
211.876	15.11
212.262	30.74
212.648	21.51
213.034	-22.49
213.419	22.27
213.805	-14.91
214.19	10.51
214.576	18.64
214.961	12.7
215.346	15.87
215.732	14.23
216.117	-15.46
216.502	30.63
216.888	33.41
217.273	-4.1
217.658	9.84
218.043	4.89
218.428	17.48
218.813	12.34
219.198	21.31
219.583	28.43
219.968	14.71
220.353	22.22
220.738	9.63
221.122	25.71
221.507	18.05
221.892	12.62
222.276	-12.16
222.661	4.36
223.046	-0.86
223.43	-1.2
223.815	11.76
224.199	5.63
224.583	3.22
224.968	9.5
225.352	2.91
225.736	8.65
226.121	7.46
226.505	3.39
226.889	8.98
227.273	1.88
227.657	5.65
228.041	1.75
228.425	5.79
228.809	7.6
229.193	2.66
229.577	0.61
229.961	2.93
230.344	2.26
230.728	2.08
231.112	3.56
231.495	2.56
231.879	4.76
232.263	2.9
232.646	1.03
233.03	4.13
233.413	2.24
233.797	1.85
234.18	2.57
234.563	2.33
234.946	2.99
235.33	1.52
235.713	5.29
236.096	3.44
236.479	3.32
236.862	3.51
237.245	3.95
237.628	4.15
238.011	5.04
238.394	2.11
238.777	0.72
239.16	1.97
239.543	5.1
239.925	2.67
240.308	1.96
240.691	4.77
241.073	2.25
241.456	3.07
241.838	3.1
242.221	2.8
242.603	3.03
242.986	3.32
243.368	2.15
243.75	3.11
244.133	3.36
244.515	2.91
244.897	3.11
245.279	3.82
245.661	3.17
246.043	2.74
246.425	2.13
246.807	3
247.189	3.41
247.571	3.55
247.953	3.27
248.335	2.95
248.717	2.98
249.098	3.22
249.48	2.72
249.862	2.88
250.243	2.91
250.625	3.21
251.006	3.09
251.388	2.33
251.769	3.14
252.151	4.38
252.532	3.77
252.913	2.67
253.295	2.78
253.676	3.03
254.057	3.26
254.438	2.54
254.819	4.63
255.2	3.05
255.581	4.2
255.962	2.47
256.343	2.07
256.724	3.61
257.105	3.1
257.486	3.66
257.867	3.38
258.247	3.01
258.628	3.7
259.009	3.28
259.389	2.98
259.77	3.5
260.15	3.22
260.531	3.1
260.911	2.99
261.292	2.59
261.672	2.85
262.052	2.86
262.432	2.88
262.813	3.4
263.193	2.87
263.573	2.99
263.953	2.57
264.333	2.79
264.713	2.38
265.093	3.09
265.473	2.64
265.853	2.94
266.233	2.05
266.612	2.53
266.992	2.14
267.372	2.24
267.752	2.26
268.131	2.48
268.511	2.69
268.89	2.35
269.27	3.06
269.649	2.64
270.029	3.44
270.408	2.14
270.787	2.41
271.167	2.75
271.546	2.94
271.925	3.22
272.304	3.43
272.683	2.63
273.062	2.89
273.441	2.51
273.82	2.11
274.199	3.13
274.578	2.61
274.957	2.62
275.336	2.56
275.715	2.85
276.093	2.2
276.472	2.47
276.851	2.7
277.229	2.97
277.608	2.67
277.986	2.38
278.365	3.32
278.743	2.08
279.122	2.32
279.5	2.72
279.878	2.76
280.257	2.76
280.635	3.56
281.013	3.14
281.391	2.63
281.769	2.74
282.147	2.71
282.525	2.96
282.903	2.52
283.281	2.52
283.659	2.41
284.037	2.35
284.415	2.91
284.792	2.89
285.17	2.49
285.548	2.42
285.925	2.44
286.303	2.25
286.68	2.2
287.058	2.56
287.435	2.6
287.813	2.29
288.19	2.6
288.567	2.57
288.945	2.04
289.322	2.72
289.699	2.82
290.076	2.4
290.453	2.58
290.83	2.69
291.207	2.64
291.584	2.58
291.961	2.52
292.338	3.15
292.715	3.06
293.092	2.53
293.469	3
