Data from 18WF-1_crown_Reflection__4__55.txt Node

Date: Fri Sep 30 18:11:10 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-30.12
189.435	-30.12
189.823	-30.12
190.211	-135.16
190.599	-187.9
190.987	112.94
191.375	64.35
191.763	710.11
192.151	67.75
192.538	-13.25
192.926	-38.44
193.314	37.69
193.702	-232.01
194.089	8.06
194.477	-2445.07
194.864	72.96
195.252	22.61
195.639	-228.94
196.027	-70.45
196.414	44.89
196.801	220.56
197.189	-109.34
197.576	-44.53
197.963	135.34
198.351	4.19
198.738	7.74
199.125	30.32
199.512	8.64
199.899	-0.92
200.286	37.77
200.673	54.21
201.06	38.02
201.447	49.48
201.833	69.31
202.22	53.94
202.607	42.11
202.994	67.21
203.38	11.7
203.767	37.27
204.154	70.8
204.54	34.17
204.927	22.41
205.313	-24.45
205.699	37.84
206.086	-4.48
206.472	-9.22
206.858	31.43
207.245	-3.7
207.631	-16.97
208.017	16.86
208.403	27.23
208.789	26.32
209.175	0.63
209.561	28.51
209.947	5.84
210.333	-6.9
210.719	-0.76
211.105	1.85
211.491	18.99
211.876	46.66
212.262	26.05
212.648	38.33
213.034	-14.34
213.419	16.72
213.805	15.35
214.19	31.69
214.576	35.66
214.961	3.93
215.346	21.29
215.732	31.68
216.117	35.98
216.502	28.17
216.888	61.55
217.273	-19.51
217.658	7.98
218.043	10.84
218.428	18.7
218.813	14.31
219.198	26.99
219.583	16.67
219.968	26.7
220.353	16.4
220.738	20.17
221.122	20.11
221.507	25
221.892	9.64
222.276	15.69
222.661	29.53
223.046	21.74
223.43	10.93
223.815	3.94
224.199	13.71
224.583	-0.07
224.968	5.19
225.352	12.95
225.736	23.64
226.121	20
226.505	9.73
226.889	9.58
227.273	6.99
227.657	11.69
228.041	9.06
228.425	10.28
228.809	9.33
229.193	11.18
229.577	7.95
229.961	8.53
230.344	7.72
230.728	7.77
231.112	7.83
231.495	6.91
231.879	8.88
232.263	6.02
232.646	7.81
233.03	8.03
233.413	8.37
233.797	7.9
234.18	8.39
234.563	12.04
234.946	9.99
235.33	7.8
235.713	9.25
236.096	9.41
236.479	9.14
236.862	7.69
237.245	8.86
237.628	6.72
238.011	9.35
238.394	9.18
238.777	9.25
239.16	7.38
239.543	6.73
239.925	9.1
240.308	8.12
240.691	8.9
241.073	9.16
241.456	7.87
241.838	9.7
242.221	7.89
242.603	8.07
242.986	8.06
243.368	7.74
243.75	7.42
244.133	8
244.515	7.73
244.897	8.15
245.279	8.33
245.661	8.34
246.043	7.37
246.425	8.1
246.807	7.96
247.189	7.53
247.571	8.57
247.953	8.35
248.335	7.66
248.717	7.5
249.098	7.55
249.48	7.44
249.862	7.61
250.243	7.37
250.625	7.79
251.006	7.59
251.388	6.67
251.769	8.19
252.151	7.82
252.532	8.13
252.913	7.77
253.295	7.89
253.676	7.48
254.057	7.49
254.438	7.12
254.819	8.15
255.2	7.52
255.581	8.07
255.962	8.18
256.343	7.1
256.724	7.56
257.105	8.15
257.486	8.4
257.867	8.08
258.247	7.51
258.628	7.61
259.009	7.99
259.389	6.52
259.77	7.98
260.15	7.19
260.531	7.72
260.911	7.11
261.292	7.11
261.672	6.85
262.052	6.98
262.432	6.78
262.813	7.53
263.193	6.52
263.573	6.77
263.953	6.89
264.333	7.57
264.713	5.99
265.093	6.89
265.473	7.2
265.853	7.18
266.233	6.84
266.612	7.01
266.992	6.81
267.372	6.5
267.752	7.02
268.131	6.78
268.511	6.82
268.89	6.29
269.27	7.17
269.649	6.51
270.029	7.11
270.408	7.21
270.787	6.82
271.167	6.78
271.546	7.11
271.925	7.52
272.304	6.86
272.683	7
273.062	6.58
273.441	6.51
273.82	6.39
274.199	6.77
274.578	6.65
274.957	6.56
275.336	6.86
275.715	6.85
276.093	6.71
276.472	6.78
276.851	6.59
277.229	6.57
277.608	6.68
277.986	6.38
278.365	6.92
278.743	6.62
279.122	6.24
279.5	6.7
279.878	6.43
280.257	6.54
280.635	6.8
281.013	7.05
281.391	6
281.769	6.5
282.147	6.24
282.525	6.44
282.903	6.38
283.281	6.3
283.659	6.74
284.037	6.11
