Data from 2019-3_chest_Reflection__4__162.txt Node

Date: Fri Nov 11 18:09:38 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	15.44
189.435	15.44
189.823	15.44
190.211	-1027.52
190.599	63
190.987	-73.52
191.375	42.63
191.763	136.33
192.151	79.95
192.538	89.21
192.926	1674.77
193.314	115.92
193.702	180.73
194.089	-265.49
194.477	412.96
194.864	352.12
195.252	7.17
195.639	196.17
196.027	383.9
196.414	-13.76
196.801	-52.61
197.189	-854.37
197.576	94.71
197.963	93.77
198.351	-7.67
198.738	12.49
199.125	-5.89
199.512	-18.17
199.899	39.69
200.286	-51.56
200.673	-19.34
201.06	-50.72
201.447	34.83
201.833	31.68
202.22	-82.22
202.607	32.95
202.994	21.73
203.38	-16.51
203.767	-15.62
204.154	-14.03
204.54	-11.36
204.927	-15.54
205.313	9.24
205.699	13.56
206.086	-32.67
206.472	-44.93
206.858	35.14
207.245	-8.82
207.631	-19.35
208.017	-70.37
208.403	29.28
208.789	27.51
209.175	-27.46
209.561	-10.97
209.947	18.97
210.333	10.21
210.719	-3.1
211.105	-30.59
211.491	38.44
211.876	-4.21
212.262	-51.68
212.648	4.03
213.034	-11.71
213.419	-8.77
213.805	-13.06
214.19	-13.29
214.576	-18.18
214.961	6.88
215.346	-23.6
215.732	15.24
216.117	2.08
216.502	5.19
216.888	-17.6
217.273	-0.36
217.658	-14.9
218.043	6.62
218.428	24.48
218.813	-5.9
219.198	-22.85
219.583	-6.47
219.968	-45.34
220.353	14.01
220.738	-21.02
221.122	-28.37
221.507	9.7
221.892	-1.37
222.276	9.4
222.661	5.63
223.046	-7.51
223.43	6.72
223.815	-4.74
224.199	-2.08
224.583	12.44
224.968	4.01
225.352	-0.95
225.736	7.27
226.121	-1.4
226.505	-1.63
226.889	1.14
227.273	2.31
227.657	3.18
228.041	-1.68
228.425	0.59
228.809	0.06
229.193	0.94
229.577	-0.44
229.961	0.56
230.344	0.66
230.728	0.56
231.112	0.85
231.495	1.22
231.879	0.81
232.263	-0.14
232.646	0.25
233.03	-0.45
233.413	0.14
233.797	2.2
234.18	-0.53
234.563	1.32
234.946	-1.78
235.33	0.34
235.713	-0.42
236.096	1.17
236.479	-1.63
236.862	0.75
237.245	1.41
237.628	-0.49
238.011	-0.93
238.394	0.5
238.777	-0.72
239.16	0.44
239.543	0.82
239.925	1.9
240.308	0.5
240.691	2.03
241.073	-0.54
241.456	-0.34
241.838	0.38
242.221	0.77
242.603	-0.05
242.986	1.19
243.368	0.96
243.75	1.01
244.133	0.79
244.515	1.45
244.897	1.25
245.279	0.46
245.661	0.63
246.043	0.43
246.425	0.74
246.807	1.25
247.189	1.39
247.571	1.83
247.953	0.63
248.335	1.23
248.717	1.4
249.098	1.19
249.48	1.01
249.862	0.91
250.243	0.96
250.625	0.86
251.006	0.22
251.388	1.57
251.769	0.49
252.151	0.59
252.532	1.09
252.913	0.66
253.295	0.65
253.676	1.39
254.057	0.9
254.438	0.84
254.819	0.89
255.2	2.05
255.581	0.41
255.962	0.63
256.343	0.48
256.724	1.04
257.105	0.51
257.486	0.52
257.867	0.24
258.247	1.03
258.628	1.59
259.009	0.87
259.389	0.75
259.77	1.1
260.15	0.95
260.531	1.04
260.911	0.76
261.292	0.86
261.672	1.04
262.052	0.91
262.432	0.89
262.813	1.38
263.193	1.1
263.573	0.72
263.953	0.57
264.333	0.6
264.713	0.98
265.093	1.14
265.473	0.81
265.853	1.25
266.233	1.19
266.612	1.36
266.992	0.92
267.372	1.25
267.752	0.92
268.131	1.23
268.511	1.06
268.89	1.33
269.27	0.83
269.649	0.83
270.029	0.65
270.408	0.57
270.787	1.19
271.167	1.06
271.546	0.75
271.925	0.87
272.304	0.77
272.683	0.98
273.062	0.9
273.441	0.43
273.82	1.18
274.199	0.81
274.578	1.29
274.957	1.23
275.336	0.94
275.715	1.16
276.093	0.8
276.472	1.13
276.851	0.9
277.229	0.88
277.608	0.69
277.986	0.49
278.365	0.64
278.743	1.24
279.122	0.96
279.5	0.93
279.878	0.82
280.257	1.38
280.635	0.97
281.013	1.03
281.391	1.3
281.769	0.78
282.147	1.46
282.525	0.96
282.903	1.18
283.281	1.82
283.659	1.2
284.037	0.83
284.415	0.68
284.792	1.11
285.17	0.83
285.548	1.4
285.925	0.92
286.303	0.52
286.68	1.1
287.058	0.98
287.435	1.18
287.813	1.13
288.19	0.95
288.567	0.52
288.945	0.67
289.322	0.9
289.699	0.99
290.076	0.89
290.453	0.9
290.83	1.06
291.207	0.77
291.584	1.09
291.961	1
292.338	1.25
292.715	1.14
293.092	1.11
293.469	1.34
293.845	1.24
294.222	1.05
294.599	1.1
294.975	0.51
295.352	1.63
295.728	1.02
296.105	1.02
296.481	1.55
296.858	1.63
297.234	1.25
297.61	1.17
297.986	1.11
298.363	1.55
298.739	1.15
299.115	1.42
299.491	1.31
299.867	1.56
300.243	1.19
300.619	1.61
300.995	1.38
301.371	1.46
301.746	1.25
302.122	1.41
302.498	1.62
302.874	1.41
303.249	1.31
303.625	1.66
304	1.4
304.376	1.27
304.751	1.56
305.127	1.85
