Data from 16HH-1_crown_Reflection__2__87.txt Node

Date: Fri Nov 11 16:49:52 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	273.31
189.435	273.31
189.823	273.31
190.211	49.82
190.599	172.04
190.987	2337.31
191.375	148.53
191.763	-91.55
192.151	44.16
192.538	-300.27
192.926	-25.53
193.314	-500.83
193.702	-330.08
194.089	106.82
194.477	-107.98
194.864	25.65
195.252	-1118.12
195.639	164.15
196.027	-75.94
196.414	59.35
196.801	78.31
197.189	102.88
197.576	83.67
197.963	72.43
198.351	-17.1
198.738	-34.77
199.125	7.09
199.512	49.89
199.899	2.63
200.286	29.32
200.673	-46.22
201.06	-155.24
201.447	44.1
201.833	41.38
202.22	-29.8
202.607	11.48
202.994	11.48
203.38	-11.29
203.767	3.33
204.154	-10.71
204.54	6.61
204.927	4.03
205.313	28.62
205.699	45.92
206.086	-6
206.472	11.95
206.858	5.72
207.245	2.05
207.631	21.24
208.017	17.47
208.403	4.68
208.789	-89.99
209.175	2.53
209.561	35.33
209.947	-25.23
210.333	29
210.719	24.1
211.105	10.21
211.491	-86.16
211.876	14.32
212.262	-25.12
212.648	-3.72
213.034	-37.91
213.419	9.66
213.805	28.28
214.19	-41.3
214.576	3.17
214.961	-14.91
215.346	-54.79
215.732	-29.37
216.117	17.66
216.502	17
216.888	-15.1
217.273	-15.55
217.658	-17.6
218.043	-17.73
218.428	-9.05
218.813	20.09
219.198	-42.19
219.583	-6.25
219.968	6.85
220.353	-36.42
220.738	-25.4
221.122	-23.3
221.507	16
221.892	-6.82
222.276	-14.02
222.661	2.76
223.046	-2.3
223.43	-3.73
223.815	-4.13
224.199	10.49
224.583	-2.81
224.968	12.34
225.352	-3.18
225.736	-1.86
226.121	3.92
226.505	-1.13
226.889	-0.25
227.273	2.63
227.657	-4.15
228.041	2.93
228.425	2.27
228.809	6.16
229.193	0.21
229.577	3.99
229.961	1.86
230.344	1.58
230.728	2.64
231.112	2.48
231.495	2.58
231.879	1.79
232.263	0.5
232.646	0.75
233.03	1.23
233.413	0.86
233.797	1.87
234.18	1.69
234.563	3
234.946	-1.6
235.33	1.98
235.713	0.88
236.096	1.65
