Data from 1832-1_crown_Reflection__4__30.txt Node

Date: Fri Sep 30 17:58:02 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-28.74
189.435	-28.74
189.823	-28.74
190.211	228.04
190.599	55.3
190.987	-16.39
191.375	345700
191.763	134.41
192.151	14.91
192.538	13.08
192.926	789
193.314	-220.56
193.702	8.29
194.089	-46.17
194.477	-27.96
194.864	-116.69
195.252	91.5
195.639	249.78
196.027	22.4
196.414	124.47
196.801	47.1
197.189	271.57
197.576	113.82
197.963	-19.02
198.351	21.23
198.738	1.63
199.125	15.11
199.512	3.92
199.899	8.34
200.286	5.53
200.673	33.54
201.06	34.59
201.447	33.06
201.833	29.56
202.22	44.65
202.607	35.13
202.994	58.91
203.38	35.95
203.767	4.35
204.154	25.97
204.54	31.11
204.927	20.39
205.313	-36.41
205.699	-3.54
206.086	-32.84
206.472	-16.16
206.858	15.85
207.245	18.79
207.631	-38.27
208.017	-0.87
208.403	28.33
208.789	0.76
209.175	29.45
209.561	18.16
209.947	18.34
210.333	-51.36
210.719	2.07
211.105	-15.79
211.491	-6.45
211.876	32.98
212.262	-2.58
212.648	27.56
213.034	-19.28
213.419	8.72
213.805	-5.57
214.19	0.48
214.576	23.59
214.961	5.06
215.346	13.16
215.732	-0.09
216.117	4.84
216.502	25.45
216.888	25.83
217.273	9.42
217.658	0.92
218.043	-7.41
218.428	-23.18
218.813	24.12
219.198	9.36
219.583	-3.06
219.968	4.69
220.353	11.92
220.738	18.05
221.122	6.19
221.507	9.57
221.892	4.07
222.276	-2
222.661	11.68
223.046	-1.73
223.43	9.7
223.815	-0.39
224.199	2.52
224.583	-0.77
224.968	-0.63
225.352	-1.53
225.736	1.63
226.121	14.69
226.505	-0.21
226.889	0.58
227.273	-1.65
227.657	4.19
228.041	4.04
228.425	5.02
228.809	3.35
229.193	3.2
229.577	0.66
229.961	1.5
230.344	2.17
230.728	1.63
231.112	1.98
231.495	0.67
231.879	3.97
232.263	0.56
232.646	1.32
233.03	2.16
233.413	2.19
233.797	3.4
234.18	0.55
234.563	1.54
234.946	4.17
235.33	0.54
235.713	3.26
236.096	2.69
236.479	1.35
236.862	1.54
237.245	2.57
237.628	0.56
238.011	3.42
238.394	0.81
238.777	0.55
239.16	1.99
239.543	2.69
239.925	1.02
240.308	1.64
240.691	2.79
241.073	1.64
241.456	2.14
241.838	2.36
242.221	1.2
242.603	1.82
242.986	2.1
243.368	0.51
243.75	1.42
244.133	1.97
244.515	1.94
244.897	2.09
245.279	1.32
245.661	1.62
246.043	1.4
246.425	1.07
246.807	1.84
247.189	2.15
247.571	2.05
247.953	1.89
248.335	1.43
248.717	1.44
249.098	1.78
249.48	1.55
249.862	1.34
250.243	1.37
250.625	2.16
251.006	1.94
251.388	0.61
251.769	1.81
252.151	1.43
252.532	1.16
252.913	1.39
253.295	1.8
253.676	1.09
254.057	1.9
254.438	1.78
254.819	2.63
255.2	1.62
255.581	2.34
255.962	2.29
256.343	2.2
256.724	1.43
257.105	2.05
257.486	1.69
257.867	2.52
258.247	1.71
258.628	2.62
259.009	2.23
259.389	1.05
259.77	2.23
260.15	1.23
260.531	1.87
260.911	1.56
261.292	1.4
261.672	1.66
262.052	1.43
262.432	1.47
262.813	1.74
263.193	1.35
263.573	1.06
263.953	1.25
264.333	1.83
264.713	0.5
265.093	1.67
265.473	1.48
265.853	1.56
266.233	0.66
266.612	2.13
266.992	1.25
267.372	0.11
267.752	1.68
268.131	1.84
268.511	1.33
268.89	0.91
269.27	1.76
269.649	1.25
270.029	1.44
270.408	1.66
270.787	1.27
271.167	1.61
271.546	2.2
271.925	1.99
272.304	1.84
272.683	1.01
273.062	1.69
273.441	1.32
273.82	1.31
274.199	1.75
274.578	1.43
274.957	1.66
275.336	1.65
275.715	1.39
276.093	1.45
276.472	1.3
276.851	1.59
277.229	1.19
277.608	1.7
277.986	1.6
278.365	2.12
278.743	1.24
279.122	1.19
279.5	1.17
279.878	1.76
280.257	1.38
280.635	1.55
281.013	2
281.391	0.93
281.769	1.8
282.147	1.65
282.525	1.48
282.903	1.07
283.281	1.47
283.659	1.79
284.037	1.49
284.415	1.53
284.792	2.12
285.17	1.39
285.548	1.36
285.925	1.81
286.303	1.15
286.68	1.16
287.058	1.46
287.435	1.26
287.813	1.4
288.19	1.48
288.567	1.46
288.945	0.75
289.322	1.29
289.699	1.27
290.076	1.26
290.453	1.48
290.83	1.44
291.207	1.33
291.584	1.45
291.961	1.64
292.338	1.41
292.715	1.69
293.092	1.25
293.469	1.66
293.845	1.97
294.222	1.98
294.599	1.91
294.975	1.32
295.352	1.51
295.728	1.7
296.105	1.7
296.481	1.49
296.858	1.55
297.234	1.07
297.61	1.44
297.986	1.23
298.363	1.57
298.739	1.13
299.115	1.02
299.491	1.46
299.867	1.02
300.243	1.61
300.619	1.31
300.995	2.02
301.371	1.43
301.746	0.68
302.122	1.57
302.498	1.44
302.874	1.05
303.249	1.4
303.625	1.75
304	1.15
304.376	1.1
304.751	1.66
305.127	1.16
305.502	1.28
305.878	1.43
306.253	1.3
306.628	1.19
307.003	1.22
307.378	1.52
307.754	1.34
308.129	1.48
308.504	1.14
308.879	1.42
309.254	0.69
309.629	1.47
310.003	1.19
310.378	1.63
310.753	1.56
311.128	1.05
311.502	1.67
311.877	1.32
312.252	1.47
312.626	1.54
313.001	1.3
313.375	1.21
313.75	1.73
314.124	1.69
314.498	1.35
314.873	1.49
315.247	1.3
315.621	1.95
315.995	1.76
316.369	1.32
316.743	1.92
317.117	1.9
317.491	2.35
317.865	2.04
318.239	1.98
318.613	1.74
318.987	1.3
319.361	1.33
319.734	1.09
320.108	1.51
320.482	1.24
320.855	1.66
321.229	1.55
321.602	1.59
321.976	1.56
322.349	1.83
322.723	1.81
323.096	2.07
323.469	2.3
323.843	1.51
324.216	1.83
324.589	1.99
324.962	1.92
325.335	1.49
325.708	1.59
326.081	1.71
326.454	1.51
326.827	1.47
327.2	1.41
327.573	1.25
327.945	1.69
328.318	1.31
328.691	1.79
329.063	1.53
329.436	1.55
329.809	1.51
330.181	1.47
330.553	1.38
330.926	1.6
331.298	1.26
331.671	1.67
332.043	1.32
332.415	1.6
332.787	1.61
333.159	1.52
333.532	1.22
333.904	1.64
334.276	1.6
334.648	1.69
335.02	1.69
335.391	1.76
335.763	1.25
336.135	1.46
336.507	1.87
336.879	1.61
337.25	1.77
337.622	1.48
337.993	1.37
338.365	1.08
338.736	1.91
339.108	1.81
339.479	1.47
339.851	1.3
340.222	1.97
340.593	1.57
340.964	1.52
341.336	1.65
341.707	1.18
342.078	1.7
342.449	2.1
342.82	1.2
343.191	1.52
343.562	1.7
343.933	1.73
344.303	1.53
344.674	1.7
345.045	1.51
345.416	1.79
345.786	1.58
346.157	1.63
346.527	1.55
346.898	1.84
347.268	1.38
347.639	1.5
348.009	1.3
348.38	2.13
348.75	2.36
349.12	1.94
349.49	1.87
349.861	1.43
350.231	1.59
350.601	1.57
350.971	1.3
351.341	1.7
351.711	1.56
352.081	1.82
352.45	1.99
352.82	1.67
353.19	1.84
353.56	1.47
353.929	1.11
354.299	1.49
354.669	1.56
355.038	1.57
355.408	1.73
355.777	1.52
356.147	1.84
356.516	2.05
356.885	1.16
357.254	1.74
357.624	1.65
357.993	1.42
358.362	1.59
358.731	1.42
359.1	1.75
359.469	1.31
359.838	2.09
