Data from 1832-1_chest_Reflection__3__19.txt Node

Date: Fri Sep 30 17:52:41 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-327.09
189.435	-327.09
189.823	-327.09
190.211	-175.41
190.599	-99.25
190.987	79.84
191.375	343200
191.763	93.06
192.151	21.12
192.538	-74.24
192.926	-532.06
193.314	-73.65
193.702	51.25
194.089	-12.51
194.477	104.64
194.864	-17.15
195.252	-158.56
195.639	196.14
196.027	53.08
196.414	138.55
196.801	105.9
197.189	77.34
197.576	79.86
197.963	-17.09
198.351	-7.82
198.738	-15.16
199.125	34.76
199.512	-4.78
199.899	-11.02
200.286	25.77
200.673	27.71
201.06	10.07
201.447	28.83
201.833	20.93
202.22	13.27
202.607	45.91
202.994	74.54
203.38	3.48
203.767	40.09
204.154	8.41
204.54	7.42
204.927	42.21
205.313	-35.88
205.699	3.78
206.086	-19.81
206.472	-1.02
206.858	9.77
207.245	13.42
207.631	-18.77
208.017	-14.56
208.403	-9.43
208.789	21.59
209.175	24.46
209.561	-58.05
209.947	0.14
210.333	-26.14
210.719	-11.39
211.105	-0.06
211.491	19.13
211.876	32.86
212.262	35.81
212.648	1.51
213.034	9.55
213.419	17.91
213.805	-12.88
214.19	5.72
214.576	8.6
214.961	2.72
215.346	9.23
215.732	-1.91
216.117	0.04
216.502	10.54
216.888	27.35
217.273	-15.46
217.658	4.29
218.043	-1.96
218.428	17.19
218.813	-4.6
219.198	6.3
219.583	8.68
219.968	24
220.353	18.25
220.738	10.13
221.122	16.02
221.507	7.97
221.892	1.45
222.276	6.53
222.661	19.04
223.046	9.29
223.43	0.55
223.815	11.93
224.199	8.84
224.583	-3.87
224.968	-1.1
225.352	1.12
225.736	13.31
226.121	7.44
226.505	-0.25
226.889	3.34
227.273	-1.66
227.657	6.1
228.041	5.38
228.425	9.8
228.809	5.97
229.193	6.84
229.577	4.19
229.961	4.8
230.344	4.6
230.728	4.94
231.112	4.23
231.495	4.26
231.879	5.99
232.263	4.9
232.646	3.78
233.03	5.14
233.413	5.06
233.797	4.28
234.18	3.22
234.563	5.66
234.946	5.13
235.33	3.55
235.713	4.85
236.096	3.8
236.479	5.28
236.862	4.51
237.245	4.57
237.628	5.23
238.011	4.68
238.394	2.64
238.777	1.68
239.16	3.16
239.543	5.03
239.925	4.02
240.308	3.48
240.691	5.12
241.073	4.6
241.456	4.6
241.838	5.69
242.221	4.53
242.603	4.91
242.986	4.77
243.368	3.68
243.75	4.19
244.133	4.66
244.515	4.57
244.897	4.71
245.279	4.53
245.661	3.77
246.043	4.19
246.425	4.55
246.807	5.24
247.189	5.52
247.571	4.71
247.953	4.8
248.335	4.32
248.717	4.34
249.098	4.49
249.48	4.51
249.862	4.58
250.243	4.26
250.625	4.49
251.006	4.96
251.388	3.88
251.769	5.23
252.151	4.76
252.532	4.09
252.913	4.42
253.295	4.11
253.676	3.99
254.057	4.59
254.438	4.4
254.819	4.88
255.2	4.23
255.581	4.72
255.962	4.43
256.343	3.49
256.724	3.88
257.105	4.88
257.486	3.54
257.867	4.81
258.247	3.62
258.628	4.43
259.009	4.84
259.389	4.18
259.77	4.75
260.15	3.86
260.531	5
260.911	4.32
261.292	4.03
261.672	4.12
262.052	3.98
262.432	4.28
262.813	4.68
263.193	3.73
263.573	3.96
263.953	4.15
264.333	4.6
264.713	3.29
265.093	3.86
265.473	4.02
265.853	4.21
266.233	2.9
266.612	4.15
266.992	3.83
267.372	3.39
267.752	4.03
268.131	3.89
268.511	4.34
268.89	3.68
269.27	4.34
269.649	3.93
270.029	4.76
270.408	3.9
270.787	3.68
271.167	4.09
271.546	3.89
271.925	4.66
272.304	4.04
272.683	4.01
273.062	3.94
273.441	3.74
273.82	3.45
274.199	4.21
274.578	3.85
274.957	3.83
275.336	3.5
275.715	4.08
276.093	3.9
276.472	3.98
276.851	4.39
277.229	4.04
277.608	3.85
277.986	3.65
278.365	4.21
278.743	3.53
279.122	4.15
279.5	3.99
279.878	3.6
280.257	4.05
280.635	3.83
281.013	4.74
281.391	3.11
281.769	4.45
282.147	4.2
282.525	4.48
282.903	3.84
283.281	3.45
283.659	3.66
284.037	3.89
284.415	4.16
284.792	4.12
285.17	3.55
285.548	3.74
285.925	3.69
286.303	4.03
286.68	3.25
287.058	3.81
287.435	4.06
287.813	3.78
288.19	4.09
288.567	3.77
288.945	3.53
289.322	3.56
289.699	3.94
290.076	4.04
290.453	4.24
290.83	3.87
291.207	3.64
291.584	3.52
291.961	3.83
292.338	4.14
292.715	4.15
293.092	3.47
293.469	4.1
293.845	4.24
294.222	3.82
294.599	4.76
294.975	4.27
295.352	4.14
295.728	4.16
296.105	4.03
296.481	3.96
296.858	4.22
297.234	4.17
297.61	3.8
297.986	3.73
298.363	3.95
298.739	3.77
299.115	3.84
299.491	3.8
299.867	3.74
300.243	3.73
300.619	3.61
300.995	4.14
301.371	4.17
301.746	3.87
302.122	3.92
302.498	3.96
302.874	3.93
303.249	3.73
303.625	3.94
304	4.09
304.376	3.94
304.751	4.69
305.127	3.77
305.502	3.71
305.878	3.79
306.253	3.69
306.628	3.9
307.003	3.28
307.378	3.95
307.754	3.96
308.129	3.64
308.504	3.54
308.879	4.14
309.254	4.09
309.629	3.93
310.003	3.85
310.378	3.67
310.753	3.51
311.128	3.94
311.502	4.18
311.877	3.82
312.252	4
312.626	4.11
313.001	3.61
313.375	3.59
313.75	4.17
314.124	3.93
314.498	3.82
314.873	4.03
315.247	3.79
315.621	4.2
315.995	4.36
316.369	3.55
316.743	4.08
317.117	4.87
317.491	4.27
317.865	4.73
318.239	4.42
318.613	3.8
318.987	3.61
319.361	4.18
319.734	3.84
320.108	4.27
320.482	3.95
320.855	4.24
321.229	4.41
321.602	4
321.976	4
