Data from 0065_chest_Reflection__1__240.txt Node

Date: Fri Dec 16 15:49:33 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-42.87
189.435	-42.87
189.823	-42.87
190.211	166.27
190.599	-70.47
190.987	69.11
191.375	83.82
191.763	53.76
192.151	-324.17
192.538	41.31
192.926	430.94
193.314	191.64
193.702	30.4
194.089	129.28
194.477	-267.44
194.864	-6.95
195.252	-160.59
195.639	120.47
196.027	-36.35
196.414	-203.51
196.801	-15.07
197.189	87.21
197.576	46.5
197.963	390.9
198.351	9.48
198.738	-28.31
199.125	28.02
199.512	45.83
199.899	-58.99
200.286	-103.47
200.673	19.54
201.06	40.4
201.447	45.85
201.833	-3.55
202.22	52.66
202.607	-28.19
202.994	-8.5
203.38	-15.07
203.767	-28.43
204.154	-88.27
204.54	21.43
204.927	-4.26
205.313	34.14
205.699	-17.38
206.086	-73.5
206.472	-3.21
206.858	7.88
207.245	20.33
207.631	-25.26
208.017	-13.81
208.403	-8.15
208.789	20.12
209.175	22.83
209.561	39.16
209.947	-25.44
210.333	-47.07
210.719	-7.73
211.105	-22.18
211.491	2.8
211.876	-26.37
212.262	-27.11
212.648	-87.7
213.034	-12.85
213.419	20.06
213.805	11.71
214.19	-7.38
214.576	-11.26
214.961	-19.7
215.346	-67.6
215.732	-44.24
216.117	-18.86
216.502	-9.1
216.888	-14.34
217.273	-0.24
217.658	-33.38
218.043	-11.6
218.428	-12.21
218.813	-19.63
219.198	-48.57
219.583	6.34
219.968	-18.79
220.353	-0.8
220.738	1
221.122	-1.77
221.507	-0.8
221.892	-5.85
222.276	-3.01
222.661	-27.31
223.046	7.22
223.43	-17.55
223.815	-5.65
224.199	7.75
224.583	5.38
224.968	7.53
225.352	-4.13
225.736	-0.48
226.121	-9.99
226.505	0.35
226.889	4.17
227.273	4.2
227.657	-3.41
228.041	2.49
228.425	-0
228.809	2.6
229.193	-0.47
229.577	0.78
229.961	3.42
230.344	1.94
230.728	2.15
231.112	3.24
231.495	1.4
231.879	2.17
232.263	1.11
232.646	1.37
233.03	-0.75
233.413	1.94
233.797	4.14
234.18	-2.92
234.563	1.29
234.946	0.95
235.33	2.68
235.713	1.33
236.096	2.13
236.479	3.09
236.862	2.4
237.245	5.03
237.628	1.84
238.011	1.69
238.394	3.15
238.777	1.7
239.16	-0.01
239.543	0.74
239.925	1.56
240.308	3.4
240.691	2.61
241.073	1.98
241.456	0.72
241.838	1.87
242.221	2.77
242.603	2.63
242.986	3.63
243.368	2.42
243.75	2.35
244.133	2.27
244.515	2.36
244.897	2.41
245.279	2.43
245.661	1.68
246.043	1.94
246.425	1.46
246.807	2.71
247.189	2.3
247.571	2.76
247.953	2.39
248.335	2.65
248.717	2.68
249.098	2.56
249.48	2.17
249.862	2.72
250.243	2.49
250.625	2.39
251.006	2.27
251.388	1.34
251.769	1.9
252.151	2.13
252.532	2.3
252.913	2.66
253.295	2.58
253.676	2.75
254.057	2.04
254.438	2.15
254.819	2.78
255.2	1.98
255.581	2.79
255.962	2.87
256.343	3.12
256.724	1.48
257.105	2.73
257.486	2.58
257.867	0.15
258.247	2.1
258.628	2.67
259.009	1.89
259.389	2.99
259.77	2.58
260.15	2.47
260.531	2.71
260.911	2.29
261.292	2.45
261.672	2.27
262.052	2.38
262.432	2.02
262.813	2.54
263.193	2.03
263.573	1.95
263.953	1.93
264.333	2.41
264.713	1.89
265.093	2.47
265.473	2.08
265.853	2.02
266.233	2.1
266.612	1.85
266.992	1.96
267.372	1.61
267.752	1.94
268.131	2.23
268.511	2.16
268.89	1.83
269.27	2.34
269.649	2.5
270.029	1.87
270.408	2.04
270.787	1.9
271.167	2.29
271.546	1.71
271.925	2.24
272.304	2.37
272.683	1.72
273.062	2.52
273.441	2.61
273.82	2.3
274.199	2.62
274.578	1.92
274.957	2.01
275.336	1.84
275.715	2.47
276.093	2.76
276.472	2.26
276.851	2.26
277.229	2.76
277.608	1.63
277.986	1.73
278.365	1.94
278.743	2
279.122	1.55
279.5	1.33
279.878	1.49
280.257	2.68
280.635	1.78
281.013	2.8
281.391	1.97
281.769	1.9
282.147	2.62
282.525	1.82
282.903	2.38
283.281	2.03
283.659	2.19
284.037	2.39
284.415	2.04
284.792	1.95
285.17	2.08
285.548	2.47
285.925	2.06
286.303	2.08
286.68	2.08
287.058	2.33
287.435	1.72
287.813	2.01
288.19	2.54
288.567	1.81
288.945	2.18
289.322	1.75
289.699	2.35
290.076	2.09
290.453	2.13
290.83	2.46
291.207	2.11
291.584	1.95
291.961	2.44
292.338	2.2
292.715	2.35
293.092	2.18
293.469	2.47
293.845	2.45
294.222	2.47
294.599	2.7
294.975	2.43
295.352	1.72
295.728	2.68
296.105	2.41
296.481	2.76
296.858	2.08
297.234	2.57
297.61	2.14
297.986	2.47
298.363	1.83
298.739	2.31
299.115	2.2
299.491	2.41
299.867	2.31
300.243	2.33
300.619	2.62
300.995	2.79
301.371	2.78
301.746	2.38
302.122	2.4
302.498	2.56
302.874	2.86
303.249	2.49
303.625	2.44
304	2.92
304.376	2.47
304.751	2.62
305.127	2.5
305.502	2.48
305.878	2.49
306.253	2.24
306.628	2.26
307.003	2.41
307.378	1.79
307.754	2.61
308.129	2.01
308.504	2.22
308.879	2.47
309.254	2.61
309.629	2.7
310.003	2.95
310.378	2.8
310.753	2.75
311.128	2.41
311.502	2.41
311.877	2.83
312.252	3.1
312.626	2.35
313.001	2.36
313.375	2.77
313.75	2.94
314.124	2.77
314.498	2.73
314.873	2.86
315.247	2.71
315.621	2.94
315.995	2.41
316.369	2.65
316.743	2.62
317.117	2.34
317.491	2.45
317.865	2.16
318.239	2.91
318.613	3.06
318.987	3.12
319.361	2.41
319.734	2.76
320.108	2.82
320.482	2.34
320.855	2.74
321.229	3.14
321.602	2.39
321.976	2.57
322.349	2.27
322.723	2.42
323.096	2.56
323.469	2.02
323.843	2.45
324.216	2.08
324.589	3.19
324.962	2.64
325.335	2.91
325.708	2.87
326.081	3.03
326.454	3.09
326.827	3.16
327.2	3.29
327.573	2.96
327.945	2.57
328.318	2.9
328.691	2.52
329.063	2.59
329.436	2.89
329.809	2.46
330.181	3.21
330.553	3.54
330.926	2.81
331.298	2.57
331.671	2.68
332.043	2.71
332.415	2.88
332.787	3.09
333.159	2.55
333.532	2.78
333.904	3.14
334.276	2.5
334.648	2.81
335.02	2.63
335.391	2.92
335.763	2.73
336.135	2.76
336.507	3.32
336.879	2.99
337.25	3.03
337.622	3.17
337.993	2.68
338.365	3.07
338.736	2.92
339.108	2.63
339.479	3.02
339.851	3.25
340.222	2.79
340.593	2.84
340.964	3.4
341.336	2.44
341.707	3.1
342.078	2.39
342.449	3.08
342.82	3.01
343.191	2.73
343.562	2.96
343.933	2.4
344.303	2.86
344.674	2.53
345.045	3.28
345.416	2.74
345.786	2.43
346.157	3.08
346.527	2.81
346.898	2.54
347.268	2.84
347.639	2.52
348.009	3.33
348.38	3.08
348.75	2.99
349.12	2.91
349.49	3.16
349.861	3.35
350.231	3.1
350.601	2.54
350.971	2.79
351.341	3.03
351.711	3.23
352.081	2.88
352.45	3.22
352.82	3.19
353.19	2.55
353.56	3.08
353.929	3.15
354.299	2.96
354.669	2.95
355.038	2.94
355.408	3.09
355.777	2.92
356.147	3.19
356.516	3.13
356.885	2.69
357.254	3.02
357.624	2.89
357.993	2.64
358.362	3.02
358.731	3.04
359.1	3.33
359.469	3.13
359.838	2.96
360.207	2.79
360.576	2.86
360.945	2.59
361.314	3.45
361.682	2.68
362.051	2.91
362.42	3.02
362.788	3.12
363.157	2.82
363.525	2.92
363.894	2.95
364.262	2.87
364.631	3.73
364.999	3.05
365.367	3.24
365.735	2.61
366.104	2.85
366.472	3.4
366.84	3
367.208	3.31
367.576	3
367.944	3.4
368.312	2.92
368.68	3.17
369.048	3.18
369.416	3.13
369.783	2.94
370.151	3.09
370.519	2.9
370.886	3.14
371.254	3.53
371.621	3.11
371.989	3.12
372.356	2.86
372.724	2.87
373.091	3.19
373.458	3.26
373.826	3.1
374.193	3.38
374.56	2.82
374.927	2.64
375.294	3.34
375.661	3.37
376.028	3.3
376.395	2.84
376.762	3.27
377.129	3.39
377.496	3.3
377.863	3.18
378.229	3
378.596	3.07
378.963	2.79
379.329	2.85
379.696	3.2
380.062	3.31
380.429	3.22
380.795	2.93
381.161	2.77
381.528	2.81
381.894	3.44
382.26	3.11
382.626	3.19
382.993	2.84
383.359	3.11
383.725	3.48
384.091	3.18
384.457	3.3
384.823	3.03
385.188	3.37
385.554	3.3
385.92	3.32
386.286	3.13
386.651	3.31
387.017	3.09
387.383	3.26
387.748	3.24
388.114	3
388.479	3.27
388.845	3.15
389.21	3.24
389.575	3.22
389.94	3.18
390.306	3.34
390.671	3.07
391.036	3.69
391.401	3.37
391.766	3.1
392.131	3.28
392.496	2.99
392.861	3.02
393.226	3.25
393.591	3.42
393.956	3.39
394.32	3.22
394.685	3.28
395.05	3.11
395.414	3.37
395.779	3.16
396.143	3.32
396.508	3.45
396.872	3.44
397.236	2.81
397.601	3.58
397.965	3.07
398.329	3.41
398.694	3.13
399.058	3.43
399.422	3.38
399.786	3.4
400.15	3.38
400.514	3.5
400.878	3.25
401.242	3.36
401.605	3.37
401.969	3.37
402.333	3.33
402.697	3.43
403.06	3.45
403.424	3.38
403.787	3.36
404.151	3.22
404.514	3.59
404.878	3.35
405.241	3.54
405.604	3.11
405.968	3.36
406.331	3.35
406.694	3.37
407.057	3.41
407.42	3.27
407.783	3.19
408.146	3.34
408.509	3.21
408.872	3.16
409.235	3.34
409.598	3.35
409.961	3.58
410.323	3.42
410.686	3.5
411.049	3.19
411.411	3.45
411.774	3.47
412.136	3.28
412.499	3.26
412.861	3.24
413.223	3.42
413.586	3.5
413.948	3.47
414.31	3.72
414.672	3.35
415.035	3.54
415.397	3.53
415.759	3.29
416.121	3.68
416.483	3.68
416.845	3.4
417.206	3.59
417.568	3.51
417.93	3.19
418.292	3.44
418.653	3.49
419.015	3.42
