Data from 0059_forehead_Reflection__0__173.txt Node

Date: Fri Dec 16 15:22:59 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	47.64
189.435	47.64
189.823	47.64
190.211	-1039.37
190.599	321.1
190.987	-2399.14
191.375	83.35
191.763	41.22
192.151	504.52
192.538	157.64
192.926	38.75
193.314	-23660.71
193.702	87.22
194.089	105.82
194.477	-134
194.864	1571.51
195.252	-37.72
195.639	100.07
196.027	-247.29
196.414	136.56
196.801	-324.21
197.189	94.19
197.576	51.41
197.963	17.51
198.351	31.67
198.738	4.21
199.125	47.61
199.512	-5.42
199.899	-25.41
200.286	-8.68
200.673	12.98
201.06	47.72
201.447	40.51
201.833	75.13
202.22	38.64
202.607	-30.24
202.994	25.56
203.38	-33.04
203.767	-17.04
204.154	-13.21
204.54	57.75
204.927	21.64
205.313	32.46
205.699	4.55
206.086	-18.12
206.472	-15.14
206.858	5.4
207.245	-11.05
207.631	-28.82
208.017	16.58
208.403	5.86
208.789	28.88
209.175	38.25
209.561	4.97
209.947	6.26
210.333	0.72
210.719	0.29
211.105	-4.96
211.491	24.88
211.876	12.58
212.262	-41.94
212.648	-78.37
213.034	10.01
213.419	12.72
213.805	29.05
214.19	-14.78
214.576	-18.31
214.961	2.51
215.346	-0.42
215.732	-11.81
216.117	-12.33
216.502	-3.21
216.888	-24.58
217.273	33.78
217.658	-8.64
218.043	10.93
218.428	15.78
218.813	-4.98
219.198	-41.28
219.583	18.06
219.968	-15.27
220.353	12.3
220.738	-14.08
221.122	-14.38
221.507	-1.01
221.892	18.11
222.276	0.84
222.661	3.37
223.046	9.08
223.43	-1.75
223.815	8.37
224.199	-3.05
224.583	9.02
224.968	9.49
225.352	2.07
225.736	15.72
226.121	1.7
226.505	7.8
226.889	4.86
227.273	7.37
227.657	2.06
228.041	6.82
228.425	2.73
228.809	5.1
229.193	2.12
229.577	3.78
229.961	2.87
230.344	3.52
230.728	3.26
231.112	2.35
231.495	2.93
231.879	0.46
232.263	1.92
232.646	3.35
233.03	2.35
233.413	2.44
233.797	6.02
234.18	-1.7
234.563	1.67
234.946	2.88
235.33	4.9
235.713	2.43
236.096	2.9
236.479	4.01
236.862	2.63
237.245	4.11
237.628	1.87
238.011	3.22
238.394	4.42
238.777	1.49
239.16	2.42
239.543	2.08
239.925	3.79
240.308	5.33
240.691	4.27
241.073	3.84
241.456	2.14
241.838	2.67
242.221	3.41
242.603	2.8
242.986	3.6
243.368	3.29
243.75	2.94
244.133	3.18
244.515	3.15
244.897	3.49
245.279	3.02
245.661	3.03
246.043	3.48
246.425	2.93
246.807	2.92
247.189	3.02
247.571	3.28
247.953	2.9
248.335	3.17
248.717	3.23
249.098	3.43
249.48	2.97
249.862	3.64
250.243	3.53
250.625	3.5
251.006	3.45
251.388	3.69
251.769	2.55
252.151	3.37
252.532	2.93
252.913	4
253.295	3.21
253.676	3.24
254.057	3.14
254.438	3.39
254.819	3.27
255.2	2.6
255.581	2.64
255.962	3.89
256.343	3.77
256.724	3.07
257.105	3.09
257.486	3.08
257.867	1.92
258.247	4.28
258.628	3.97
259.009	3.46
259.389	3.65
259.77	3.17
260.15	3.68
260.531	3.39
260.911	3.2
261.292	3.02
261.672	2.99
262.052	3.15
262.432	3.36
262.813	3.49
263.193	3.03
263.573	3.64
263.953	3
264.333	3.54
264.713	3.75
265.093	3.85
265.473	3.78
265.853	3.52
266.233	3.67
266.612	4.42
266.992	3.44
267.372	3.16
267.752	2.94
268.131	3.61
268.511	3.58
268.89	3.67
269.27	3.35
269.649	3.23
270.029	3.37
270.408	3.11
270.787	2.89
271.167	3.48
271.546	2.49
271.925	3.32
272.304	3.78
272.683	3.16
273.062	3.35
273.441	3.52
273.82	3.34
274.199	3.49
274.578	3.07
274.957	3.43
275.336	3.83
275.715	4
276.093	3.94
276.472	3.47
276.851	3.04
277.229	3.51
277.608	3.14
277.986	3.22
278.365	2.87
278.743	3.26
279.122	2.77
279.5	2.47
279.878	2.74
280.257	3.62
280.635	3.2
281.013	2.82
281.391	3.13
281.769	2.75
282.147	3.34
282.525	3.04
282.903	3.31
283.281	3.25
283.659	3.3
284.037	3.17
284.415	3.53
284.792	3.11
285.17	3.06
285.548	2.81
285.925	2.94
286.303	2.9
286.68	3.21
287.058	3.17
287.435	3.03
287.813	3.14
288.19	3.88
288.567	3.14
288.945	3.31
289.322	3.21
289.699	3.12
290.076	3.52
290.453	3.19
290.83	3.47
291.207	2.97
291.584	2.78
291.961	3.42
292.338	3.18
292.715	2.9
293.092	3.33
293.469	3.21
293.845	3.49
294.222	3.41
294.599	3.74
294.975	3.39
295.352	3.32
295.728	3.67
296.105	3.79
296.481	3.83
296.858	3.81
297.234	3.7
297.61	3.84
297.986	3.38
298.363	3.27
298.739	3.71
299.115	3.53
299.491	3.37
299.867	3.78
300.243	3.66
300.619	3.31
300.995	3.8
301.371	3.45
301.746	3.52
302.122	4.21
302.498	3.5
302.874	4
303.249	4.37
303.625	4.2
304	3.53
304.376	4.03
304.751	4.28
305.127	3.76
305.502	4.34
305.878	3.98
306.253	3.66
306.628	4
307.003	4.26
307.378	4.55
307.754	4.27
308.129	3.76
308.504	3.93
308.879	4.43
309.254	4.55
309.629	4.05
310.003	4.27
310.378	4.44
310.753	4.08
311.128	4.06
311.502	4.24
311.877	4.28
312.252	4.19
312.626	4.4
313.001	4.77
313.375	4.62
313.75	4.48
314.124	4.82
314.498	4.31
314.873	4.69
315.247	4.85
315.621	4.98
315.995	4.8
316.369	4.86
316.743	4.91
317.117	4.98
317.491	5.3
317.865	5.13
318.239	5.19
318.613	5.06
318.987	5.07
319.361	4.97
319.734	5.05
320.108	4.85
320.482	5.29
320.855	5.41
321.229	5.36
321.602	4.9
321.976	5.18
322.349	4.92
322.723	4.65
323.096	4.85
323.469	4.89
323.843	4.95
324.216	5.16
324.589	5.37
324.962	5.34
325.335	5.27
325.708	5.23
326.081	5.98
326.454	5.71
326.827	5.52
327.2	5.98
327.573	5.83
327.945	5.3
328.318	5.74
328.691	5.68
329.063	5.69
329.436	6.17
329.809	5.35
330.181	5.82
330.553	5.97
330.926	6.12
331.298	5.35
331.671	5.99
332.043	5.95
332.415	6.51
332.787	6.61
333.159	5.93
333.532	6.04
333.904	6.13
334.276	5.89
334.648	5.91
335.02	6.11
335.391	6.16
335.763	6.11
336.135	6.38
336.507	6.09
336.879	5.94
337.25	6.29
337.622	6.28
337.993	6.48
338.365	6.85
338.736	6.39
339.108	5.91
339.479	6.51
339.851	6.7
340.222	6.56
340.593	6.56
340.964	6.18
341.336	6.5
341.707	6.47
342.078	6.4
342.449	6.77
342.82	6.48
343.191	6.38
343.562	6.65
343.933	6.77
344.303	6.82
344.674	6.74
345.045	6.73
345.416	6.49
345.786	6.26
346.157	6.53
346.527	6.52
346.898	6.82
347.268	6.75
347.639	6.72
348.009	7.05
348.38	6.85
348.75	7.01
349.12	6.97
349.49	6.98
349.861	7.67
350.231	7.95
350.601	7.05
350.971	7.26
351.341	7.21
351.711	7.04
352.081	7.34
352.45	7.8
352.82	7.37
353.19	7.41
353.56	7.23
353.929	7.61
354.299	7.18
354.669	7.32
355.038	7.79
355.408	7.84
355.777	7.57
356.147	7.77
356.516	7.92
356.885	7.7
357.254	7.75
357.624	7.87
357.993	7.58
358.362	7.77
358.731	7.92
359.1	7.77
359.469	7.7
359.838	7.58
360.207	8
360.576	7.8
360.945	7.9
361.314	8.23
361.682	7.59
362.051	8.04
362.42	8.01
362.788	8.13
363.157	7.94
363.525	7.99
363.894	8.05
364.262	8.28
364.631	8.98
364.999	7.89
365.367	8.64
365.735	8.2
366.104	8.19
366.472	8.74
366.84	8.49
367.208	8.2
367.576	8.39
367.944	8.73
368.312	8.13
368.68	8.84
369.048	8.58
369.416	8.59
369.783	8.72
370.151	8.78
370.519	8.43
370.886	8.48
371.254	8.61
371.621	8.71
371.989	9.06
372.356	8.79
372.724	9.1
373.091	8.58
373.458	8.88
373.826	8.81
374.193	9.31
374.56	9.25
374.927	9.32
375.294	9.21
375.661	9.33
376.028	9.16
376.395	9.08
376.762	9.18
377.129	9.28
377.496	9.36
377.863	9.41
378.229	9.44
378.596	9.27
378.963	9.39
379.329	9.31
379.696	9.51
380.062	9.77
380.429	9.84
380.795	9.48
381.161	9.49
381.528	9.4
381.894	9.65
382.26	9.55
382.626	9.44
382.993	9.72
383.359	9.82
383.725	10.16
384.091	10.04
384.457	10.02
384.823	9.81
385.188	10.07
385.554	10.13
385.92	10.21
386.286	10.23
386.651	10.03
387.017	10.34
387.383	10.17
387.748	10.25
388.114	10.44
388.479	10.41
388.845	10.4
389.21	10.42
389.575	10.55
389.94	10.48
390.306	10.45
390.671	10.27
391.036	10.77
391.401	10.84
391.766	10.69
392.131	10.72
392.496	10.59
392.861	10.59
393.226	10.64
393.591	10.98
393.956	10.74
394.32	10.86
394.685	10.93
395.05	10.68
395.414	10.75
395.779	10.72
396.143	10.87
396.508	10.95
396.872	11.09
397.236	10.61
397.601	11.29
397.965	11.09
398.329	11.05
398.694	11.11
399.058	11.31
399.422	11.47
399.786	11.5
400.15	11.32
400.514	11.34
400.878	11.42
401.242	11.52
401.605	11.34
401.969	11.47
402.333	11.49
402.697	11.88
403.06	11.59
403.424	11.46
403.787	11.63
404.151	11.39
404.514	11.71
404.878	11.79
405.241	11.92
405.604	11.8
405.968	11.64
406.331	11.89
406.694	11.88
