Data from 21-3_crown_Reflection__0__110.txt Node

Date: Thu Dec 15 17:21:45 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	135.01
189.435	135.01
189.823	135.01
190.211	446.05
190.599	88.73
190.987	495.32
191.375	8.92
191.763	82.09
192.151	-903.56
192.538	49.43
192.926	4.22
193.314	-0.08
193.702	49.05
194.089	144.51
194.477	-413.49
194.864	147.17
195.252	13.71
195.639	80.74
196.027	63.78
196.414	-56.75
196.801	-38.27
197.189	147.3
197.576	107.45
197.963	-593.81
198.351	4.64
198.738	-55.53
199.125	-89.64
199.512	15.38
199.899	-6.87
200.286	-36.28
200.673	8.36
201.06	-8.16
201.447	16.88
201.833	3.58
202.22	-17.2
202.607	-61.43
202.994	-12.24
203.38	19.41
203.767	4.91
204.154	17.86
204.54	-0.63
204.927	8.1
205.313	33.05
205.699	24.2
206.086	17.5
206.472	32.46
206.858	-13.4
207.245	-3.6
207.631	8.31
208.017	19.25
208.403	-36.58
208.789	12.03
209.175	-27.7
209.561	-219.19
209.947	23.76
210.333	-51.35
210.719	5.77
211.105	6.18
211.491	7.86
211.876	-28.98
212.262	43.14
212.648	39.68
213.034	-5.21
213.419	9.75
213.805	-3.89
214.19	2.5
214.576	-5.51
214.961	24.18
215.346	-6.22
215.732	25.68
216.117	9.85
216.502	-2.09
216.888	-21.03
217.273	7.04
217.658	7.63
218.043	-24.86
218.428	-15.17
218.813	9.25
219.198	-16.02
219.583	-7.44
219.968	3.58
220.353	-15.23
220.738	0.43
221.122	-17.93
221.507	-2.04
221.892	-34.44
222.276	-13.51
222.661	-13.4
223.046	-5.53
223.43	10.27
223.815	-4.7
224.199	-7.18
224.583	-0.41
224.968	-2.23
225.352	-13.79
225.736	9.61
226.121	-1
226.505	-5.92
226.889	2.97
227.273	-8.77
227.657	1.6
228.041	2.44
228.425	-3.1
228.809	-3.05
229.193	1.52
229.577	2.04
229.961	1.08
230.344	1.84
230.728	2.3
231.112	1.7
231.495	1.44
231.879	1.18
232.263	1.64
232.646	1.68
233.03	1.67
233.413	1.05
233.797	-1.45
234.18	1.53
234.563	2.57
234.946	-1.23
235.33	0.57
235.713	1.2
236.096	2.05
236.479	3.21
236.862	1.43
237.245	0
237.628	2.37
238.011	2.02
238.394	1.82
238.777	1.34
239.16	2.28
239.543	2.34
239.925	2.44
240.308	0.63
240.691	3.23
241.073	0.37
241.456	1.53
