Data from 1897-2_forehead_Reflection__4__10.txt Node

Date: Fri Sep 30 17:47:48 CDT 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	65.98
189.435	65.98
189.823	65.98
190.211	-163.69
190.599	-2.54
190.987	174.03
191.375	-432.64
191.763	29.73
192.151	130.74
192.538	-126.53
192.926	138.1
193.314	-17.38
193.702	3.34
194.089	10.92
194.477	-194.56
194.864	13.61
195.252	-248.33
195.639	-256.05
196.027	-40.25
196.414	-52.83
196.801	44.68
197.189	36.78
197.576	95.88
197.963	-37.48
198.351	24.87
198.738	-16.61
199.125	42.41
199.512	24.72
199.899	36.65
200.286	6.07
200.673	50.92
201.06	33.63
201.447	48.36
201.833	20.79
202.22	0.8
202.607	51.61
202.994	53.47
203.38	12.32
203.767	28.05
204.154	60.69
204.54	43.8
204.927	37.61
205.313	3.84
205.699	47.46
206.086	-47.08
206.472	8.38
206.858	24
207.245	12.25
207.631	40.51
208.017	1.85
208.403	17.51
208.789	17.51
209.175	39.06
209.561	4.55
209.947	13.84
210.333	-6.56
210.719	5.69
211.105	6.04
211.491	25.31
211.876	48.68
212.262	24.27
212.648	42.24
213.034	5.18
213.419	25.97
213.805	11.6
214.19	31.65
214.576	-2.54
214.961	5.51
215.346	36.3
215.732	39.87
216.117	0.31
216.502	22.58
216.888	24.81
217.273	-6.54
217.658	2.6
218.043	-5.23
218.428	30.57
218.813	22.3
219.198	24.52
219.583	38.12
219.968	24.87
220.353	6.2
220.738	12.09
221.122	25.59
221.507	19.62
221.892	24.63
222.276	7.34
222.661	8.74
223.046	-7.64
223.43	6.16
223.815	11.14
224.199	9.13
224.583	-3
224.968	0.98
225.352	12.21
225.736	14.15
226.121	5.09
226.505	4.12
226.889	7.66
227.273	-3.22
227.657	3.42
228.041	1.51
228.425	9.61
228.809	6.24
229.193	3.38
229.577	1.5
229.961	3.64
230.344	2.76
230.728	2.9
231.112	3.27
231.495	2.79
231.879	4.53
232.263	2.54
232.646	2.86
233.03	4
233.413	3.36
233.797	2.3
234.18	0.41
234.563	3.51
234.946	3.35
235.33	0.56
235.713	3.75
236.096	3.46
236.479	3.7
236.862	4.45
237.245	4.77
237.628	4.31
238.011	5.12
238.394	2.71
238.777	2.61
239.16	3.69
239.543	3.67
239.925	4.18
240.308	3.63
240.691	4.38
241.073	3.79
241.456	2.51
241.838	3.34
242.221	3.12
242.603	4.65
242.986	3.57
243.368	2.31
243.75	3.09
244.133	3.63
244.515	3.33
244.897	3.47
245.279	4.23
245.661	3.96
246.043	3.03
246.425	2.85
246.807	3.85
247.189	4.29
247.571	3.17
247.953	3.38
248.335	2.98
248.717	3.06
249.098	3.42
249.48	3.13
249.862	3.3
250.243	3.43
250.625	3.8
251.006	3.7
251.388	2.25
251.769	5.07
252.151	3.6
252.532	3.65
252.913	3.07
253.295	3.13
253.676	3.56
254.057	3.58
254.438	3.37
254.819	3.78
255.2	3.51
255.581	4.66
255.962	4.37
256.343	3.98
256.724	3.62
257.105	4.99
257.486	4.52
257.867	5
258.247	2.83
258.628	3.22
259.009	4.7
259.389	2.86
259.77	3.75
260.15	2.94
260.531	3.93
260.911	3.44
261.292	3.06
261.672	3.27
262.052	3.01
262.432	3.32
262.813	3.85
263.193	3.54
263.573	3.42
263.953	3.24
264.333	4.14
264.713	3.16
265.093	3
265.473	3.56
265.853	3.97
266.233	2.62
266.612	3.99
266.992	2.65
267.372	2.35
267.752	2.72
268.131	3.68
268.511	3.17
268.89	2.31
269.27	3.16
269.649	3.39
270.029	3.36
270.408	3.54
270.787	2.81
271.167	3.26
271.546	3.73
271.925	3.83
272.304	3.31
272.683	3.12
273.062	2.97
273.441	2.91
273.82	2.82
274.199	3.36
274.578	2.76
274.957	3.26
275.336	3.16
275.715	3.64
276.093	3.61
276.472	3.04
276.851	3.71
277.229	2.88
277.608	3.44
277.986	3.12
278.365	2.98
278.743	2.78
279.122	3.72
279.5	3.09
279.878	3.11
280.257	2.93
280.635	3.4
281.013	3.65
281.391	3.52
281.769	3.47
282.147	3.11
282.525	3.25
282.903	3.43
283.281	3.11
283.659	3.56
284.037	3.21
284.415	3.45
284.792	3.32
285.17	2.82
285.548	3.19
285.925	3.08
286.303	2.95
286.68	3.28
287.058	3.06
287.435	3.27
287.813	3.44
288.19	2.99
288.567	2.98
288.945	3.01
289.322	3.04
289.699	3.25
290.076	3.36
290.453	3.57
290.83	3.45
291.207	3.38
291.584	3.27
291.961	3.48
292.338	3.46
292.715	3.64
293.092	3.26
293.469	3.78
293.845	4.38
294.222	3.9
294.599	4.41
294.975	4.26
295.352	4.13
295.728	3.45
296.105	3.81
296.481	3.94
296.858	4.14
297.234	4.41
297.61	4.09
297.986	3.46
298.363	4.06
298.739	3.68
299.115	3.74
299.491	4.18
299.867	4.27
300.243	3.96
300.619	4.61
300.995	4.88
301.371	4.25
301.746	4.12
302.122	4.36
302.498	3.97
302.874	4.59
303.249	4.35
303.625	4.73
304	4.79
304.376	4.96
304.751	4.91
305.127	4.95
305.502	4.57
305.878	5.1
306.253	4.95
306.628	4.73
307.003	5.04
