Data from 15NW-1_chest_Reflection__4__04.txt Node

Date: Fri Nov 11 14:22:06 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-27.09
189.435	-27.09
189.823	-27.09
190.211	217.82
190.599	64.38
190.987	139.53
191.375	33.18
191.763	91.97
192.151	136.61
192.538	-81.72
192.926	55.97
193.314	-423.47
193.702	-142.6
194.089	-84.01
194.477	152.93
194.864	-111
195.252	193.76
195.639	-2067.07
196.027	-42.39
196.414	134.12
196.801	-863.3
197.189	-742.49
197.576	-6.93
197.963	26.99
198.351	23.64
198.738	-47.15
199.125	40.58
199.512	11.98
199.899	18.29
200.286	23.33
200.673	24.82
201.06	-28.01
201.447	7.69
201.833	18.99
202.22	-14.03
202.607	77.06
202.994	23.35
203.38	10.97
203.767	-1.29
204.154	16.43
204.54	48.64
204.927	53.67
205.313	-1.92
205.699	-11.99
206.086	26.34
206.472	31.21
206.858	-6.31
207.245	31.7
207.631	27.56
208.017	13.31
208.403	3.48
208.789	-44.49
209.175	-10.43
209.561	24.34
209.947	3.68
210.333	34.71
210.719	17.14
211.105	25.09
211.491	-28.43
211.876	44.69
212.262	-18.49
212.648	20.1
213.034	13.09
213.419	28.33
213.805	28.48
214.19	-13.83
214.576	22.85
214.961	18.77
215.346	-2.77
215.732	6.57
216.117	22.32
216.502	20.5
216.888	10.84
217.273	0.7
217.658	5.89
218.043	4.91
218.428	-9.97
218.813	20.99
219.198	-13.13
219.583	9.68
219.968	9.87
220.353	-10.04
220.738	12.55
221.122	0.68
221.507	25.77
221.892	12.69
222.276	13.51
222.661	7.96
223.046	2.93
223.43	0.67
223.815	2.97
224.199	8.14
224.583	8.51
224.968	15.67
225.352	5.66
225.736	12.25
226.121	1.37
226.505	7.26
226.889	6.54
227.273	6.01
227.657	-0.27
228.041	2.29
228.425	6.33
228.809	4.47
229.193	1.36
229.577	2.75
229.961	3.04
230.344	3.07
230.728	2.76
231.112	2.79
231.495	3.36
231.879	3.03
232.263	2.21
232.646	3.34
233.03	3.48
233.413	3.28
233.797	2.19
234.18	4.56
234.563	3.17
234.946	1.07
235.33	1.69
235.713	3.42
236.096	1.56
236.479	2.47
236.862	3.83
237.245	2.8
237.628	3.75
238.011	3.02
238.394	4.35
238.777	3.35
239.16	3.84
239.543	4.76
239.925	4.52
240.308	1.53
240.691	2.96
241.073	1.98
241.456	2.39
241.838	2.28
242.221	3.94
242.603	2.98
242.986	3.69
