Data from 15NW-1_crown_Reflection__3__08.txt Node

Date: Fri Nov 11 14:23:44 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	133.17
189.435	133.17
189.823	133.17
190.211	395.45
190.599	89.88
190.987	85.45
191.375	175.46
191.763	-789.75
192.151	60.78
192.538	-24.14
192.926	-111.7
193.314	179.22
193.702	81.98
194.089	-108.28
194.477	-185.19
194.864	-76.74
195.252	112.26
195.639	-2115.57
196.027	213.15
196.414	115.79
196.801	-1913.47
197.189	-2377.96
197.576	25.9
197.963	57.23
198.351	32.73
198.738	-9.27
199.125	6.83
199.512	-4.3
199.899	20.68
200.286	16.71
200.673	2.04
201.06	0.95
201.447	36.8
201.833	42.06
202.22	21.11
202.607	22.94
202.994	40.93
203.38	14.73
203.767	17.64
204.154	10.91
204.54	39.35
204.927	37.83
205.313	63.94
205.699	10.18
206.086	32.64
206.472	24.45
206.858	12.77
207.245	12.66
207.631	34.3
208.017	18.25
208.403	-2.02
208.789	-87.44
209.175	21.14
209.561	59.3
209.947	4.01
210.333	5.45
210.719	38.59
211.105	21.03
211.491	-49.69
211.876	30.72
212.262	-4.14
212.648	41.7
213.034	6.11
213.419	15.56
213.805	31.66
214.19	-1.81
214.576	-0.35
214.961	8.69
215.346	-44.16
215.732	-8.04
216.117	32.2
216.502	8.26
216.888	15.47
217.273	-9.02
217.658	13.85
218.043	7.27
218.428	2.89
218.813	50.6
219.198	3.75
219.583	11.8
219.968	11.18
220.353	-6.31
220.738	-1.63
221.122	-0.58
221.507	23.14
221.892	12.97
222.276	-1.68
222.661	19.26
223.046	10.41
223.43	10.99
223.815	1.78
224.199	3.96
224.583	4.58
224.968	9.6
225.352	-2.15
225.736	2.69
226.121	2.81
226.505	3.08
226.889	2.37
227.273	6.73
227.657	-5.08
228.041	1.84
228.425	5.01
228.809	7.27
229.193	1.71
229.577	2.89
229.961	2.26
230.344	2.46
230.728	2.43
231.112	2.54
231.495	2.49
231.879	1.84
232.263	2.01
232.646	2.26
233.03	2.29
233.413	1.4
233.797	2.19
234.18	3.6
234.563	3.07
234.946	1.17
235.33	2.65
235.713	2
236.096	0.85
236.479	3.61
236.862	3
237.245	3.35
237.628	2.17
238.011	3.52
238.394	2.9
238.777	2.32
239.16	3.66
239.543	3.06
239.925	4.01
240.308	0.55
240.691	2.8
241.073	2.07
241.456	1.07
241.838	2.67
242.221	2.27
242.603	1.85
242.986	2.35
243.368	2.37
243.75	2.81
244.133	2.35
244.515	2.55
244.897	2.45
245.279	2.28
245.661	2.79
246.043	2.76
246.425	3.24
246.807	2.03
247.189	2.12
247.571	1.78
247.953	2.15
248.335	2.66
248.717	2.52
249.098	2.54
249.48	2.52
249.862	2.39
250.243	2.57
250.625	2.7
251.006	2.95
251.388	3.27
251.769	2.58
252.151	2.58
252.532	3.2
252.913	2.02
253.295	2.48
253.676	2.61
254.057	2.49
254.438	2.73
254.819	2.37
255.2	2.69
255.581	2.39
255.962	3.08
256.343	2.28
256.724	2.5
257.105	2.17
257.486	3.2
257.867	1.82
258.247	3.16
258.628	1.74
259.009	2.97
259.389	2.52
259.77	3.31
260.15	3.13
260.531	2.52
260.911	2.57
261.292	2.59
261.672	2.29
262.052	2.38
262.432	2.72
262.813	2.32
263.193	2.03
263.573	2.46
263.953	2.64
264.333	2.63
264.713	1.58
265.093	2.62
265.473	3.15
265.853	1.51
266.233	2.19
266.612	2.12
266.992	2.01
267.372	2.77
267.752	3.13
268.131	2.29
268.511	2.72
268.89	2.54
269.27	2.11
269.649	1.76
270.029	1.79
270.408	2.53
270.787	2.57
271.167	2.39
271.546	3.11
271.925	2.76
272.304	2.75
272.683	2.39
273.062	2.49
273.441	2.37
273.82	1.88
274.199	2.63
274.578	2.52
274.957	2.23
275.336	2.04
275.715	2.25
276.093	3.02
276.472	2.46
276.851	2.42
277.229	2.35
277.608	2.68
277.986	2.61
278.365	2.5
278.743	2.42
279.122	2.09
279.5	2.58
279.878	2.47
280.257	2.76
280.635	2.29
281.013	3.18
281.391	1.99
281.769	2.66
282.147	2.3
282.525	2.52
282.903	2.67
283.281	2.19
283.659	2.55
284.037	2.08
284.415	2.25
284.792	2.47
285.17	2.12
285.548	2.73
285.925	2.49
286.303	2.17
286.68	2.36
287.058	2.44
287.435	2.36
287.813	2.32
288.19	2.24
288.567	2.01
288.945	2.01
289.322	1.97
289.699	2.77
290.076	2.22
290.453	2.38
290.83	2.38
291.207	2.24
291.584	2.55
291.961	2.15
292.338	2.49
292.715	2.35
293.092	2.21
293.469	2.96
293.845	3.01
294.222	3
294.599	2.69
294.975	2.28
295.352	2.4
295.728	2.67
296.105	2.32
296.481	2.24
296.858	2.57
297.234	2.27
297.61	2.23
297.986	2.14
298.363	2.29
298.739	2.6
299.115	2.42
299.491	2.43
299.867	2.38
300.243	2.67
300.619	2.61
300.995	2.85
301.371	2.11
301.746	2.78
302.122	2.18
