Data from 15NW-1_forehead_Reflection__1__11.txt Node

Date: Fri Nov 11 14:24:47 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-70.17
189.435	-70.17
189.823	-70.17
190.211	256.44
190.599	62.64
190.987	105.04
191.375	128.62
191.763	154.85
192.151	3.72
192.538	-56.04
192.926	88.3
193.314	-896.09
193.702	481.72
194.089	57.69
194.477	233.41
194.864	111.19
195.252	56.33
195.639	-1331.14
196.027	-48
196.414	155.4
196.801	-797.64
197.189	-695.53
197.576	129.24
197.963	46.16
198.351	53.19
198.738	-29.88
199.125	40.2
199.512	58.76
199.899	19.72
200.286	23.59
200.673	30.48
201.06	0.83
201.447	59.61
201.833	67.87
202.22	53.11
202.607	39.03
202.994	27.22
203.38	29.13
203.767	3.9
204.154	23.62
204.54	90.22
204.927	15.25
205.313	27.6
205.699	18.64
206.086	-0.95
206.472	11.16
206.858	15.03
207.245	17.21
207.631	33.84
208.017	15.27
208.403	41.45
208.789	30.67
209.175	42.14
209.561	66.69
209.947	32.62
210.333	25
210.719	32.6
211.105	-8.95
211.491	-29.83
211.876	47.74
212.262	10.12
212.648	32.11
213.034	12.37
213.419	16.53
213.805	31.8
214.19	21.53
214.576	24.43
214.961	32.02
215.346	10.42
215.732	4.73
216.117	30.69
216.502	25.04
216.888	17.26
217.273	34.83
217.658	4.81
218.043	-20.03
218.428	22.43
218.813	36.57
219.198	11.22
219.583	21.25
219.968	17.56
220.353	-23.49
220.738	18.27
221.122	10.63
221.507	11.88
221.892	3.79
222.276	20.21
222.661	8.86
223.046	21.23
223.43	13.71
223.815	-3.66
224.199	13.65
224.583	3.69
224.968	14.54
225.352	2.53
225.736	7.04
226.121	4.46
226.505	5.49
226.889	9.65
227.273	6.19
227.657	-2.81
228.041	4.22
228.425	6.23
228.809	7.06
229.193	-0.04
229.577	3.61
229.961	2.42
230.344	3.26
230.728	2.19
231.112	3.02
231.495	2.33
231.879	1.86
232.263	1.46
232.646	2.06
233.03	2.53
233.413	3.13
233.797	1.91
234.18	4.41
234.563	4.89
234.946	2.62
235.33	2.97
235.713	2.77
236.096	1.73
236.479	3.77
236.862	2.92
237.245	3.71
237.628	3.81
238.011	3.45
238.394	3.32
238.777	3.39
239.16	2.74
239.543	2.34
239.925	4.47
240.308	2.59
240.691	2.28
241.073	2.16
241.456	1.63
241.838	3.07
242.221	2.87
242.603	1.55
242.986	2.04
243.368	2.49
243.75	2.62
244.133	2.14
244.515	2.65
244.897	2.15
245.279	2.7
245.661	2.49
246.043	2.8
246.425	3.21
246.807	3.37
247.189	2.36
247.571	1.89
247.953	2.64
248.335	2.79
248.717	2.46
249.098	2.39
249.48	2.59
249.862	2.46
250.243	2.7
250.625	2.65
251.006	2.76
251.388	3.24
251.769	2.79
252.151	2.91
252.532	3.53
252.913	2.68
253.295	2.61
253.676	2.88
254.057	2.68
254.438	2.64
254.819	2.91
255.2	3.51
255.581	2.72
255.962	2.89
256.343	4.49
256.724	3.12
257.105	2.03
257.486	3.75
257.867	2.91
258.247	3.57
258.628	2.78
259.009	2.67
259.389	2.83
259.77	3.28
260.15	3.28
260.531	2.38
260.911	2.38
261.292	2.61
261.672	2.25
262.052	2.37
262.432	2.75
262.813	2.66
263.193	2.28
263.573	3.66
263.953	2.68
264.333	2.78
264.713	2.3
265.093	3.08
265.473	4.26
265.853	2.7
266.233	3.1
266.612	3.01
266.992	2.61
267.372	2.37
267.752	2.86
268.131	2.89
268.511	2.56
268.89	2.88
269.27	2.14
269.649	1.97
270.029	2.06
270.408	2.28
270.787	3.08
271.167	2.63
271.546	3.13
271.925	2.89
272.304	2.65
272.683	2.47
273.062	2.65
273.441	2.18
273.82	2.07
274.199	2.75
274.578	2.46
274.957	2.06
275.336	2.22
275.715	2.14
276.093	3.11
276.472	2.53
276.851	2.9
277.229	2.33
277.608	2.5
277.986	2.9
278.365	3.29
278.743	2.78
279.122	2.18
279.5	2.62
279.878	2.25
280.257	2.83
280.635	2.61
281.013	2.72
281.391	2.74
281.769	2.8
282.147	2.41
282.525	2.65
282.903	2.73
283.281	2.22
283.659	2.09
284.037	2.26
284.415	2.24
284.792	2.28
285.17	2.57
285.548	2.67
285.925	2.53
286.303	2.17
286.68	2.58
287.058	2.49
287.435	2.3
287.813	2.71
288.19	2.5
288.567	2.62
288.945	2.1
289.322	2.16
289.699	2.86
290.076	2.2
290.453	2.28
290.83	2.89
291.207	2.76
291.584	2.57
291.961	2.41
292.338	2.92
292.715	2.7
293.092	2.9
293.469	2.76
293.845	3.08
294.222	3.18
294.599	2.7
294.975	2.39
295.352	2.71
295.728	2.87
296.105	2.8
296.481	2.94
296.858	2.89
297.234	2.58
297.61	2.79
297.986	2.42
298.363	2.82
298.739	2.76
299.115	2.89
299.491	3.01
299.867	2.63
300.243	2.8
300.619	3.26
300.995	3.27
301.371	2.82
301.746	2.85
302.122	2.91
302.498	2.96
302.874	3.47
303.249	3.38
303.625	3.33
304	3.21
304.376	3.46
304.751	3.68
305.127	3.72
305.502	3.55
305.878	3.79
306.253	3.54
306.628	3.69
307.003	3.57
307.378	3.61
307.754	3.65
308.129	3.67
308.504	3.45
308.879	3.66
309.254	3.46
309.629	3.95
310.003	3.78
310.378	3.54
310.753	3.69
311.128	4.17
311.502	3.78
311.877	4.14
312.252	4.07
312.626	4.06
313.001	4.36
313.375	4.45
313.75	4.67
314.124	4.45
314.498	4.74
314.873	4.81
315.247	4.95
315.621	4.2
315.995	4.37
316.369	5.03
316.743	4.89
317.117	4.92
317.491	5.15
317.865	4.98
318.239	5.28
318.613	5.2
318.987	5.75
319.361	4.99
319.734	5.5
320.108	5.91
320.482	5.13
320.855	5.35
321.229	6.09
321.602	5.61
321.976	5.33
322.349	5.88
322.723	6.2
323.096	6.07
323.469	6.15
323.843	6.38
324.216	6.1
324.589	6.09
324.962	5.61
325.335	6.05
325.708	6.02
326.081	6
326.454	5.99
326.827	6.39
327.2	5.89
327.573	6.56
327.945	6.24
328.318	6.66
328.691	6.55
329.063	6.61
329.436	6.56
329.809	6.48
330.181	6.94
330.553	6.87
330.926	6.35
331.298	6.63
331.671	6.86
332.043	6.85
332.415	7.02
332.787	6.57
333.159	6.83
333.532	6.81
333.904	7.02
334.276	7.35
334.648	6.89
335.02	7.27
335.391	6.89
335.763	7.32
336.135	7.01
336.507	7.53
336.879	7.15
337.25	6.59
337.622	7.57
337.993	7.53
338.365	7.62
338.736	7.48
339.108	7.38
339.479	7.37
339.851	7.07
340.222	7.4
340.593	7.02
340.964	7.43
341.336	7.57
341.707	7.75
342.078	7.39
342.449	8.09
342.82	7.53
343.191	7.92
343.562	7.94
343.933	7.19
344.303	8.28
344.674	8.35
345.045	8.03
345.416	7.88
345.786	7.83
346.157	7.96
346.527	8.23
346.898	7.84
347.268	8.08
347.639	8.31
348.009	7.97
348.38	8.23
348.75	8.58
349.12	8.26
349.49	8.55
349.861	8.54
350.231	8.77
350.601	8.65
350.971	8.72
351.341	8.36
351.711	8.31
352.081	8.24
352.45	8.65
352.82	8.85
353.19	8.57
353.56	8.68
353.929	8.73
354.299	8.93
354.669	8.74
355.038	8.86
355.408	8.74
355.777	8.93
356.147	9.08
356.516	8.94
356.885	9.13
357.254	8.78
357.624	9.06
357.993	9.28
358.362	8.99
358.731	9.18
359.1	8.95
359.469	9.12
359.838	9.26
360.207	9.05
360.576	9.36
360.945	9.74
361.314	9.56
361.682	9.23
362.051	9.32
362.42	9.12
362.788	9.38
363.157	9.29
363.525	9.53
363.894	9.18
364.262	9.41
364.631	9.46
364.999	9.67
365.367	9.58
365.735	9.5
366.104	9.56
366.472	9.96
366.84	10.07
367.208	9.69
367.576	9.82
367.944	10.26
368.312	10.02
368.68	10.19
369.048	10.1
369.416	9.74
369.783	9.87
370.151	10.07
370.519	10.45
370.886	10.32
371.254	10.27
371.621	10.46
371.989	10.33
372.356	10.42
372.724	10.4
373.091	10.46
373.458	9.94
373.826	10.37
374.193	10.52
374.56	10.39
374.927	10.75
375.294	10.83
375.661	10.89
376.028	10.85
376.395	11.2
376.762	10.83
377.129	10.83
377.496	10.5
377.863	10.64
378.229	10.86
378.596	10.8
378.963	10.8
379.329	10.87
379.696	10.85
380.062	10.78
380.429	11.13
380.795	10.96
381.161	11.24
381.528	11.21
381.894	11.34
382.26	11.03
382.626	11.15
382.993	11.16
383.359	11.35
383.725	11.54
384.091	11.31
384.457	11.61
384.823	11.43
385.188	11.33
385.554	11.33
385.92	11.38
386.286	11.26
386.651	11.48
387.017	11.6
387.383	11.71
387.748	11.5
388.114	11.58
388.479	11.59
388.845	11.57
389.21	11.92
389.575	11.66
389.94	11.7
390.306	11.58
390.671	11.61
391.036	11.81
391.401	11.7
391.766	11.96
392.131	11.71
392.496	11.79
392.861	11.66
393.226	11.73
393.591	11.71
393.956	12
394.32	11.99
394.685	12.3
395.05	12.33
395.414	12.29
395.779	11.82
396.143	11.92
396.508	11.73
396.872	12.24
397.236	11.92
397.601	12.18
397.965	12.26
398.329	12.03
398.694	12.19
399.058	12.03
399.422	12.31
399.786	12.41
400.15	12.09
400.514	12.32
400.878	12.34
401.242	12.29
401.605	12.25
401.969	12.45
402.333	12.32
402.697	12.38
403.06	12.26
403.424	12.14
403.787	12.59
404.151	12.27
404.514	12.46
404.878	12.66
405.241	12.27
405.604	12.28
405.968	12.42
406.331	12.26
406.694	12.34
407.057	12.28
407.42	12.56
407.783	12.34
408.146	12.48
408.509	12.48
408.872	12.68
409.235	12.57
409.598	12.45
409.961	12.65
410.323	12.55
410.686	12.61
411.049	12.78
411.411	12.5
411.774	12.32
412.136	12.46
412.499	12.63
412.861	12.43
413.223	12.57
413.586	12.79
413.948	12.42
414.31	12.8
414.672	12.77
415.035	12.87
415.397	12.79
415.759	12.75
416.121	12.99
416.483	12.91
416.845	12.94
417.206	13.01
417.568	12.87
417.93	13.06
418.292	12.71
418.653	12.86
419.015	12.85
419.377	12.87
419.738	12.91
420.1	12.81
420.461	12.79
420.822	12.86
421.184	12.99
421.545	12.89
421.906	12.94
422.267	13.02
422.629	12.93
422.99	12.96
423.351	12.98
423.712	13.07
424.073	13.25
424.434	13.26
424.795	13.58
425.155	13.36
425.516	13.38
425.877	13.34
426.238	13.32
426.598	13.49
426.959	13.53
427.32	13.64
427.68	13.89
428.041	13.96
428.401	14.18
428.761	14.23
429.122	14.39
429.482	14.49
429.842	14.47
430.202	14.49
430.563	14.52
430.923	14.49
431.283	14.69
431.643	14.75
432.003	14.92
432.363	14.92
432.722	14.72
433.082	14.91
433.442	14.94
433.802	14.95
434.161	14.92
434.521	14.83
434.881	14.6
435.24	14.83
435.6	14.83
435.959	14.92
436.319	14.96
436.678	15.22
437.037	15.39
437.396	15.35
437.756	15.56
438.115	15.32
438.474	15.4
438.833	15.34
439.192	15.73
439.551	15.44
439.91	15.48
440.269	15.52
440.628	15.48
440.987	15.58
441.345	15.42
441.704	15.4
442.063	15.57
442.421	15.56
442.78	15.55
443.138	15.63
443.497	15.83
443.855	15.92
444.214	15.92
444.572	16.15
444.93	16.18
445.288	16.29
445.647	16.06
446.005	16.13
446.363	16.07
446.721	16.06
447.079	15.99
447.437	16.04
447.795	15.82
448.153	15.83
448.51	15.8
448.868	15.99
449.226	16.09
449.584	16.25
449.941	16.35
450.299	16.54
450.656	16.74
451.014	16.67
451.371	16.81
451.729	17.02
452.086	16.83
452.443	17.18
452.801	17.27
453.158	17.22
453.515	17.13
453.872	17.08
454.229	16.91
454.586	16.96
454.943	17.13
455.3	17.08
455.657	17.32
456.014	17.14
456.371	17.19
456.727	17.37
457.084	17.31
457.441	17.44
457.797	17.63
458.154	17.55
458.51	17.59
458.867	17.73
459.223	17.42
459.58	17.77
459.936	17.6
460.292	17.56
460.648	17.49
461.005	17.46
461.361	17.21
461.717	17.22
462.073	17.22
462.429	17.43
462.785	17.61
463.141	17.75
463.496	17.86
463.852	17.94
464.208	17.97
464.564	18.04
464.919	18.34
465.275	18.33
465.631	18.33
465.986	18.24
466.342	18.35
466.697	18.4
467.052	18.34
467.408	18.53
467.763	18.31
468.118	18.39
468.473	18.42
468.829	18.43
469.184	18.42
469.539	18.43
469.894	18.37
470.249	18.45
470.603	18.56
470.958	18.68
471.313	18.72
471.668	18.81
472.023	18.88
472.377	18.93
472.732	18.92
473.086	18.85
473.441	18.99
473.795	19.1
474.15	19
474.504	19.09
474.859	19.13
475.213	19.14
475.567	19.09
475.921	19.25
476.275	19.42
476.63	19.2
476.984	19.4
477.338	19.49
477.692	19.53
478.045	19.28
478.399	19.28
478.753	19.36
479.107	19.4
479.461	19.46
479.814	19.44
480.168	19.55
480.521	19.54
480.875	19.54
481.228	19.57
481.582	19.65
481.935	19.62
482.289	19.5
482.642	19.58
482.995	19.41
483.348	19.4
483.701	19.47
484.055	19.39
484.408	19.42
484.761	19.1
485.114	18.76
485.466	18.4
485.819	18.31
486.172	18.57
486.525	18.76
486.878	19.07
487.23	19.17
487.583	19.35
487.936	19.49
488.288	19.39
488.641	19.2
488.993	19.06
489.345	18.92
489.698	19.02
490.05	19.19
490.402	19.23
490.754	19.48
491.107	19.74
491.459	19.94
491.811	20.11
492.163	20.34
492.515	20.22
492.866	19.89
493.218	19.39
493.57	19.36
493.922	19.54
494.274	19.75
494.625	20.08
494.977	20.14
495.328	20.38
495.68	20.54
496.031	20.9
496.383	20.79
496.734	20.89
497.086	20.87
497.437	20.93
497.788	20.96
498.139	20.72
498.49	20.63
498.842	20.58
499.193	20.49
499.544	20.88
499.894	20.64
500.245	20.9
500.596	20.92
500.947	20.91
501.298	21.03
501.648	21.26
501.999	21.25
502.35	21.21
502.7	21.31
503.051	21.35
503.401	21.37
503.752	21.41
504.102	21.55
504.452	21.44
504.803	21.53
505.153	21.57
505.503	21.48
505.853	21.4
506.203	21.53
506.553	21.51
506.903	21.61
507.253	21.79
507.603	21.7
507.953	21.65
508.303	21.59
508.652	21.7
509.002	21.8
509.352	21.82
509.701	21.49
510.051	21.46
510.4	21.49
510.75	21.39
511.099	21.49
511.449	21.54
511.798	21.65
512.147	21.89
512.496	21.77
512.846	21.81
513.195	21.81
513.544	21.93
513.893	21.93
514.242	21.96
514.591	21.88
514.939	21.96
515.288	22.19
515.637	22.1
515.986	22.08
516.334	22.3
516.683	22.4
517.032	22.37
517.38	22.34
517.729	22.52
518.077	22.45
518.426	22.6
518.774	22.2
519.122	22.32
519.47	22.17
519.819	22.03
520.167	21.85
520.515	21.81
520.863	21.85
521.211	22.02
521.559	22.14
521.907	22.18
522.255	22.56
522.602	22.63
522.95	22.75
523.298	22.64
523.645	22.76
523.993	22.88
524.341	22.91
524.688	22.86
525.036	22.83
525.383	22.9
525.73	22.89
526.078	22.82
526.425	22.82
526.772	22.62
527.119	22.46
527.466	22.22
527.814	22.32
528.161	22.53
528.508	22.55
528.854	22.54
529.201	22.79
529.548	22.64
529.895	22.07
530.242	21.75
530.588	21.67
530.935	21.86
531.282	22.16
531.628	22.3
531.975	22.37
532.321	22.52
532.667	22.74
533.014	22.79
533.36	22.95
533.706	23.03
534.052	23.01
534.399	22.9
534.745	22.58
535.091	22.31
535.437	22.35
535.783	22.54
536.129	22.82
536.474	23.11
536.82	23.18
537.166	23.29
537.512	23.48
537.857	23.3
538.203	23.11
538.549	22.98
538.894	23.03
539.239	23.27
539.585	23.35
539.93	23.6
540.276	23.8
540.621	23.74
540.966	24.07
541.311	23.91
541.656	23.88
542.001	23.76
542.346	23.58
542.691	23.26
543.036	22.59
543.381	22.62
543.726	22.91
544.071	23.15
544.415	23.44
544.76	23.45
545.105	23.46
545.449	23.62
545.794	23.74
546.138	23.85
546.483	24.09
546.827	24.11
547.171	23.98
547.516	23.82
547.86	23.97
548.204	24.03
548.548	23.87
548.892	23.89
549.236	24.16
549.58	24.41
549.924	24.49
550.268	24.61
550.612	24.76
550.956	24.72
551.3	24.97
551.643	25.06
551.987	24.89
552.33	24.98
552.674	24.89
553.017	25.04
553.361	24.88
553.704	24.88
554.048	24.67
554.391	24.74
554.734	24.53
555.077	24.78
555.42	24.92
555.764	24.82
556.107	24.88
556.45	25
556.793	25.27
557.135	25.19
557.478	25.29
557.821	25.34
558.164	25.41
558.507	25.34
558.849	25.16
559.192	25.5
559.534	25.66
559.877	25.57
560.219	25.57
560.562	25.64
560.904	25.51
561.246	25.55
561.589	25.63
561.931	25.69
562.273	25.73
562.615	25.52
562.957	25.42
563.299	25.85
563.641	25.9
563.983	25.63
564.325	25.68
564.667	25.69
565.008	25.84
565.35	25.95
565.692	25.78
566.033	25.93
566.375	25.83
566.716	25.97
567.058	25.56
567.399	25.62
567.741	25.72
568.082	25.47
568.423	25.59
568.764	25.62
569.105	25.71
569.447	25.95
569.788	26.09
570.129	26.02
570.47	25.89
570.811	26.33
571.151	26.22
571.492	26.17
571.833	26.11
572.174	26.41
572.514	26.25
572.855	26.19
573.195	26.2
573.536	26
573.876	26.11
574.217	25.99
574.557	26.19
574.898	26.38
575.238	26.44
575.578	26.45
575.918	26.34
576.258	26.42
576.598	26.67
576.938	26.27
