Data from 15NW-1_crown_Reflection__2__07.txt Node

Date: Fri Nov 11 14:23:32 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	5.71
189.435	5.71
189.823	5.71
190.211	471.88
190.599	53.94
190.987	41.34
191.375	110.74
191.763	-1316.62
192.151	131.08
192.538	8.6
192.926	-53.21
193.314	300.98
193.702	150.19
194.089	7.86
194.477	-253.39
194.864	71.18
195.252	76.38
195.639	-1925.15
196.027	11.84
196.414	58.43
196.801	-328.96
197.189	526.2
197.576	14.02
197.963	39.78
198.351	85.72
198.738	-15.4
199.125	-1.35
199.512	30.05
199.899	47.79
200.286	30.57
200.673	33.74
201.06	-22.55
201.447	52.4
201.833	40.12
202.22	1.36
202.607	33.12
202.994	15.81
203.38	24.76
203.767	16.27
204.154	0.49
204.54	72.05
204.927	48.1
205.313	2.28
205.699	21.93
206.086	24.12
206.472	49.86
206.858	-9.48
207.245	8.84
207.631	48.8
208.017	-3.87
208.403	40.85
208.789	3.16
209.175	-10.91
209.561	31.42
209.947	37.85
210.333	7.78
210.719	32.6
211.105	22.46
211.491	-55.74
211.876	5.66
212.262	-26.92
212.648	-0.47
213.034	5.6
213.419	14.83
213.805	25.52
214.19	-26.42
214.576	5.38
214.961	11.04
215.346	-25.58
215.732	-20.72
216.117	32.27
216.502	18.64
216.888	20.69
217.273	6.37
217.658	8.02
218.043	4.77
218.428	4.53
218.813	34.06
219.198	-8.96
219.583	16.3
219.968	10.71
220.353	3.73
220.738	8.35
221.122	-2.96
221.507	14.95
221.892	16.4
222.276	5.66
222.661	6.34
223.046	21.43
223.43	4.9
223.815	10.97
224.199	4.25
224.583	4.82
224.968	10.79
225.352	0.7
225.736	5.95
226.121	6.12
226.505	3.91
226.889	5.95
227.273	2.35
227.657	-3.49
228.041	2.13
228.425	4.09
228.809	4.48
229.193	-1.07
229.577	3.81
229.961	1.42
230.344	2.26
230.728	1.94
231.112	2.08
231.495	2.16
231.879	1.84
232.263	2.33
232.646	2.17
233.03	0.86
233.413	1.79
233.797	1.74
234.18	1.35
234.563	1.7
234.946	0.73
235.33	3.23
235.713	2.46
236.096	0.77
236.479	2.89
236.862	3.81
237.245	3.17
237.628	1.66
238.011	1.73
238.394	1.99
238.777	3.23
239.16	4.18
239.543	1.43
239.925	2.9
240.308	2.43
240.691	1.89
241.073	1.4
241.456	1.68
241.838	2.74
242.221	1.83
242.603	1.82
242.986	1.66
243.368	2
243.75	2.31
244.133	1.51
244.515	2.08
244.897	1.77
245.279	1.71
245.661	2.24
246.043	3.21
246.425	3.23
246.807	2.01
247.189	1.77
247.571	1.54
247.953	2.2
248.335	2.18
248.717	2.19
249.098	1.96
249.48	2.11
249.862	2.12
250.243	2.33
250.625	2.13
251.006	2.68
251.388	2.71
251.769	3.2
252.151	1.93
252.532	2.37
252.913	2.35
253.295	1.58
253.676	2.23
254.057	1.96
254.438	2.58
254.819	2.85
255.2	2.62
255.581	2.27
255.962	2.83
256.343	2.48
256.724	2.76
257.105	1.67
257.486	2.97
257.867	1.94
258.247	2.45
258.628	2.81
259.009	2.49
259.389	2.66
259.77	3.01
260.15	2.4
260.531	2.02
260.911	2.06
261.292	1.93
261.672	1.99
262.052	2.04
262.432	2.21
262.813	2.34
263.193	2.25
263.573	2.77
263.953	2.13
264.333	2.65
264.713	1.74
265.093	2.46
265.473	2.49
265.853	1.7
266.233	2.01
266.612	1.3
266.992	2.31
267.372	1.96
267.752	2.38
268.131	2.03
268.511	2.06
268.89	2.51
269.27	2.03
269.649	1.59
270.029	1.64
270.408	1.99
270.787	2.65
271.167	1.84
271.546	2.44
271.925	2.32
272.304	2.15
272.683	2.07
273.062	2.18
273.441	1.78
273.82	1.8
274.199	2.03
274.578	2.26
274.957	1.77
275.336	2.31
275.715	2.21
276.093	2.15
276.472	2.39
276.851	1.71
277.229	1.78
277.608	1.92
277.986	2.09
278.365	2.5
278.743	2.17
279.122	2.11
279.5	1.88
279.878	2.22
280.257	2.64
280.635	1.69
281.013	1.93
281.391	1.84
281.769	2.24
282.147	2.27
282.525	2.1
282.903	2.31
283.281	2.3
283.659	1.91
284.037	2.09
284.415	1.69
284.792	2.17
285.17	1.94
285.548	2.16
285.925	1.76
286.303	2.06
286.68	1.94
287.058	2.13
287.435	1.82
287.813	2.02
288.19	2.18
288.567	2.3
288.945	1.97
289.322	1.93
289.699	2.3
290.076	1.91
290.453	1.82
290.83	2.57
291.207	2.22
291.584	1.98
291.961	2.05
292.338	2.41
292.715	2.01
293.092	1.93
293.469	2.1
293.845	2.34
294.222	3.21
294.599	2.54
294.975	2.39
295.352	2.1
295.728	2.66
296.105	2.1
296.481	2.34
296.858	2.73
297.234	2.77
297.61	2.38
297.986	2.03
298.363	2.49
298.739	2.49
299.115	2.53
299.491	2.68
299.867	2.44
300.243	2.44
300.619	2.74
300.995	2.72
301.371	2.18
301.746	2.79
302.122	2.49
302.498	2.35
302.874	2.85
303.249	2.62
303.625	2.81
304	2.84
304.376	2.79
304.751	3.36
305.127	3.05
305.502	3.03
305.878	3.37
306.253	2.69
306.628	3.21
307.003	2.66
307.378	3.15
307.754	3.09
308.129	3.23
308.504	2.9
308.879	3.27
309.254	2.59
309.629	2.79
310.003	2.99
310.378	3.01
310.753	2.74
311.128	3.58
311.502	2.54
311.877	3.11
312.252	3.11
312.626	3.15
313.001	3.27
313.375	3.37
313.75	3.21
314.124	3.06
314.498	3.65
314.873	2.92
315.247	3.25
315.621	3.32
315.995	3.13
316.369	3.58
316.743	3.32
317.117	2.95
317.491	3.39
317.865	3.24
318.239	3.88
318.613	3.42
318.987	3.49
319.361	3.27
319.734	3.31
320.108	3.72
320.482	3.52
320.855	3.14
321.229	3.82
321.602	2.97
321.976	3.51
322.349	3.49
322.723	3.56
323.096	4.41
323.469	3.6
323.843	3.9
324.216	3.64
324.589	3.61
324.962	3.19
325.335	3.85
325.708	3.38
326.081	3.34
326.454	4.09
326.827	4.11
327.2	3.72
327.573	3.86
327.945	3.68
328.318	3.78
328.691	4.03
329.063	4.06
329.436	3.73
329.809	3.6
330.181	3.89
330.553	4.03
330.926	3.84
331.298	3.6
331.671	3.77
332.043	4.68
332.415	4.06
332.787	3.87
333.159	4.28
333.532	3.57
333.904	4.04
334.276	3.91
334.648	3.32
335.02	4.19
335.391	3.75
335.763	3.91
336.135	3.97
336.507	3.95
336.879	3.52
337.25	3.27
337.622	3.96
337.993	3.98
338.365	3.68
338.736	3.8
339.108	3.9
339.479	3.72
339.851	3.29
340.222	3.81
340.593	3.32
340.964	3.48
341.336	3.71
341.707	3.42
342.078	3.37
342.449	4.06
342.82	3.54
343.191	3.81
343.562	3.93
343.933	3.28
344.303	4.1
344.674	3.93
345.045	3.63
345.416	3.82
345.786	3.86
346.157	3.66
346.527	3.69
346.898	3.78
347.268	3.96
347.639	3.98
348.009	3.85
348.38	3.75
348.75	3.92
349.12	3.73
349.49	4.03
349.861	3.69
350.231	3.73
350.601	4.27
350.971	4.17
351.341	3.95
351.711	3.85
352.081	3.49
352.45	3.77
352.82	3.75
353.19	3.81
353.56	3.95
353.929	4.07
354.299	3.73
354.669	3.98
355.038	4.03
355.408	3.55
355.777	4.27
356.147	3.71
356.516	3.87
356.885	3.57
357.254	3.66
357.624	3.67
357.993	3.85
358.362	3.83
358.731	3.65
359.1	3.53
359.469	3.68
359.838	4.18
360.207	3.66
360.576	3.93
360.945	4.04
361.314	4.14
361.682	4.07
362.051	3.62
362.42	3.79
362.788	3.83
363.157	3.74
363.525	3.84
363.894	3.62
364.262	3.41
364.631	3.9
364.999	3.94
365.367	4.05
365.735	3.83
366.104	3.75
366.472	3.92
366.84	3.87
367.208	3.78
367.576	3.85
367.944	4.02
368.312	3.88
368.68	4.01
369.048	3.76
369.416	3.84
369.783	3.9
370.151	3.97
370.519	4.36
370.886	4.2
371.254	3.98
371.621	4.19
371.989	3.81
372.356	3.82
372.724	4.18
373.091	3.8
373.458	3.69
373.826	3.97
374.193	3.91
374.56	4.1
374.927	3.91
375.294	4.14
375.661	4.31
376.028	4.03
376.395	4.14
376.762	3.88
377.129	4.31
377.496	3.74
377.863	3.88
378.229	3.85
378.596	4.02
378.963	3.95
379.329	4.11
379.696	4.02
380.062	3.99
380.429	3.85
380.795	4
381.161	4.17
381.528	4.29
381.894	4.21
382.26	4.14
382.626	3.91
382.993	3.98
383.359	4.21
383.725	4.11
384.091	3.97
384.457	4.26
384.823	4.09
385.188	4.02
385.554	4.01
385.92	3.73
386.286	4.08
386.651	3.78
387.017	3.91
387.383	4.08
387.748	3.92
388.114	4.05
388.479	3.84
388.845	3.96
389.21	4.1
389.575	3.95
389.94	4.32
390.306	3.89
390.671	3.94
391.036	4.07
391.401	3.86
391.766	4.04
392.131	3.64
392.496	4.09
392.861	3.95
393.226	3.89
393.591	3.86
393.956	4.19
394.32	4.28
394.685	4.18
395.05	4.1
395.414	4.12
395.779	3.85
396.143	4.1
396.508	4
396.872	4.13
397.236	3.93
397.601	4.06
397.965	4.3
398.329	4.11
398.694	3.8
399.058	3.98
399.422	4.13
399.786	4.17
400.15	4.01
400.514	3.97
400.878	4.26
401.242	4.07
401.605	4.14
401.969	4.08
402.333	4.08
402.697	4.09
403.06	4.14
403.424	3.82
403.787	4.15
404.151	3.86
404.514	3.92
404.878	4.4
405.241	4.04
405.604	3.99
405.968	4.18
406.331	4.06
406.694	4.23
407.057	4.04
407.42	4.21
407.783	4.15
408.146	4.22
408.509	4.26
408.872	4.53
409.235	4.34
409.598	4.16
409.961	4.37
410.323	4.18
410.686	4.51
411.049	4.14
411.411	4.11
411.774	3.96
412.136	4.18
412.499	4.28
412.861	4.06
413.223	4.14
413.586	4.05
413.948	4.19
414.31	4.18
414.672	4.36
415.035	4.23
415.397	4.19
415.759	4.17
416.121	4.15
416.483	4.21
416.845	4.14
417.206	4.16
417.568	4.18
417.93	4.16
418.292	4.11
418.653	4.12
419.015	4.06
419.377	4.2
419.738	4.21
420.1	4.13
420.461	4.07
420.822	4.09
421.184	4.12
421.545	4.09
421.906	4
422.267	4.13
422.629	4.1
422.99	4.13
423.351	4.07
423.712	4.12
424.073	4.24
424.434	4.07
424.795	4.34
425.155	4.13
425.516	4.12
425.877	4.11
426.238	4.09
426.598	4.14
426.959	4.2
427.32	4.28
427.68	4.28
428.041	4.36
428.401	4.23
428.761	4.32
429.122	4.36
429.482	4.39
429.842	4.33
430.202	4.4
430.563	4.38
430.923	4.24
431.283	4.34
431.643	4.44
432.003	4.6
432.363	4.39
432.722	4.37
433.082	4.42
433.442	4.38
433.802	4.47
434.161	4.34
434.521	4.42
434.881	4.23
435.24	4.38
435.6	4.32
435.959	4.36
436.319	4.25
436.678	4.34
437.037	4.33
437.396	4.29
437.756	4.4
438.115	4.38
438.474	4.35
438.833	4.36
439.192	4.56
439.551	4.35
439.91	4.51
440.269	4.41
440.628	4.46
440.987	4.58
441.345	4.43
441.704	4.22
442.063	4.45
442.421	4.31
442.78	4.36
443.138	4.34
443.497	4.46
443.855	4.52
444.214	4.49
444.572	4.63
444.93	4.52
445.288	4.65
445.647	4.37
446.005	4.45
446.363	4.51
446.721	4.36
447.079	4.43
447.437	4.43
447.795	4.31
448.153	4.32
448.51	4.36
448.868	4.44
449.226	4.41
449.584	4.5
449.941	4.59
450.299	4.57
450.656	4.61
451.014	4.57
451.371	4.61
451.729	4.55
452.086	4.66
452.443	4.81
452.801	4.63
453.158	4.65
453.515	4.64
453.872	4.7
454.229	4.55
454.586	4.66
454.943	4.59
455.3	4.62
455.657	4.75
456.014	4.61
456.371	4.66
456.727	4.79
457.084	4.78
457.441	4.66
457.797	4.71
458.154	4.66
458.51	4.65
458.867	4.84
459.223	4.7
459.58	4.67
459.936	4.83
460.292	4.58
460.648	4.66
461.005	4.74
461.361	4.61
461.717	4.52
462.073	4.6
462.429	4.77
462.785	4.66
463.141	4.75
463.496	4.85
463.852	4.83
464.208	4.87
464.564	4.73
464.919	4.65
465.275	4.79
465.631	4.83
465.986	4.85
466.342	4.86
466.697	4.93
467.052	4.85
467.408	4.76
467.763	4.88
468.118	4.81
468.473	4.81
468.829	4.81
469.184	4.85
469.539	4.91
469.894	4.76
470.249	4.79
470.603	4.75
470.958	5.05
471.313	4.7
471.668	4.97
472.023	5.03
472.377	5.13
472.732	5.05
473.086	5
473.441	4.86
473.795	5.01
474.15	4.89
474.504	4.94
474.859	4.98
475.213	4.97
475.567	5.1
475.921	5.01
476.275	5.12
476.63	4.88
476.984	5.23
477.338	5
477.692	5.04
478.045	5.03
478.399	4.88
478.753	4.99
479.107	4.89
479.461	5.07
479.814	5.05
480.168	5.1
480.521	5.01
480.875	5.03
481.228	5.1
481.582	4.97
481.935	5.1
482.289	5.09
482.642	5.01
482.995	5.04
483.348	4.94
483.701	5.03
484.055	4.97
484.408	4.93
484.761	4.83
485.114	4.72
485.466	4.59
485.819	4.56
486.172	4.67
486.525	4.75
486.878	4.87
487.23	4.92
487.583	4.94
487.936	4.98
488.288	4.9
488.641	4.91
488.993	4.8
489.345	4.75
489.698	4.81
490.05	4.83
490.402	4.85
490.754	4.97
491.107	5.07
491.459	5.12
491.811	5.16
492.163	5.12
492.515	5.05
492.866	4.9
493.218	4.82
493.57	4.8
493.922	4.93
494.274	5.05
494.625	5.03
494.977	5.12
495.328	5.14
495.68	5.23
496.031	5.32
496.383	5.34
496.734	5.32
497.086	5.25
497.437	5.26
497.788	5.25
498.139	5.2
498.49	5.13
498.842	5.19
499.193	5.23
499.544	5.22
499.894	5.28
500.245	5.32
500.596	5.28
500.947	5.19
501.298	5.39
501.648	5.31
501.999	5.26
502.35	5.32
502.7	5.4
503.051	5.46
503.401	5.37
503.752	5.35
504.102	5.3
504.452	5.41
504.803	5.36
505.153	5.37
505.503	5.4
505.853	5.44
506.203	5.41
506.553	5.53
506.903	5.47
507.253	5.41
507.603	5.49
507.953	5.45
508.303	5.47
508.652	5.3
509.002	5.36
509.352	5.57
509.701	5.25
510.051	5.35
510.4	5.3
510.75	5.36
511.099	5.41
511.449	5.36
511.798	5.39
512.147	5.5
512.496	5.52
512.846	5.41
513.195	5.48
513.544	5.55
513.893	5.51
514.242	5.48
514.591	5.43
514.939	5.58
515.288	5.55
515.637	5.59
515.986	5.59
516.334	5.59
516.683	5.66
517.032	5.5
517.38	5.71
517.729	5.59
518.077	5.59
518.426	5.64
518.774	5.48
519.122	5.48
519.47	5.44
519.819	5.5
520.167	5.43
520.515	5.51
520.863	5.46
521.211	5.52
521.559	5.52
521.907	5.56
522.255	5.65
522.602	5.73
522.95	5.73
523.298	5.63
523.645	5.71
523.993	5.78
524.341	5.74
524.688	5.71
525.036	5.75
525.383	5.65
525.73	5.66
526.078	5.67
526.425	5.69
526.772	5.69
527.119	5.63
527.466	5.53
527.814	5.5
528.161	5.58
528.508	5.65
528.854	5.58
529.201	5.63
529.548	5.6
529.895	5.42
530.242	5.33
530.588	5.3
530.935	5.36
531.282	5.61
531.628	5.54
531.975	5.6
532.321	5.56
532.667	5.69
533.014	5.76
533.36	5.73
533.706	5.73
534.052	5.73
534.399	5.67
534.745	5.58
535.091	5.48
535.437	5.56
535.783	5.63
536.129	5.74
536.474	5.78
536.82	5.85
537.166	5.92
537.512	5.9
537.857	5.84
538.203	5.74
538.549	5.64
538.894	5.72
539.239	5.81
539.585	5.84
539.93	5.88
540.276	5.9
540.621	5.91
540.966	6.08
541.311	6.08
541.656	5.86
542.001	5.98
542.346	5.94
542.691	5.67
543.036	5.58
543.381	5.61
543.726	5.66
544.071	5.81
544.415	5.83
544.76	5.84
545.105	5.92
545.449	5.95
545.794	5.89
546.138	6
546.483	6.02
546.827	6.08
547.171	5.94
547.516	5.82
547.86	5.96
548.204	5.9
548.548	5.99
548.892	5.97
549.236	6.07
549.58	6.16
549.924	5.99
550.268	6.29
550.612	6.33
550.956	6.3
551.3	6.31
551.643	6.34
551.987	6.32
552.33	6.11
552.674	6.19
553.017	6.31
553.361	6.19
553.704	6.22
554.048	6.24
554.391	6.16
554.734	6.27
555.077	6.18
555.42	6.18
555.764	6.15
556.107	6.25
556.45	6.18
556.793	6.48
557.135	6.24
557.478	6.35
557.821	6.48
558.164	6.32
558.507	6.32
558.849	6.25
559.192	6.37
559.534	6.36
559.877	6.59
560.219	6.37
560.562	6.37
560.904	6.38
561.246	6.25
561.589	6.42
561.931	6.29
562.273	6.48
562.615	6.4
562.957	6.31
563.299	6.45
563.641	6.49
563.983	6.56
564.325	6.43
564.667	6.4
565.008	6.42
565.35	6.57
565.692	6.47
566.033	6.66
566.375	6.53
566.716	6.48
567.058	6.31
567.399	6.43
567.741	6.57
568.082	6.39
568.423	6.45
568.764	6.42
569.105	6.56
569.447	6.45
569.788	6.58
570.129	6.5
570.47	6.4
570.811	6.56
571.151	6.52
571.492	6.53
571.833	6.57
572.174	6.57
572.514	6.62
572.855	6.56
573.195	6.6
573.536	6.63
573.876	6.48
574.217	6.45
574.557	6.44
574.898	6.53
575.238	6.58
575.578	6.58
575.918	6.56
576.258	6.64
576.598	6.69
576.938	6.57
577.278	6.62
577.618	6.58
577.958	6.72
578.298	6.76
578.638	6.67
578.977	6.66
579.317	6.7
579.657	6.91
579.996	6.64
580.336	6.8
580.675	6.7
581.014	6.79
581.354	6.7
581.693	6.72
582.032	6.92
582.372	6.95
582.711	6.93
583.05	6.8
583.389	7.03
583.728	6.97
584.067	6.97
584.406	6.81
584.745	6.89
585.083	6.84
585.422	6.81
585.761	7.02
586.1	7.03
586.438	6.84
586.777	7.13
587.115	7.04
587.454	6.98
587.792	6.86
588.13	6.79
588.469	7.04
588.807	7.04
589.145	7.06
589.483	7.07
589.821	6.81
590.159	7.03
590.497	7.03
590.835	7
591.173	7.03
591.511	7.06
591.849	6.91
592.187	7.01
592.524	6.94
592.862	7.29
593.2	7.2
593.537	6.76
593.875	7.12
594.212	7.1
594.55	7.23
594.887	7.27
595.224	6.99
595.561	6.97
595.899	7.02
596.236	7.11
596.573	6.99
596.91	7
597.247	6.93
597.584	7.01
597.921	7.08
598.258	7.1
598.594	6.98
598.931	7.02
599.268	6.81
599.604	7.19
599.941	6.96
600.277	7.03
600.614	7.28
600.95	7.37
601.287	7.36
601.623	7.39
601.959	7.09
602.296	7.11
602.632	7.22
602.968	7.26
603.304	7.46
603.64	7.3
603.976	7.51
604.312	7.26
604.648	6.95
604.984	7.14
605.319	7.29
605.655	7.17
605.991	7.3
606.326	7.15
606.662	7.08
606.998	7.23
607.333	7.29
607.668	7.45
608.004	7.33
608.339	7.5
608.674	7.43
609.01	7.13
609.345	7.23
609.68	7.49
610.015	7.5
610.35	7.52
610.685	7.3
611.02	7.54
611.355	7.16
611.689	7.44
612.024	7.33
612.359	7.28
612.694	7.39
613.028	7.56
613.363	7.45
613.697	7.46
614.032	7.48
614.366	7.18
614.7	7.72
615.035	7.93
615.369	7.43
615.703	7.53
616.037	7.54
616.371	7.58
616.705	7.75
617.039	7.68
617.373	7.85
617.707	7.93
618.041	7.44
618.375	7.91
618.709	7.87
619.042	7.5
619.376	7.69
619.71	7.55
620.043	7.56
620.377	7.45
620.71	7.48
621.043	7.73
621.377	7.72
621.71	7.87
622.043	7.57
622.376	7.7
622.709	7.84
623.043	7.69
623.376	7.92
623.709	7.63
624.041	7.78
624.374	7.6
624.707	7.75
625.04	7.65
625.373	7.63
625.705	7.8
626.038	7.76
626.37	7.91
626.703	8.13
627.035	7.83
627.368	8.13
627.7	7.69
628.032	7.75
628.365	8.04
628.697	7.79
629.029	7.56
629.361	7.78
629.693	7.81
630.025	7.55
630.357	7.97
630.689	7.95
631.021	8
631.353	7.81
631.684	7.94
632.016	7.81
632.348	7.94
632.679	8.12
633.011	8.04
633.342	7.85
633.674	7.87
634.005	8.06
634.336	7.69
634.668	7.85
634.999	7.71
635.33	7.81
635.661	8.02
635.992	8.23
636.323	7.92
636.654	8.13
636.985	7.97
637.316	8.14
637.647	7.98
637.977	7.83
638.308	8.12
638.639	8.1
638.969	8.46
639.3	7.74
639.63	8.23
639.961	7.82
640.291	8.07
640.622	8.39
640.952	8.16
641.282	8.36
641.612	8.26
641.943	8.37
642.273	8.55
642.603	7.97
642.933	8.16
643.263	8.06
643.592	8.07
643.922	8.12
644.252	8.34
644.582	8.44
644.911	8.35
645.241	8.8
645.571	8.32
645.9	8.09
646.23	8.51
646.559	8.62
646.888	8.42
647.218	7.99
647.547	9.06
647.876	7.81
648.205	8.64
648.534	8.46
648.863	8.39
649.192	8.51
649.521	8.58
649.85	8.64
650.179	8.16
650.508	8.75
650.837	8.69
651.165	8.51
651.494	8.57
651.822	8.1
652.151	8.61
652.479	8.79
652.808	8.77
653.136	7.89
653.465	8.56
653.793	8.45
654.121	8.74
654.449	8.45
654.777	8.58
655.105	8.89
655.433	8.44
655.761	8.63
656.089	8.66
656.417	9.11
656.745	8.57
657.073	8.52
657.4	8.88
657.728	8.73
658.056	8.48
658.383	8.51
658.711	8.81
659.038	8.86
659.365	8.83
659.693	9.07
660.02	8.76
660.347	8.57
660.674	8.44
661.001	8.69
661.329	8.44
661.656	8.51
661.982	8.72
662.309	8.73
662.636	8.88
662.963	8.8
663.29	8.87
663.616	9.01
663.943	9.11
664.27	9.5
664.596	9.03
664.923	9.14
665.249	8.73
665.576	9.18
665.902	8.57
666.228	8.97
666.554	8.77
666.881	8.96
667.207	8.81
667.533	9.58
667.859	8.47
668.185	8.63
668.511	8.8
668.837	8.9
669.162	8.68
669.488	8.87
669.814	9
670.139	9.4
670.465	9.16
670.791	8.68
671.116	8.76
671.442	8.79
671.767	9.55
672.092	9.27
672.418	8.82
672.743	8.9
673.068	8.82
673.393	8.98
673.718	8.98
674.043	9.3
674.368	8.7
674.693	9.67
675.018	9.33
675.343	8.98
675.667	9.33
675.992	9.26
676.317	9.09
676.641	9.41
676.966	8.99
677.29	8.68
677.615	9
677.939	9.43
678.264	9.05
678.588	9.46
678.912	9.67
679.236	8.95
679.56	9.93
679.885	9.66
680.209	9.38
680.532	9.03
680.856	9.25
681.18	9.68
681.504	9.13
681.828	8.3
682.152	9.82
682.475	9.16
682.799	8.65
683.122	9.36
683.446	9.05
683.769	9.88
684.093	9.15
684.416	9.49
684.739	9.34
685.062	9.38
685.386	9.37
685.709	9.73
686.032	9.24
686.355	9.45
686.678	9.25
687.001	10.02
687.324	9.87
687.646	9.21
687.969	9.02
688.292	9.84
688.614	9.52
688.937	9.79
689.26	9.47
689.582	9.81
689.904	9.66
690.227	10.01
690.549	9.84
690.871	9.14
691.194	9.38
691.516	9.94
691.838	9.78
692.16	9.8
692.482	9.02
692.804	9.97
693.126	9.77
693.448	9.97
693.769	9.88
694.091	9.58
694.413	8.97
694.735	9.67
695.056	9.61
