Data from 15NW-1_crown_Reflection__0__05.txt Node

Date: Fri Nov 11 14:23:03 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	76.39
189.435	76.39
189.823	76.39
190.211	-102.18
190.599	114.75
190.987	90.64
191.375	-17.02
191.763	-914.13
192.151	-48.81
192.538	8.65
192.926	-43.61
193.314	-572.13
193.702	108.62
194.089	54.54
194.477	-159.36
194.864	19.85
195.252	54.71
195.639	-3111.38
196.027	65.42
196.414	94.81
196.801	-604.71
197.189	-553.35
197.576	14.07
197.963	-13.14
198.351	-31.33
198.738	-19.59
199.125	24.17
199.512	40.68
199.899	11.25
200.286	45.48
200.673	23.19
201.06	-36.5
201.447	26.88
201.833	30.84
202.22	2.44
202.607	46.44
202.994	7.18
203.38	26.11
203.767	-4.7
204.154	2.86
204.54	44.67
204.927	85.93
205.313	4.28
205.699	-3.67
206.086	10.4
206.472	20.97
206.858	-27.14
207.245	5.24
207.631	28.49
208.017	6.07
208.403	-7.24
208.789	-90.41
209.175	1.7
209.561	5.85
209.947	16.57
210.333	11.83
210.719	30.45
211.105	8.82
211.491	-48.27
211.876	10.36
212.262	-18.07
212.648	-3.16
213.034	10.55
213.419	21.32
213.805	9.64
214.19	-7.64
214.576	8.22
214.961	23.23
215.346	-14.9
215.732	-26.5
216.117	27.4
216.502	3.18
216.888	-7.44
217.273	4.52
217.658	1.08
218.043	7.11
218.428	-14.76
218.813	23.93
219.198	-19.89
219.583	8.46
219.968	5.4
220.353	-16.7
220.738	-12.52
221.122	-0.46
221.507	29.06
221.892	7.89
222.276	9.7
222.661	10.11
223.046	14.38
223.43	4.04
223.815	7.18
224.199	4.64
224.583	5.87
224.968	1.91
225.352	4.23
225.736	15.26
226.121	-1.31
226.505	5.56
226.889	4.85
227.273	-0.43
227.657	-1.95
228.041	2.24
228.425	4.4
228.809	4.99
229.193	-0.4
229.577	2.89
229.961	3.61
230.344	2.07
230.728	2.47
231.112	3.18
231.495	3.24
231.879	3.16
232.263	2.07
232.646	2.91
233.03	2.62
233.413	3.6
233.797	1.4
234.18	0.55
234.563	2.29
234.946	0.56
235.33	3.83
235.713	2.23
236.096	0.25
236.479	2.78
236.862	3.38
237.245	3.32
237.628	2.65
238.011	3.28
238.394	4.32
238.777	3.4
239.16	3.76
239.543	1.91
239.925	3.95
240.308	1.57
240.691	1.96
241.073	2.99
241.456	1.61
241.838	3.23
242.221	2.53
242.603	1.72
242.986	2.02
243.368	2.37
243.75	2.62
244.133	2.01
244.515	2.71
244.897	2.4
245.279	2.06
245.661	2.3
246.043	2.85
246.425	2.81
246.807	2.73
247.189	2.19
247.571	1.63
247.953	2.42
248.335	2.64
248.717	2.47
249.098	2.58
249.48	2.69
249.862	2.69
250.243	2.45
250.625	2.52
251.006	2.8
251.388	2.83
251.769	2.09
252.151	2.68
252.532	2.55
252.913	1.87
253.295	2.11
253.676	2.69
254.057	2.55
254.438	2.55
254.819	2.06
255.2	2.86
255.581	2.33
255.962	2.37
256.343	3.41
256.724	1.89
257.105	2.54
257.486	3.32
257.867	1.56
258.247	2.97
258.628	2.43
259.009	2.41
259.389	2.58
259.77	3.14
260.15	3.17
260.531	2.06
260.911	2.55
261.292	2.27
261.672	2.29
262.052	2.41
262.432	2.94
262.813	2.66
263.193	1.92
263.573	2.75
263.953	2.15
264.333	2.82
264.713	2.24
265.093	2.79
265.473	3.16
265.853	2
266.233	2.35
266.612	2.36
266.992	2.04
267.372	2.25
267.752	2.35
268.131	2.94
268.511	2.49
268.89	2.88
269.27	2.32
269.649	2.17
270.029	1.75
270.408	2.17
270.787	2.58
271.167	2.4
271.546	2.61
271.925	2.43
272.304	2.7
272.683	2.47
273.062	2.51
273.441	2.05
273.82	2.51
274.199	2.68
274.578	2.3
274.957	2.2
275.336	2.44
275.715	3.13
276.093	3.16
276.472	2.61
276.851	2.54
277.229	2.07
277.608	2.42
277.986	1.99
278.365	2.77
278.743	2.38
279.122	2.65
279.5	2.39
279.878	2.47
280.257	2.65
280.635	2.23
281.013	2.29
281.391	2.23
281.769	3.1
282.147	2.16
282.525	2.17
282.903	2.34
283.281	2.42
283.659	2.58
284.037	2.23
284.415	1.91
284.792	2.63
285.17	2.14
285.548	2.5
