Data from 15NW-1_chest_Reflection__2__02.txt Node

Date: Fri Nov 11 14:21:39 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	97.34
189.435	97.34
189.823	97.34
190.211	241.19
190.599	245.87
190.987	77.43
191.375	194.5
191.763	-21.61
192.151	184.55
192.538	-50.28
192.926	93.68
193.314	-511.98
193.702	-139.77
194.089	18.91
194.477	-308.84
194.864	62.8
195.252	159.05
195.639	535.33
196.027	-34.13
196.414	125.05
196.801	-263.3
197.189	-643.45
197.576	10.2
197.963	7.07
198.351	22.22
198.738	-39.08
199.125	19.38
199.512	13.21
199.899	11.61
200.286	35.05
200.673	51.77
201.06	0.71
201.447	-0.5
201.833	29.33
202.22	3.86
202.607	47.69
202.994	38.52
203.38	38.91
203.767	-2.76
204.154	-9.79
204.54	16.41
204.927	-14.66
205.313	54.02
205.699	31.92
206.086	24.74
206.472	39.23
206.858	-6.85
207.245	13.4
207.631	49.38
208.017	14.32
208.403	25.95
208.789	-37.43
209.175	27.64
209.561	33.58
209.947	30.54
210.333	28.73
210.719	26.05
211.105	13.84
211.491	-49.18
211.876	21.65
212.262	1.07
212.648	18.01
213.034	36.61
213.419	8.57
213.805	23.74
214.19	-38.65
214.576	36.82
214.961	11.71
215.346	6.07
215.732	-17.07
216.117	25.32
216.502	28.72
216.888	21.52
217.273	30.22
217.658	10.01
218.043	-20.69
218.428	15.26
218.813	40.99
219.198	-21.58
219.583	-0.96
219.968	25.01
220.353	-11.7
220.738	-6.08
221.122	-1.06
221.507	24.34
221.892	3.89
222.276	21.28
222.661	14.03
223.046	13.66
223.43	3.44
223.815	2.25
224.199	12.85
224.583	8.47
224.968	15.49
225.352	7.27
225.736	3.3
226.121	7.17
226.505	10.29
226.889	6.69
227.273	4.68
227.657	6.44
228.041	4.05
228.425	5.57
228.809	5.71
229.193	5.94
229.577	4.27
229.961	3.9
230.344	4
230.728	4.1
231.112	4.07
231.495	4.24
231.879	4.09
232.263	2.49
232.646	4.3
233.03	3.58
233.413	2.75
233.797	2.58
234.18	3.28
234.563	4.84
234.946	3.25
235.33	3.55
235.713	4.33
236.096	2.4
236.479	4.24
236.862	5.58
237.245	4.64
237.628	5.1
238.011	4.36
238.394	3.37
238.777	3.66
239.16	5.17
239.543	3.95
239.925	4.93
240.308	2.9
240.691	4.39
241.073	3.77
241.456	2.29
241.838	4.3
242.221	4.38
242.603	3.94
242.986	3.61
243.368	3.11
243.75	3.52
244.133	3.44
244.515	3.64
244.897	3.61
245.279	3.58
245.661	3.93
246.043	3.64
246.425	5.04
246.807	3.4
247.189	3.49
247.571	2.88
247.953	3.36
248.335	3.76
248.717	3.64
249.098	3.53
249.48	3.59
249.862	3.52
250.243	3.65
250.625	3.41
251.006	4.1
251.388	3.53
251.769	4.85
252.151	3.54
252.532	3.08
252.913	2.86
253.295	2.92
253.676	3.65
254.057	3.49
254.438	3.61
254.819	3.67
255.2	3.72
255.581	3.27
255.962	3.69
256.343	4.38
256.724	3.78
257.105	3.92
257.486	4.38
257.867	2.67
258.247	4.11
258.628	3.5
259.009	3.15
259.389	3.57
259.77	4.4
260.15	4.03
260.531	2.98
260.911	3.33
261.292	3.48
261.672	3.24
262.052	3.3
262.432	3.73
262.813	3.67
263.193	3.48
263.573	3.58
263.953	3.47
264.333	3.72
264.713	3.67
265.093	3.53
265.473	3.71
265.853	2.41
266.233	3.37
266.612	3.1
266.992	3.76
267.372	2.89
267.752	3.67
268.131	3.4
268.511	3.42
268.89	3.64
269.27	3.11
269.649	3.29
270.029	3.12
270.408	3.25
270.787	3.58
271.167	2.8
271.546	3.65
271.925	3.43
272.304	3.47
272.683	3.21
273.062	3.35
273.441	3.13
273.82	2.91
274.199	3.22
274.578	3.31
274.957	2.92
275.336	3.48
275.715	3.16
276.093	4.25
276.472	3.4
276.851	3.46
277.229	3.54
277.608	3.72
277.986	3.34
278.365	3.96
278.743	3.42
279.122	2.58
279.5	3.31
279.878	3.11
280.257	3.32
280.635	3.36
281.013	3.45
281.391	3.37
281.769	3.56
282.147	3.53
282.525	3.21
282.903	3.43
283.281	3.15
283.659	3.17
284.037	3.2
284.415	2.97
284.792	3.74
285.17	3.21
285.548	3.31
285.925	3.42
286.303	3.25
286.68	2.9
287.058	3.32
287.435	3.31
287.813	3.44
288.19	3.42
288.567	3.47
288.945	2.87
289.322	3.37
289.699	3.82
290.076	2.82
290.453	3.18
290.83	3.27
291.207	3.22
291.584	3.41
291.961	3.15
292.338	3.61
292.715	2.98
293.092	2.94
293.469	3.64
293.845	3.52
294.222	3.89
294.599	3.22
294.975	3.49
295.352	3.25
295.728	3.44
296.105	3.73
296.481	3.2
296.858	3.22
297.234	3.02
297.61	3.52
297.986	2.9
298.363	3.21
298.739	3.61
299.115	3.08
299.491	3.15
299.867	3.11
300.243	3.51
300.619	3.7
300.995	3.37
301.371	3.29
301.746	3.03
302.122	3.27
302.498	3.42
302.874	3.76
303.249	3.41
303.625	3.63
304	3.56
304.376	3.62
304.751	3.88
305.127	3.96
305.502	3.68
305.878	3.91
306.253	3.5
306.628	3.73
307.003	3.5
307.378	4.03
307.754	3.73
308.129	3.77
308.504	3.75
308.879	3.86
309.254	3.22
309.629	3.59
310.003	3.43
310.378	3.3
310.753	3.74
311.128	3.83
311.502	3.39
311.877	3.71
312.252	3.6
312.626	3.45
313.001	3.63
313.375	3.74
313.75	3.85
314.124	3.85
314.498	3.99
314.873	3.42
315.247	4.03
315.621	3.77
315.995	3.62
316.369	3.74
316.743	3.56
317.117	3.5
317.491	3.76
317.865	3.59
318.239	3.86
318.613	3.44
318.987	3.72
319.361	3.89
319.734	3.74
320.108	3.9
320.482	3.63
320.855	3.57
321.229	3.97
321.602	4.11
321.976	3.73
322.349	3.72
322.723	3.74
323.096	4.12
323.469	4.34
323.843	4.1
324.216	3.56
324.589	3.37
324.962	3.44
325.335	4.25
325.708	4.12
326.081	3.85
326.454	3.39
326.827	3.45
327.2	3.68
327.573	3.96
327.945	3.68
328.318	3.84
328.691	4.12
329.063	4.02
329.436	4.24
329.809	3.76
330.181	4.04
330.553	4.3
330.926	3.35
331.298	3.96
331.671	3.76
332.043	4.55
332.415	3.79
332.787	4.06
333.159	3.82
333.532	3.13
333.904	3.64
334.276	3.76
334.648	3.58
335.02	4.06
335.391	3.49
335.763	4.15
336.135	3.93
336.507	4.22
336.879	3.86
337.25	3.75
337.622	4.23
337.993	3.82
338.365	4.08
338.736	4.12
339.108	3.54
339.479	3.94
339.851	3.55
340.222	3.57
340.593	3.4
340.964	4.05
341.336	3.9
341.707	3.85
342.078	3.66
342.449	4.26
342.82	3.71
343.191	4.07
343.562	4.07
343.933	3.36
344.303	4.19
344.674	4.12
345.045	3.8
345.416	3.86
345.786	3.97
346.157	3.91
346.527	3.8
346.898	3.83
347.268	4.01
347.639	4.3
348.009	4.01
348.38	4.08
348.75	4.17
349.12	4.06
349.49	3.77
349.861	3.98
350.231	3.54
350.601	4.47
350.971	4.23
351.341	3.94
351.711	3.54
352.081	3.32
352.45	4.04
352.82	3.73
353.19	3.86
353.56	4.07
353.929	4.24
354.299	3.7
354.669	3.77
355.038	3.91
355.408	3.74
355.777	3.72
356.147	3.87
356.516	3.96
356.885	3.74
357.254	4.03
357.624	3.5
357.993	4.28
358.362	3.55
358.731	3.69
359.1	3.78
359.469	3.86
359.838	3.76
360.207	4.02
360.576	3.93
360.945	4.17
361.314	3.78
361.682	3.92
362.051	3.63
362.42	3.52
362.788	3.88
363.157	3.95
363.525	3.99
363.894	3.71
364.262	3.6
364.631	3.88
364.999	3.88
365.367	3.92
365.735	3.99
366.104	3.91
366.472	4
366.84	3.94
367.208	3.64
367.576	3.99
367.944	4.23
368.312	3.97
368.68	3.83
369.048	3.66
369.416	3.81
369.783	3.75
370.151	3.83
370.519	4.08
370.886	4.21
371.254	3.83
371.621	3.96
371.989	3.66
372.356	3.84
372.724	3.86
373.091	3.83
373.458	3.86
373.826	4
374.193	4.06
374.56	3.84
374.927	3.77
375.294	3.96
375.661	4.37
376.028	4.1
376.395	4.16
376.762	3.85
377.129	4
377.496	3.83
377.863	3.75
378.229	3.92
378.596	3.9
378.963	3.83
379.329	4.05
379.696	3.85
380.062	3.85
380.429	3.64
380.795	4
381.161	4.44
381.528	4.22
381.894	4.03
382.26	3.79
382.626	3.82
382.993	4.05
383.359	3.95
383.725	4.03
384.091	3.82
384.457	4.04
384.823	3.89
385.188	3.83
385.554	3.87
385.92	3.92
386.286	3.78
386.651	4.13
387.017	3.95
387.383	3.78
387.748	3.86
388.114	4.11
388.479	3.85
388.845	4.06
389.21	3.94
389.575	3.81
