Data from 21-6_crown_Reflection__3__103.txt Node

Date: Thu Dec 15 17:16:16 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	33.83
189.435	33.83
189.823	33.83
190.211	-110.67
190.599	13.17
190.987	103.76
191.375	301.9
191.763	-1069.25
192.151	39.41
192.538	103.6
192.926	38.92
193.314	11867.39
193.702	-314.13
194.089	108.45
194.477	125.77
194.864	-46.74
195.252	657.19
195.639	345.54
196.027	17.7
196.414	149.84
196.801	159.03
197.189	-1710.25
197.576	-17.71
197.963	-52.47
198.351	-18.43
198.738	-56.53
199.125	-125.96
199.512	65.24
199.899	-16.27
200.286	4.67
200.673	18.6
201.06	-21.49
201.447	-72.29
201.833	16.41
202.22	19.12
202.607	371.94
202.994	73.6
203.38	49.75
203.767	-19.32
204.154	44.63
204.54	23.9
204.927	7.56
205.313	17.36
205.699	21.06
206.086	40.21
206.472	45.74
206.858	-14.56
207.245	2.63
207.631	2.89
208.017	55.32
208.403	-47.67
208.789	25.37
209.175	-7.17
209.561	-103.21
209.947	-3.62
210.333	4.39
210.719	25.51
211.105	7.4
211.491	-14.89
211.876	-31.66
212.262	9.84
212.648	15.15
213.034	0.98
213.419	5.51
213.805	-20.24
214.19	1.07
214.576	-38.54
214.961	37.19
215.346	-36.77
215.732	-7.41
216.117	23.25
216.502	-11
216.888	-4.14
217.273	-1.19
217.658	-16.49
218.043	-9.37
218.428	2.36
218.813	7.6
219.198	-21.18
219.583	15.73
219.968	3.41
220.353	-34.55
220.738	-18.23
221.122	6.39
221.507	-19.21
221.892	-29.75
222.276	-27.39
222.661	-6.44
223.046	4.75
223.43	3.7
223.815	-1.63
224.199	-3.95
224.583	-8.82
224.968	-8.26
225.352	0.64
225.736	7.29
226.121	-10.4
226.505	0.9
226.889	-3.22
227.273	-2.05
227.657	0.48
228.041	-2.04
228.425	-2.41
228.809	-2.49
229.193	-1.17
229.577	1.48
229.961	0.18
230.344	1.4
230.728	1.78
231.112	1.46
231.495	0.17
231.879	0.78
232.263	0.9
232.646	0.6
233.03	2.11
233.413	1.29
233.797	2.43
234.18	5.73
234.563	1.97
234.946	0.53
235.33	0.49
235.713	1.11
236.096	2.94
236.479	2.47
236.862	1.46
237.245	0.28
237.628	1.1
238.011	0.59
238.394	1.33
238.777	3.4
239.16	2.98
239.543	2.7
239.925	1.74
240.308	0.07
240.691	1.03
241.073	0.82
241.456	0.88
241.838	0.79
242.221	1.33
242.603	2.61
242.986	1.38
243.368	1.91
243.75	1.93
244.133	1.78
244.515	1.36
244.897	1.22
245.279	1.27
245.661	0.51
246.043	1.65
246.425	1.71
246.807	1.19
247.189	0.94
247.571	1.55
247.953	1.31
248.335	1.65
248.717	1.58
249.098	1.78
249.48	1.58
249.862	2
250.243	1.88
250.625	1.83
251.006	2.16
251.388	1.89
251.769	0.84
252.151	2.98
252.532	2.18
252.913	1.91
253.295	1.25
253.676	1.46
254.057	1.32
254.438	1.49
254.819	2.34
255.2	1.03
255.581	2.32
255.962	2.32
256.343	2.65
256.724	2
257.105	2.41
257.486	0.37
257.867	1.47
258.247	1.71
258.628	1.99
259.009	0.98
259.389	0.71
259.77	1.34
260.15	1.96
260.531	1.6
260.911	1.48
261.292	1.71
261.672	1.7
262.052	1.77
262.432	1.35
262.813	1.87
263.193	1.67
263.573	1.12
263.953	1.52
264.333	1.88
264.713	1.24
265.093	1.62
265.473	0.8
265.853	1.85
266.233	1.09
266.612	1.39
266.992	1.26
267.372	1.56
267.752	1.8
268.131	1.12
268.511	1.67
268.89	1.62
269.27	0.99
269.649	0.56
270.029	1.3
270.408	1.22
270.787	1.75
271.167	1.84
271.546	1.97
271.925	1.11
272.304	1.04
272.683	1.34
273.062	1.02
273.441	0.9
273.82	1.65
274.199	1.32
274.578	1.4
274.957	1.28
275.336	1.77
275.715	1.78
276.093	1.11
276.472	1.09
276.851	1.33
277.229	1.12
277.608	1.46
277.986	1.19
278.365	2.27
278.743	1.78
279.122	1.38
279.5	1.54
279.878	0.79
280.257	0.93
280.635	2.01
281.013	1
281.391	0.8
281.769	1.77
282.147	1.57
282.525	1.13
282.903	1.32
283.281	1.64
283.659	1.71
284.037	1.21
284.415	1.43
284.792	1.83
285.17	1.2
285.548	1.36
285.925	1.05
286.303	2.05
286.68	1.44
287.058	1.48
287.435	1.27
287.813	1.47
288.19	1.04
288.567	1.6
288.945	1.29
289.322	0.99
289.699	1.65
290.076	1.22
290.453	0.93
290.83	1.6
291.207	1.62
291.584	1.63
291.961	1.64
292.338	1.2
292.715	1.42
293.092	2.09
293.469	1.57
293.845	1.33
294.222	1.76
294.599	1.18
294.975	1.29
295.352	1.73
295.728	1.68
296.105	1.85
296.481	1.72
296.858	1.61
297.234	1.31
297.61	1.87
297.986	1.85
298.363	1.84
298.739	2.26
299.115	2.11
299.491	2.12
299.867	1.78
300.243	1.96
300.619	1.74
300.995	1.94
301.371	1.89
301.746	2.04
302.122	1.2
302.498	1.89
302.874	1.97
303.249	1.87
303.625	1.66
304	2.16
304.376	1.92
304.751	2.25
305.127	1.66
305.502	1.74
305.878	2.26
306.253	1.67
306.628	2.03
307.003	1.88
307.378	1.46
307.754	1.87
308.129	1.57
308.504	2.22
308.879	1.59
309.254	2.42
309.629	2.17
310.003	2.07
310.378	2.46
310.753	1.96
311.128	1.59
311.502	2.08
311.877	1.94
312.252	1.94
312.626	2.28
313.001	2.14
313.375	2.33
313.75	2.49
314.124	2.24
314.498	2.29
314.873	1.87
315.247	2.02
315.621	2.06
315.995	1.72
316.369	2.23
316.743	1.84
317.117	2.04
317.491	2.17
317.865	1.77
318.239	1.97
318.613	1.93
318.987	1.79
319.361	1.9
319.734	2.07
320.108	2.01
320.482	2.62
320.855	2.34
321.229	1.76
321.602	2.51
321.976	1.55
322.349	3.02
322.723	2.59
323.096	1.93
323.469	2.28
323.843	2.02
324.216	2.16
324.589	2.23
324.962	2.33
325.335	2.41
325.708	2.25
326.081	2.44
326.454	2.75
326.827	2.12
327.2	2.25
327.573	2.88
327.945	2.2
328.318	2.48
328.691	2.31
329.063	1.63
329.436	1.65
329.809	2.65
330.181	3.06
330.553	2.43
330.926	2.72
331.298	2.53
331.671	2.51
332.043	1.82
332.415	2.51
