Data from 21-6_forehead_Reflection__1__106.txt Node

Date: Thu Dec 15 17:17:11 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	133.61
189.435	133.61
189.823	133.61
190.211	57.97
190.599	-19.32
190.987	23.12
191.375	-209.02
191.763	-1509.63
192.151	-34.81
192.538	50.16
192.926	92.54
193.314	2636.96
193.702	-12.16
194.089	153.16
194.477	112.54
194.864	102.81
195.252	-978.14
195.639	246.73
196.027	-84.48
196.414	-10.84
196.801	-41.9
197.189	-1594.1
197.576	109.4
197.963	62.65
198.351	41.99
198.738	-108.67
199.125	-20.71
199.512	4.45
199.899	-14.87
200.286	-0.66
200.673	32.11
201.06	-22.04
201.447	-1.49
201.833	-22.52
202.22	9.3
202.607	129.49
202.994	-22.7
203.38	20.63
203.767	-2.23
204.154	7.01
204.54	23.26
204.927	7.96
205.313	37
205.699	38.07
206.086	46.59
206.472	18.97
206.858	9.09
207.245	-15.1
207.631	-3.52
208.017	42.2
208.403	-45.52
208.789	-3.8
209.175	-6.46
209.561	-89.46
209.947	-24.61
210.333	-23.69
210.719	30.51
211.105	26.85
211.491	25.04
211.876	-13.61
212.262	-4
212.648	22.49
213.034	-15.27
213.419	17.66
213.805	-33.12
214.19	-32.1
214.576	-46.25
214.961	15.04
215.346	-4.76
215.732	12.16
216.117	0.81
216.502	-8.89
216.888	-2.09
217.273	-0.9
217.658	-64.02
218.043	-37.8
218.428	-19.24
218.813	15.32
219.198	-22.02
219.583	-16.31
219.968	-6.9
220.353	-21.83
220.738	-15.9
221.122	8.9
221.507	-19.97
221.892	-16.24
222.276	-33.52
222.661	-8.84
223.046	-3.76
223.43	10.5
223.815	1.67
224.199	-0.89
224.583	-8.71
224.968	-1.76
225.352	0.04
225.736	2.28
226.121	-3.54
226.505	-11.56
226.889	-6.4
227.273	-3.74
227.657	2.3
228.041	0.73
228.425	-2.07
228.809	-1.59
229.193	0.31
229.577	1.73
229.961	0.94
230.344	2.19
230.728	2.76
231.112	2.06
231.495	0.75
231.879	2.37
232.263	2.71
232.646	1.03
233.03	1.55
233.413	1.84
233.797	0.84
234.18	0.53
234.563	5.77
234.946	1.66
235.33	1.04
235.713	1.62
236.096	3.24
236.479	2.84
236.862	1.71
237.245	-0.22
237.628	2.04
238.011	1.88
238.394	1.29
238.777	2.88
239.16	2.54
239.543	2.78
239.925	0.82
240.308	0.62
240.691	1.34
241.073	1.53
241.456	1.91
241.838	1.11
242.221	2.96
242.603	1.82
