Data from 21-6_forehead_Reflection__4__109.txt Node

Date: Thu Dec 15 17:17:46 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-293.24
189.435	-293.24
189.823	-293.24
190.211	-40.86
190.599	26.39
190.987	-4.17
191.375	50.73
191.763	-814.91
192.151	136.82
192.538	5.63
192.926	251.64
193.314	15478.26
193.702	-412.78
194.089	-168.09
194.477	116.5
194.864	107.15
195.252	-325.75
195.639	451.93
196.027	241.02
196.414	32.76
196.801	-239.25
197.189	-601.24
197.576	45.06
197.963	182.61
198.351	40.55
198.738	-45.34
199.125	-9.29
199.512	22.39
199.899	2.36
200.286	-29.69
200.673	32.98
201.06	-45.5
201.447	51.61
201.833	18.09
202.22	102.41
202.607	330.48
202.994	19.67
203.38	7.84
203.767	25.81
204.154	20.55
204.54	23.79
204.927	35.57
205.313	32.13
205.699	22.48
206.086	16.15
206.472	12.87
206.858	-20.72
207.245	2.46
207.631	-1.01
208.017	61.4
208.403	-19.65
208.789	18.2
209.175	32.62
209.561	-22.66
209.947	-19.03
210.333	8.92
210.719	35.46
211.105	46.6
211.491	5.42
211.876	-11.46
212.262	25.91
212.648	17.13
213.034	11.49
213.419	29.96
213.805	6.6
214.19	-38.08
214.576	-0.93
214.961	-6.96
215.346	-13.44
215.732	-12.6
216.117	22.78
216.502	20.43
216.888	-4.88
217.273	-5.6
217.658	-3.36
218.043	3.72
218.428	-10.26
218.813	-4.97
219.198	-21.77
219.583	11.31
219.968	23.88
220.353	-22.96
220.738	12.45
221.122	-16.05
221.507	-8.73
221.892	-12.56
222.276	-23.46
222.661	-9.07
223.046	4.72
223.43	17.08
223.815	9.77
224.199	11.47
224.583	1.09
224.968	2.28
225.352	-7.37
225.736	6.73
226.121	-2.6
226.505	2.42
226.889	-0.93
227.273	-7.41
227.657	4.83
228.041	6.46
228.425	2.24
228.809	2.49
229.193	3.23
229.577	3.86
229.961	2.83
230.344	4.48
230.728	4.26
231.112	4.8
231.495	3.08
231.879	3.71
232.263	3.76
232.646	3.53
233.03	5.31
233.413	5.68
233.797	4.79
234.18	4.26
234.563	4.33
234.946	3.04
235.33	3.56
235.713	4.6
236.096	4.37
236.479	3.94
236.862	3
237.245	4.27
237.628	5.18
238.011	3.67
238.394	3.02
238.777	3.77
239.16	4.13
239.543	4.77
239.925	3.74
240.308	2.39
240.691	2.96
241.073	3.01
241.456	4.55
241.838	3.83
242.221	3.71
242.603	4.09
242.986	3.97
243.368	3.77
243.75	4.24
244.133	3.66
244.515	3.45
244.897	3.84
245.279	3.68
245.661	4.2
246.043	3.94
246.425	4.12
246.807	3.92
247.189	3.67
247.571	3.42
247.953	3.62
248.335	3.84
248.717	3.81
249.098	3.89
249.48	3.72
249.862	3.88
250.243	4.11
250.625	4.2
251.006	4.21
251.388	4.3
251.769	2.9
252.151	3.67
252.532	3.01
252.913	4.26
253.295	3.68
253.676	4.04
254.057	3.79
254.438	3.85
254.819	4.07
255.2	4.41
255.581	3.92
255.962	4.25
256.343	4.74
256.724	4.06
257.105	3.82
257.486	4.12
257.867	2.8
258.247	3.76
258.628	3.97
259.009	3.09
259.389	3.34
259.77	3.84
260.15	4.72
260.531	3.69
260.911	3.78
261.292	3.52
261.672	3.71
262.052	3.82
