Data from 0223_crown_Reflection__1__53.txt Node

Date: Fri Oct 20 21:06:36 CDT 2023
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-154.51
189.435	-154.51
189.823	-154.51
190.211	147.16
190.599	-286.35
190.987	194.23
191.375	-32.45
191.763	394.81
192.151	-1157.31
192.538	40.78
192.926	-6.01
193.314	16.87
193.702	80.54
194.089	95.86
194.477	854.62
194.864	66.1
195.252	264.05
195.639	-108.27
196.027	1044.53
196.414	32.34
196.801	246.73
197.189	7.81
197.576	-722.97
197.963	582.42
198.351	36.28
198.738	32.64
199.125	18.4
199.512	-1.92
199.899	14.06
200.286	-3.49
200.673	26.75
201.06	7.27
201.447	25.63
201.833	53.4
202.22	34.51
202.607	32.58
202.994	26.69
203.38	6.89
203.767	15.67
204.154	31.3
204.54	48.44
204.927	9.89
205.313	-16.96
205.699	53.22
206.086	28.18
206.472	36.87
206.858	36.3
207.245	9.1
207.631	35.33
208.017	41.49
208.403	4.53
208.789	49
209.175	51.36
209.561	58.6
209.947	28.01
210.333	16.92
210.719	26.34
211.105	27.1
211.491	44.03
211.876	14.2
212.262	52.35
212.648	32.92
213.034	10.83
213.419	2.31
213.805	33.45
214.19	8.58
214.576	-6.22
214.961	-7.51
215.346	13.55
215.732	44.36
216.117	4.48
216.502	26.28
216.888	25.09
217.273	4.74
217.658	13.7
218.043	16.17
218.428	15.25
218.813	39.48
219.198	8.86
219.583	-12.22
219.968	13.49
220.353	27.26
220.738	14.97
221.122	33.21
221.507	32.94
221.892	20.21
222.276	19.44
222.661	26.96
223.046	20.05
223.43	6.82
223.815	17.93
224.199	18.89
224.583	3.04
224.968	11.83
225.352	8.48
225.736	12.66
226.121	10.94
226.505	13.74
226.889	16.3
227.273	15.62
227.657	14.32
228.041	14.43
228.425	9.91
228.809	8.93
229.193	8.62
229.577	13.24
229.961	10.38
230.344	9.93
230.728	9.91
231.112	10.28
231.495	10.33
231.879	10.87
232.263	11.51
232.646	9.13
233.03	9
233.413	9.56
233.797	11.4
234.18	10.03
234.563	11.53
234.946	12.25
235.33	12.33
235.713	11.18
236.096	11.48
236.479	10.5
236.862	10.24
237.245	10.03
237.628	9.75
238.011	11.22
238.394	10.43
238.777	10.91
239.16	9.16
239.543	11.42
239.925	11.68
240.308	9.98
240.691	8.74
241.073	11.29
241.456	9.55
241.838	9.4
242.221	10.74
242.603	9.5
242.986	10.15
243.368	9.63
243.75	9.1
244.133	8.96
244.515	9.25
244.897	8.94
245.279	9.25
245.661	9.34
246.043	9.08
246.425	8.96
246.807	9.78
247.189	8.7
247.571	8.41
247.953	9.49
248.335	9.32
248.717	8.82
249.098	8.61
249.48	8.88
249.862	8.97
250.243	8.98
250.625	9.05
251.006	8.98
251.388	8.6
251.769	9.31
252.151	8.82
252.532	8.81
252.913	8.4
253.295	8.04
253.676	7.91
254.057	8.65
254.438	8.27
254.819	8.85
255.2	9.09
255.581	8.67
255.962	8.36
256.343	8.2
256.724	7.35
257.105	9.19
257.486	8.42
257.867	8.08
258.247	8.92
258.628	7.59
259.009	9.06
259.389	8.22
259.77	7.88
260.15	8.34
260.531	8.46
260.911	8.68
261.292	7.83
261.672	8.11
262.052	8.13
262.432	8.03
262.813	7.91
263.193	8.04
263.573	7.74
263.953	7.4
264.333	8.65
264.713	9.16
265.093	8.59
265.473	8.44
265.853	7.72
266.233	8.84
266.612	7.81
266.992	8.22
267.372	7.77
267.752	7.58
268.131	8.36
268.511	8
268.89	7.94
269.27	7.37
269.649	7.28
270.029	7.99
270.408	8.06
270.787	8.21
271.167	7.57
271.546	7.81
271.925	8.28
272.304	7.94
272.683	7.4
273.062	7.67
273.441	7.59
273.82	7.7
274.199	7.74
274.578	7.3
274.957	7.76
275.336	7.56
275.715	7.36
276.093	7
276.472	7.66
276.851	7.66
277.229	8.33
277.608	6.88
277.986	7.24
278.365	7.44
278.743	7.14
279.122	7.34
279.5	6.82
279.878	7.09
280.257	7.64
280.635	7.1
281.013	6.56
281.391	7.7
281.769	7.51
282.147	7
282.525	7.25
282.903	7.19
283.281	6.97
283.659	6.69
284.037	7.62
284.415	6.61
284.792	7.02
285.17	6.96
285.548	7.03
285.925	6.45
286.303	6.67
286.68	6.93
287.058	7.15
287.435	7.07
287.813	6.29
288.19	6.75
288.567	6.68
288.945	6.72
289.322	6.87
289.699	6.63
290.076	7.18
290.453	6.54
290.83	6.39
291.207	6.72
291.584	6.23
291.961	6.72
292.338	6.6
292.715	6.51
293.092	6.51
293.469	6.82
293.845	6.56
294.222	6.31
294.599	6.39
294.975	7.08
295.352	6.84
295.728	6.56
296.105	6.21
296.481	6.53
296.858	6.64
297.234	6.54
297.61	6.04
297.986	6.32
298.363	6.08
298.739	6.04
299.115	6.03
299.491	6.17
299.867	6.04
300.243	6.06
300.619	6.02
300.995	5.99
301.371	6.37
301.746	6.61
302.122	6.31
302.498	6.08
302.874	6.5
303.249	6.4
303.625	6.22
304	6.42
304.376	6.1
304.751	5.96
305.127	5.21
305.502	7.01
305.878	6.2
306.253	6.08
306.628	6.04
307.003	6.47
307.378	5.89
307.754	5.85
308.129	6.43
308.504	6.69
308.879	5.67
309.254	6.52
309.629	5.6
310.003	5.17
310.378	5.98
310.753	5.86
311.128	6.29
311.502	5.75
311.877	6.44
312.252	5.75
312.626	5.75
313.001	5.9
313.375	6.08
313.75	5.98
314.124	5.9
314.498	5.99
314.873	5.65
315.247	6.08
315.621	5.96
315.995	5.92
316.369	5.6
316.743	5.8
317.117	6.18
317.491	5.21
317.865	5.86
318.239	6.35
318.613	5.63
318.987	6.15
319.361	5.2
319.734	5.65
320.108	5.06
320.482	6.13
320.855	6.06
321.229	6.37
321.602	6
321.976	5.19
322.349	6.03
322.723	5.49
323.096	5.9
323.469	6.12
323.843	5.48
324.216	5.58
324.589	6.03
324.962	6.5
325.335	6.22
325.708	5.87
326.081	5.82
326.454	6.31
326.827	6.13
327.2	6.23
327.573	5.73
327.945	5.71
328.318	5.71
328.691	5.69
329.063	5.93
329.436	5.45
329.809	6.01
330.181	5.96
330.553	6.03
330.926	5.7
331.298	5.59
331.671	5.86
332.043	5.9
332.415	5.91
332.787	6.05
333.159	5.52
333.532	5.65
333.904	6.26
334.276	5.52
334.648	6.06
335.02	6.4
335.391	5.71
335.763	6.38
336.135	5.74
336.507	5.65
336.879	5.52
337.25	5.76
337.622	5.94
337.993	6.12
338.365	5.97
338.736	6.25
339.108	6.09
339.479	5.81
339.851	5.68
340.222	5.67
340.593	5.46
340.964	5.55
341.336	6.18
341.707	5.91
342.078	5.86
342.449	5.48
342.82	6
343.191	5.59
343.562	5.74
343.933	5.78
344.303	5.81
344.674	5.61
345.045	5.91
345.416	5.95
345.786	6.07
346.157	6.14
346.527	6.18
346.898	6.03
347.268	6.27
347.639	6.07
348.009	5.9
348.38	5.98
348.75	5.96
349.12	5.96
349.49	6.22
349.861	6.48
350.231	5.73
350.601	5.48
350.971	6.41
351.341	6.02
351.711	6.33
352.081	6.08
352.45	5.94
352.82	6.14
353.19	6.24
353.56	6.37
353.929	5.69
354.299	6.02
354.669	5.95
355.038	6.12
355.408	6.2
355.777	5.97
356.147	5.86
356.516	6.13
356.885	6.07
357.254	6.05
357.624	6.11
357.993	6
358.362	6.21
358.731	5.83
359.1	5.73
359.469	6.33
359.838	6.31
360.207	6.15
360.576	6.57
360.945	6.13
361.314	5.89
361.682	6.28
362.051	6.09
362.42	6.18
362.788	6.41
