Data from 23-3_forehead_Reflection__3__28.txt Node

Date: Thu Feb 29 22:04:32 CST 2024
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	71.14
189.435	71.14
189.823	71.14
190.211	-296.76
190.599	-90.75
190.987	-256.74
191.375	118.04
191.763	156.33
192.151	124.52
192.538	112.88
192.926	64.3
193.314	-632.37
193.702	146.44
194.089	-10943.24
194.477	-12.91
194.864	161.38
195.252	-133.38
195.639	971.6
196.027	-212.88
196.414	45
196.801	-849.3
197.189	103.17
197.576	-68.02
197.963	-40.82
198.351	-25.89
198.738	-8.62
199.125	10.39
199.512	2.95
199.899	-24.57
200.286	0.8
200.673	28.94
201.06	-71.21
201.447	1.26
201.833	24.75
202.22	-7.64
202.607	-113.43
202.994	-38.71
203.38	-47.55
203.767	5.92
204.154	34.32
204.54	35.82
204.927	28.88
205.313	32.63
205.699	-59.31
206.086	30.55
206.472	39.95
206.858	77.5
207.245	-7.88
207.631	-1.77
208.017	36.37
208.403	-80.59
208.789	28.15
209.175	-8.35
209.561	26.88
209.947	-25.05
210.333	14.57
210.719	23.58
211.105	2.74
211.491	39.6
211.876	3.47
212.262	5.59
212.648	-18.53
213.034	15.89
213.419	32.51
213.805	56.12
214.19	1.18
214.576	1
214.961	37.77
215.346	4.85
215.732	24.81
216.117	-41.14
216.502	13.81
216.888	-17.14
217.273	-15.44
217.658	39.15
218.043	19.25
218.428	-11.43
218.813	-7.12
219.198	10.19
219.583	-4.49
219.968	7.18
220.353	-27.93
220.738	5.84
221.122	10.16
221.507	21.73
221.892	9.02
222.276	11.47
222.661	12.81
223.046	-3.65
223.43	-9.98
223.815	-5.23
224.199	-6.38
224.583	4.17
224.968	-3.05
225.352	-1.99
225.736	4.62
226.121	4.23
226.505	14.36
226.889	-6.73
227.273	7
227.657	-3.17
228.041	2.11
228.425	2.67
228.809	6.58
229.193	0.59
229.577	4.72
229.961	0.05
230.344	2.83
230.728	2.81
231.112	3.98
231.495	2.66
231.879	2.5
232.263	2.3
232.646	2.62
233.03	2.9
233.413	1.52
233.797	0.61
234.18	-0.24
234.563	-1.17
234.946	2.77
235.33	1.74
235.713	1.69
236.096	2.68
236.479	3.57
236.862	2.76
237.245	2.43
237.628	1.49
238.011	1.88
238.394	0.69
238.777	1.39
239.16	2.51
239.543	1.67
239.925	1.48
240.308	3.03
240.691	5.6
241.073	2.73
241.456	3.36
241.838	4.07
242.221	3.1
242.603	2.19
242.986	3.1
243.368	2.76
243.75	3.15
244.133	2.35
244.515	2.4
244.897	3.41
245.279	3.25
245.661	2.72
246.043	2.8
246.425	4.25
246.807	4.76
247.189	2.11
247.571	2.45
247.953	3.04
