Data from 15NW-2_crown_Reflection__1__21.txt Node

Date: Fri Nov 11 16:20:08 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	25.05
189.435	25.05
189.823	25.05
190.211	-596.41
190.599	121.13
190.987	18.86
191.375	148.04
191.763	-178.82
192.151	62.08
192.538	91.83
192.926	48.73
193.314	-40.55
193.702	230.3
194.089	14.43
194.477	4.46
194.864	66.76
195.252	192.59
195.639	-2839.39
196.027	-54.28
196.414	345.52
196.801	1056.66
197.189	199.94
197.576	-23.83
197.963	-14.26
198.351	1.72
198.738	-93.3
199.125	-1.26
199.512	8.98
199.899	21.16
200.286	27.55
200.673	20.66
201.06	8.55
201.447	43.17
201.833	43.91
202.22	17.93
202.607	50.18
202.994	33.18
203.38	-7.56
203.767	16.5
204.154	-7.39
204.54	37.58
204.927	42.01
205.313	29.8
205.699	3.83
206.086	20.05
206.472	16.82
206.858	-17.14
207.245	3.25
207.631	8.07
208.017	5.91
208.403	13.19
208.789	-20.2
209.175	20.88
209.561	32.91
209.947	14.88
210.333	11.57
210.719	7.25
211.105	-5.12
211.491	-58.58
211.876	34.4
212.262	-20.55
212.648	7.78
213.034	2.76
213.419	2.06
213.805	-8.2
214.19	-32.75
214.576	30.91
214.961	11.37
215.346	-3.75
215.732	-24.84
216.117	18.85
216.502	35.22
216.888	11.25
217.273	-10.13
217.658	-10.68
218.043	-18.25
218.428	-25.76
218.813	18.38
219.198	-27.69
219.583	13.64
219.968	-5.1
220.353	-21.19
220.738	-3.2
221.122	-1.09
221.507	10.52
221.892	-1.11
222.276	6.11
222.661	-7.25
223.046	0.74
223.43	11.13
223.815	-1.87
224.199	3.99
224.583	-1.58
224.968	13.46
225.352	-3.84
225.736	16.61
226.121	1.5
226.505	5.18
226.889	1.73
227.273	3.84
227.657	1.27
228.041	3.1
228.425	-0.1
228.809	3.87
229.193	-3.89
229.577	2.81
229.961	1.86
230.344	1.39
230.728	1.42
231.112	1.3
231.495	1.96
231.879	0.59
232.263	1.43
232.646	1.47
233.03	0.96
233.413	-0.43
233.797	0.06
234.18	3.31
234.563	1.1
234.946	-0.05
235.33	0.79
235.713	1.15
236.096	-0.13
236.479	2.5
236.862	1.99
237.245	2.99
237.628	2.23
238.011	2.93
238.394	1.81
238.777	3.27
239.16	1.76
239.543	1.63
239.925	3.41
240.308	1.42
240.691	0.72
241.073	0.74
241.456	0.74
241.838	2.36
242.221	1.48
242.603	0.52
242.986	1.41
243.368	0.97
243.75	1.33
244.133	0.9
244.515	1.57
244.897	1.2
245.279	1.16
245.661	1.07
246.043	1.37
246.425	2.67
246.807	1.44
247.189	0.62
247.571	0.2
247.953	1.26
248.335	1.61
248.717	1.34
249.098	1.49
249.48	1.35
249.862	1.23
250.243	1.4
250.625	1.21
251.006	1.57
251.388	1.39
