Data from 15NW-2_crown_Reflection__4__24.txt Node

Date: Fri Nov 11 16:20:42 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	1192.72
189.435	1192.72
189.823	1192.72
190.211	731.28
190.599	81.82
190.987	96.03
191.375	26.6
191.763	-100.21
192.151	103.05
192.538	-15.7
192.926	-109.05
193.314	-107.54
193.702	90.47
194.089	-110.72
194.477	-20.78
194.864	34.37
195.252	197.02
195.639	-3278.79
196.027	-78.39
196.414	109.76
196.801	1357.89
197.189	177.69
197.576	32.44
197.963	8.11
198.351	-3.69
198.738	-295.55
199.125	-0.32
199.512	1.79
199.899	-11.93
200.286	9.01
200.673	-4.93
201.06	-24.03
201.447	21.34
201.833	33.13
202.22	6.9
202.607	13.55
202.994	11.14
203.38	38.43
203.767	-1.36
204.154	-13.89
204.54	29.38
204.927	36.15
205.313	3.76
205.699	16.69
206.086	23.92
206.472	30.68
206.858	-27.55
207.245	9.34
207.631	-1.58
208.017	9.43
208.403	-2.41
208.789	-20.87
209.175	-30.46
209.561	0.38
209.947	-25.02
210.333	11.95
210.719	9.2
211.105	7.77
211.491	-56.54
211.876	1.08
212.262	18.38
212.648	13.61
213.034	-7.54
213.419	15.46
213.805	7.84
214.19	-26.62
214.576	0.15
214.961	-16.09
215.346	-54.69
215.732	-36.85
216.117	33.56
216.502	16.22
216.888	-12.54
217.273	11.74
217.658	-26.17
218.043	-37.18
218.428	-36.17
218.813	16.03
219.198	-23.37
219.583	-0.27
219.968	12.87
220.353	-22.65
220.738	-21.46
221.122	-12.04
221.507	21.69
221.892	18.48
222.276	9.43
222.661	8.89
223.046	11.56
223.43	6.04
223.815	-4.97
224.199	6.07
224.583	1.74
224.968	8.34
225.352	-10.17
225.736	6.07
226.121	-1.43
226.505	3.05
226.889	4.93
227.273	4.38
227.657	-7.16
228.041	2.14
228.425	8.77
228.809	4.19
229.193	2.75
229.577	4.97
229.961	2.21
230.344	4.34
230.728	4.26
231.112	4.54
231.495	4.68
231.879	4.02
232.263	3.06
232.646	3.13
233.03	2.98
233.413	3.46
233.797	1.68
234.18	4.89
234.563	4.14
234.946	2.5
235.33	3.81
235.713	3.91
236.096	2.82
236.479	5.08
236.862	5.07
237.245	5.55
237.628	4.78
238.011	3.28
238.394	3.86
238.777	4.19
239.16	4.19
239.543	4.17
239.925	6.21
240.308	3.86
240.691	2.74
241.073	3.05
241.456	2.44
241.838	3.52
242.221	3.36
242.603	3.29
242.986	4.08
243.368	3.74
243.75	4.41
244.133	4.09
244.515	4.27
244.897	4.19
245.279	4.47
245.661	3.97
246.043	4.31
246.425	4.02
246.807	3.22
247.189	3.63
247.571	3.25
247.953	4.05
248.335	4.2
248.717	4.11
249.098	4.24
249.48	4.26
249.862	4.17
250.243	4.12
250.625	4.08
251.006	4.46
251.388	4.16
251.769	4.21
252.151	3.98
252.532	3.62
252.913	3.01
253.295	3.99
253.676	3.46
254.057	4.14
254.438	4.01
254.819	3.49
255.2	4.47
255.581	4.86
255.962	4.14
256.343	5.3
256.724	3.36
257.105	4.11
257.486	3.25
257.867	3.65
258.247	4.25
258.628	3.77
259.009	3.75
259.389	4.17
259.77	4.49
260.15	4.35
260.531	3.63
260.911	3.49
261.292	3.82
261.672	3.83
262.052	3.83
262.432	4.35
262.813	3.86
263.193	3.44
263.573	4.1
263.953	4.13
264.333	3.94
264.713	3.77
265.093	4.25
265.473	3.94
265.853	3.43
266.233	3.74
266.612	2.74
266.992	3.12
267.372	3.52
267.752	3.64
268.131	3.32
268.511	4.09
268.89	3.68
269.27	3.45
269.649	3.32
270.029	3.39
270.408	3.08
270.787	4.2
271.167	3.4
271.546	4.01
271.925	3.42
272.304	3.74
272.683	3.84
273.062	3.66
273.441	3.22
273.82	3.71
274.199	4.11
274.578	3.6
274.957	3.17
275.336	3.6
275.715	3.57
276.093	4.31
276.472	3.46
276.851	3.54
277.229	3.38
277.608	4.04
277.986	3.56
278.365	3.88
278.743	3.45
279.122	3.1
279.5	3.12
279.878	3.27
280.257	4.22
280.635	4.15
281.013	3.38
281.391	3.28
281.769	4.46
282.147	3.29
282.525	3.44
282.903	4.13
283.281	3.48
283.659	3.5
284.037	3.33
284.415	3.78
284.792	3.77
285.17	3.62
285.548	4.03
285.925	3.66
286.303	3.44
286.68	3.6
287.058	3.62
287.435	3.82
287.813	3.52
288.19	3.91
288.567	3.88
288.945	3.24
289.322	3.39
289.699	3.7
290.076	3.37
290.453	3.31
290.83	3.61
291.207	3.39
291.584	3.54
291.961	3.61
292.338	3.74
292.715	3.7
293.092	3.41
293.469	3.72
293.845	4.17
294.222	4.43
294.599	3.86
294.975	3.44
295.352	3.4
295.728	3.55
296.105	3.79
296.481	3.5
296.858	3.6
297.234	3.71
297.61	3.94
297.986	3.31
298.363	3.54
298.739	3.72
299.115	3.67
299.491	3.71
299.867	3.53
300.243	3.67
300.619	3.85
300.995	3.85
301.371	3.64
301.746	3.54
302.122	3.65
302.498	3.16
302.874	4.04
303.249	3.73
303.625	3.64
304	3.33
304.376	4
304.751	4.1
305.127	3.97
305.502	3.75
305.878	4.16
306.253	3.87
306.628	4.03
307.003	3.75
307.378	3.98
307.754	3.44
308.129	3.42
308.504	3.45
308.879	3.86
309.254	3.08
309.629	3.72
310.003	3.67
310.378	2.98
310.753	3.36
311.128	3.67
311.502	3.33
311.877	3.92
312.252	3.52
312.626	3.56
313.001	3.65
313.375	3.85
313.75	3.83
314.124	3.75
314.498	3.85
314.873	3.65
315.247	4.08
315.621	3.26
315.995	3.09
316.369	3.69
316.743	3.59
317.117	3.91
317.491	3.93
317.865	3.45
318.239	4.19
318.613	3.78
318.987	3.62
319.361	3.4
319.734	2.9
320.108	3.98
320.482	3.63
320.855	3.68
321.229	3.71
321.602	3.51
321.976	3.3
322.349	3.73
322.723	3.54
323.096	3.92
323.469	3.69
323.843	3.98
324.216	3.4
324.589	3.81
324.962	3.4
325.335	3.53
325.708	3.87
326.081	3.19
326.454	4
326.827	4.16
327.2	3.28
327.573	3.81
327.945	3.42
328.318	3.87
328.691	4.29
329.063	3.99
329.436	3.82
329.809	3.42
330.181	3.86
330.553	3.69
330.926	3.37
331.298	3.13
331.671	4.06
332.043	3.9
332.415	3.94
332.787	3.71
333.159	3.75
333.532	3.48
333.904	3.63
334.276	3.72
334.648	3.42
335.02	4.1
335.391	3.6
335.763	3.77
336.135	3.47
336.507	3.73
336.879	3.36
337.25	3.43
337.622	4.04
337.993	3.81
338.365	3.63
338.736	3.34
339.108	3.72
339.479	3.99
339.851	3.3
340.222	3.9
340.593	2.95
340.964	3.64
341.336	3.45
341.707	3.72
342.078	3.54
342.449	3.85
342.82	3.5
343.191	3.99
343.562	3.8
343.933	3.41
344.303	4.11
344.674	3.8
345.045	3.37
345.416	3.51
345.786	3.54
346.157	3.86
346.527	3.74
346.898	3.45
347.268	3.67
347.639	4.14
348.009	3.85
348.38	3.84
348.75	4.13
349.12	3.87
349.49	3.73
349.861	3.43
350.231	3.7
350.601	3.79
350.971	3.98
351.341	3.42
351.711	3.69
352.081	3.15
352.45	3.59
352.82	3.8
353.19	3.83
353.56	3.7
353.929	3.59
354.299	3.85
354.669	3.82
355.038	3.76
355.408	3.64
355.777	4.02
356.147	3.96
356.516	3.83
356.885	3.44
357.254	3.6
357.624	3.93
357.993	3.63
358.362	3.69
358.731	3.45
359.1	3.61
359.469	3.63
