Data from 15NW-2_crown_Reflection__2__22.txt Node

Date: Fri Nov 11 16:20:21 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	1272.81
189.435	1272.81
189.823	1272.81
190.211	-1037.95
190.599	47.05
190.987	98.68
191.375	125.57
191.763	-103.17
192.151	78.06
192.538	-43.11
192.926	-257.87
193.314	2.94
193.702	-17.17
194.089	52.56
194.477	-117.15
194.864	-11.35
195.252	111.53
195.639	-1397.98
196.027	63.23
196.414	258.05
196.801	180.8
197.189	75.54
197.576	35.28
197.963	22.45
198.351	16.51
198.738	-236.58
199.125	-3.56
199.512	10.76
199.899	21.05
200.286	24.16
200.673	3.85
201.06	-21.35
201.447	20.79
201.833	10.59
202.22	16.42
202.607	21.69
202.994	24.94
203.38	37.17
203.767	-12.24
204.154	-53.39
204.54	42.95
204.927	36.37
205.313	26.69
205.699	15.61
206.086	23.72
206.472	18.14
206.858	14.53
207.245	34.38
207.631	24.98
208.017	24.77
208.403	-16.29
208.789	-44.65
209.175	5.25
209.561	37.63
209.947	9.49
210.333	10.31
210.719	15.82
211.105	8.66
211.491	-36.99
211.876	15.04
212.262	-49.36
212.648	-0.81
213.034	-3.39
213.419	18.03
213.805	9.86
214.19	-27.49
214.576	21.58
214.961	3.69
215.346	-25.71
215.732	-13.54
216.117	25.53
216.502	16.8
216.888	6.77
217.273	-2.29
217.658	-5.91
218.043	5.95
218.428	19.77
218.813	34.54
219.198	-21.84
219.583	-5.76
219.968	1.33
220.353	-11.2
220.738	-10.92
221.122	-9.26
221.507	23.92
221.892	16.27
222.276	14.58
222.661	11.61
223.046	24.28
223.43	5.79
223.815	11.54
224.199	15.78
224.583	2.31
224.968	15.9
225.352	1.54
225.736	11.07
226.121	7.81
226.505	9.54
226.889	4.71
227.273	4.27
227.657	-3.83
228.041	3.24
228.425	5.47
228.809	10.6
229.193	4.67
229.577	7.95
229.961	5.84
230.344	6.1
230.728	6.85
231.112	7.11
231.495	6.54
