Data from 15NW-2_forehead_Reflection__0__25.txt Node

Date: Fri Nov 11 16:21:09 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	765.31
189.435	765.31
189.823	765.31
190.211	85.13
190.599	16.82
190.987	204.92
191.375	-26.31
191.763	-163.3
192.151	110.14
192.538	5.57
192.926	-105.31
193.314	139.42
193.702	107.98
194.089	78.78
194.477	-119.07
194.864	9.78
195.252	106.35
195.639	-2402.02
196.027	-14.67
196.414	330.37
196.801	368.42
197.189	-39.43
197.576	10.41
197.963	32.99
198.351	7.02
198.738	53.33
199.125	46.4
199.512	35.66
199.899	38.84
200.286	28.56
200.673	38.38
201.06	8.84
201.447	48.4
201.833	35.69
202.22	29.08
202.607	68.09
202.994	69.21
203.38	66.18
203.767	38.3
204.154	48.26
204.54	71.56
204.927	36.12
205.313	44.31
205.699	27.5
206.086	45.6
206.472	57.22
206.858	25.27
207.245	14.84
207.631	44.02
208.017	30.05
208.403	15.88
208.789	-22.97
209.175	0.14
209.561	43.86
209.947	36.27
210.333	23.82
210.719	34.55
211.105	37.1
211.491	-34.15
211.876	52.57
212.262	-10.25
212.648	15.01
213.034	39.66
213.419	15.7
213.805	41.84
214.19	-4.7
214.576	26.05
214.961	3.7
215.346	-11.07
215.732	-20.4
216.117	59.8
216.502	33.74
216.888	26.97
217.273	26.05
217.658	45
218.043	11.44
218.428	2.22
218.813	25.95
219.198	1.71
219.583	10.65
219.968	25.85
220.353	-1.42
220.738	-1.99
221.122	-0.23
221.507	24.96
221.892	7.81
222.276	4.3
222.661	9.42
223.046	22.44
223.43	2.44
223.815	7.49
224.199	12.36
224.583	11.16
224.968	16.36
225.352	7.24
225.736	9.99
226.121	2.25
226.505	11.71
226.889	1.22
227.273	14.33
227.657	4.8
228.041	3.91
228.425	5.77
228.809	10.1
229.193	4.3
229.577	3.48
229.961	3.32
230.344	4.64
230.728	3.69
231.112	3.46
231.495	3.68
231.879	4.45
232.263	3.53
232.646	4.43
233.03	3.72
233.413	4.41
233.797	4.14
234.18	4.35
234.563	3.75
234.946	1.49
235.33	5.92
235.713	5.37
236.096	2.16
236.479	6.35
236.862	4.91
237.245	4.43
237.628	5.46
238.011	5.05
238.394	5.74
238.777	4.44
239.16	5.13
239.543	4.62
239.925	4.65
240.308	3.39
240.691	3.99
241.073	4.32
241.456	3.86
241.838	4.79
242.221	3.54
242.603	3.26
242.986	4.07
243.368	4
243.75	3.19
244.133	3.48
244.515	3.86
244.897	3.36
245.279	3.89
245.661	2.67
246.043	4.4
246.425	3.75
246.807	3.46
247.189	3.54
247.571	2.54
247.953	3.2
248.335	3.8
248.717	3.34
249.098	3.43
249.48	3.45
249.862	3.41
250.243	3.25
250.625	3.38
251.006	4.19
251.388	3.5
251.769	4.84
252.151	4.58
252.532	3.64
252.913	3.22
253.295	3.02
253.676	3.68
254.057	3.16
254.438	3.7
254.819	3.61
255.2	4.38
255.581	3.93
255.962	4
256.343	3.96
256.724	4.82
257.105	3.83
257.486	5.24
257.867	2.88
258.247	4.35
258.628	2.84
259.009	3.62
259.389	4.18
259.77	3.9
260.15	4.12
260.531	3.43
260.911	3.23
261.292	3.26
261.672	3.1
262.052	3.33
262.432	3.67
262.813	3.74
263.193	3.1
263.573	3.97
263.953	3.5
264.333	4.19
264.713	3.19
265.093	3.67
265.473	4.7
265.853	3.63
266.233	3.34
266.612	2.22
266.992	3.68
267.372	3.98
267.752	3.72
268.131	3.49
268.511	3.28
