Data from 15NW-2_forehead_Reflection__2__27.txt Node

Date: Fri Nov 11 16:21:33 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	-310.06
189.435	-310.06
189.823	-310.06
190.211	-2941.54
190.599	86.95
190.987	46.51
191.375	0.28
191.763	31.46
192.151	23.28
192.538	-94.61
192.926	23.9
193.314	55.83
193.702	416.82
194.089	136.56
194.477	-70.42
194.864	143.55
195.252	94.5
195.639	896.97
196.027	-12
196.414	378.72
196.801	354.18
197.189	281.39
197.576	-29.23
197.963	77.6
198.351	42.2
198.738	-164.65
199.125	69.23
199.512	49.39
199.899	34.33
200.286	14.04
200.673	36.05
201.06	38.71
201.447	61.5
201.833	51.53
202.22	55.22
202.607	34.12
202.994	70.91
203.38	41.53
203.767	13.69
204.154	50.41
204.54	44.45
204.927	56.48
205.313	29.78
205.699	40.9
206.086	32.55
206.472	15.13
206.858	24.65
207.245	22.31
207.631	43.34
208.017	27.62
208.403	28.47
208.789	-26.56
209.175	60.76
209.561	36.94
209.947	37.65
210.333	24.18
210.719	39.18
211.105	35.89
211.491	-35.78
211.876	36.98
212.262	-8.03
212.648	30.91
213.034	38.62
213.419	40.88
213.805	35.24
214.19	-15.48
214.576	37.7
214.961	10.61
215.346	-22.22
215.732	24.29
216.117	48.66
216.502	40.59
216.888	17.45
217.273	21.38
217.658	34.03
218.043	-17.74
218.428	21.93
218.813	30.02
219.198	18.36
219.583	34.84
219.968	2.04
220.353	1.2
220.738	7.89
221.122	9.73
221.507	49.15
221.892	25.88
222.276	2.13
222.661	18.27
223.046	19.25
223.43	15.08
223.815	7.04
224.199	14.11
224.583	9.07
224.968	27.41
225.352	13.17
225.736	12.86
226.121	8.31
226.505	16.71
226.889	10.98
227.273	11.42
227.657	-3.76
228.041	8.02
228.425	11.22
228.809	12.54
229.193	3.18
229.577	8.06
229.961	5.32
230.344	5.45
230.728	5.38
231.112	5.25
231.495	5.34
231.879	5.87
232.263	4.59
232.646	4.56
233.03	6.38
233.413	4.77
233.797	6.02
234.18	7.13
234.563	6.18
234.946	3.91
235.33	6.85
235.713	6.42
236.096	3.57
236.479	6.27
236.862	7.47
237.245	6.87
