Data from 15NW-2_forehead_Reflection__4__29.txt Node

Date: Fri Nov 11 16:22:00 CST 2022
User: ToomeyLab
Spectrometer: FLMS14357
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
189.047	870.88
189.435	870.88
189.823	870.88
190.211	-572.82
190.599	48.41
190.987	51.28
191.375	4.62
191.763	-90.78
192.151	98.7
192.538	-50.45
192.926	-112.57
193.314	1.89
193.702	259.31
194.089	-81.08
194.477	-18.82
194.864	31.38
195.252	180.03
195.639	1360.61
196.027	26.71
196.414	440.47
196.801	887.62
197.189	76.15
197.576	40.94
197.963	110.77
198.351	31.5
198.738	-77.7
199.125	48.4
199.512	37.04
199.899	28.89
200.286	18.79
200.673	22.99
201.06	25.92
201.447	20.21
201.833	3.72
202.22	60.35
202.607	34.46
202.994	23.27
203.38	24.15
203.767	5.35
204.154	-20.24
204.54	24.97
204.927	39.15
205.313	49.93
205.699	22.38
206.086	29.66
206.472	19.07
206.858	25.69
207.245	19.91
207.631	34.45
208.017	-9.29
208.403	39.53
208.789	-9.82
209.175	6.84
209.561	45.06
209.947	3.78
210.333	16.13
210.719	28.53
211.105	8.22
211.491	-47.29
211.876	21.01
212.262	-9.95
212.648	9.89
213.034	5.19
213.419	13.02
213.805	22.73
214.19	-23.21
214.576	22.98
214.961	28.4
215.346	-15.21
215.732	16.45
216.117	37.82
216.502	3.37
216.888	18.07
217.273	5.25
217.658	-11.29
218.043	-30.87
218.428	-3.4
218.813	23.35
219.198	4.56
219.583	0.38
219.968	37.8
220.353	-6.22
220.738	12.07
221.122	13.09
221.507	20.04
221.892	10.7
222.276	15.3
222.661	13.68
223.046	21.11
223.43	8.65
223.815	0.23
224.199	11.92
224.583	5.25
224.968	16.06
225.352	-4.21
225.736	2.55
226.121	0.97
226.505	8.79
226.889	4.51
227.273	8.34
227.657	0.61
228.041	3.78
228.425	10.94
228.809	9.98
229.193	0.99
229.577	6.65
229.961	3.28
230.344	5.17
230.728	4.71
231.112	3.67
231.495	4.06
231.879	4.13
232.263	3.49
232.646	3.06
233.03	1.6
233.413	3.7
233.797	3.29
234.18	6.32
234.563	3.35
234.946	2.62
235.33	4.9
235.713	4.23
236.096	2.92
236.479	4.31
236.862	6
237.245	5.33
237.628	3.15
238.011	4.01
238.394	4.75
238.777	2.66
239.16	4.05
239.543	5.46
239.925	5.92
240.308	2.4
240.691	3.43
241.073	3.56
241.456	2.02
241.838	4.05
242.221	4.07
242.603	3.8
242.986	2.9
243.368	3.42
243.75	3.42
244.133	3.25
244.515	3.93
244.897	3.31
245.279	3.12
245.661	3.13
246.043	4.61
246.425	4.96
246.807	3.35
247.189	3.42
247.571	2.27
247.953	3.54
248.335	3.55
248.717	3.41
249.098	3.42
249.48	3.38
249.862	3.34
250.243	3.36
250.625	3.58
251.006	3.58
251.388	3.63
251.769	4.11
252.151	3.36
252.532	4.82
252.913	2.55
253.295	3.18
253.676	3.36
254.057	3.34
254.438	3.7
254.819	3.46
255.2	4.14
255.581	3.59
255.962	3.45
256.343	5.11
256.724	4.06
257.105	3.93
257.486	3.85
257.867	3.88
258.247	3.5
258.628	2.39
259.009	3.87
259.389	4.34
259.77	4.26
260.15	3.78
260.531	3.75
260.911	3.01
261.292	3.58
261.672	3.22
262.052	3.28
262.432	3.67
262.813	3.23
263.193	3.43
263.573	3.96
263.953	3.42
264.333	3.39
264.713	2.98
265.093	3.54
265.473	4.42
265.853	2.94
266.233	3.49
266.612	3.37
266.992	2.94
267.372	3.08
267.752	3.87
268.131	3.55
268.511	3.27
268.89	3.25
269.27	3.24
269.649	2.99
270.029	2.49
270.408	3.05
270.787	3.82
271.167	3.14
271.546	3.5
271.925	3.73
272.304	3.42
272.683	3.14
273.062	3.24
273.441	3.17
273.82	3.07
274.199	3.26
274.578	3.41
274.957	3.18
275.336	3.4
275.715	3.48
276.093	4.47
276.472	3.53
276.851	3.26
277.229	3.27
277.608	3.35
277.986	3.22
278.365	3.78
278.743	3.46
279.122	3.33
279.5	3.07
279.878	3.24
280.257	3.22
280.635	3.37
281.013	3.18
281.391	3.37
281.769	4
282.147	3.34
282.525	3.47
282.903	3.47
283.281	3.33
283.659	3.23
284.037	3.1
284.415	3.17
284.792	3.72
285.17	3.3
285.548	3.18
285.925	3.63
286.303	3.14
286.68	3.35
287.058	2.99
287.435	3.08
287.813	2.81
288.19	3.34
288.567	3.27
288.945	3.06
289.322	3.2
289.699	3.6
290.076	3.26
290.453	3.08
290.83	3.49
291.207	3.26
291.584	3.5
291.961	3.52
292.338	3.62
292.715	3.87
293.092	3.6
293.469	3.65
293.845	3.9
294.222	4.38
294.599	3.75
294.975	3.4
295.352	3.23
295.728	3.3
296.105	3.22
296.481	3.42
296.858	3.42
297.234	3.76
297.61	3.39
297.986	2.94
298.363	3.63
298.739	3.37
299.115	3.43
299.491	3.76
299.867	3.67
300.243	3.49
300.619	3.9
300.995	3.63
301.371	3.59
301.746	3.99
302.122	3.53
302.498	3.51
302.874	3.77
303.249	3.86
303.625	4.16
304	3.62
304.376	4.38
304.751	4.82
305.127	4.15
305.502	4.27
305.878	4.24
306.253	4.5
306.628	4.46
307.003	4.07
307.378	4.46
307.754	4.43
308.129	4.71
308.504	4.45
308.879	3.88
309.254	3.88
309.629	4.43
310.003	4.47
310.378	4.13
310.753	4.27
311.128	4.23
311.502	3.94
311.877	4.63
312.252	4.44
312.626	4.4
313.001	4.63
313.375	4.8
313.75	4.8
314.124	4.62
314.498	4.95
314.873	4.73
315.247	4.98
315.621	4.84
315.995	4.67
316.369	5.27
316.743	5
317.117	5.06
317.491	4.71
317.865	5.36
318.239	5.54
318.613	5.22
318.987	5.63
319.361	4.56
319.734	5.12
320.108	5.49
320.482	5.26
320.855	5.29
321.229	5.79
321.602	5.5
321.976	5.47
322.349	5.44
322.723	6.02
323.096	5.91
323.469	5.91
323.843	5.93
324.216	5.53
324.589	6.05
324.962	5.54
325.335	6.14
325.708	6.05
326.081	5.48
326.454	6.19
326.827	6.14
327.2	5.68
327.573	6.39
327.945	6.01
328.318	6.27
328.691	6.34
329.063	6.24
329.436	6.57
329.809	6.15
330.181	6.32
330.553	6.42
330.926	6.01
331.298	6.65
331.671	6.52
332.043	7.13
332.415	6.48
332.787	7.08
333.159	7.21
333.532	6.29
333.904	6.68
334.276	6.39
334.648	6.38
335.02	6.52
335.391	6.95
335.763	7.24
336.135	6.97
336.507	7.3
336.879	6.89
337.25	6.56
337.622	7.15
337.993	6.46
338.365	6.82
338.736	7.18
339.108	6.92
339.479	7.1
339.851	6.69
340.222	6.63
340.593	6.93
340.964	7.19
341.336	7.29
341.707	7.41
342.078	7.33
342.449	7.64
342.82	7.21
343.191	7.51
343.562	7.32
343.933	7.13
344.303	7.88
344.674	7.43
345.045	7.54
345.416	7.56
345.786	7.6
346.157	7.42
346.527	7.38
346.898	7.57
347.268	7.35
347.639	7.89
348.009	7.79
348.38	7.88
348.75	8.31
349.12	7.86
349.49	7.98
349.861	7.93
350.231	7.81
350.601	8.41
350.971	8.55
351.341	8.13
351.711	8.16
352.081	7.72
352.45	7.93
352.82	8.54
353.19	8.05
353.56	8.58
353.929	8.82
354.299	8.61
354.669	8.53
355.038	8.68
355.408	8.2
355.777	8.91
356.147	8.47
356.516	8.6
356.885	8.52
357.254	8.61
357.624	8.53
357.993	8.69
358.362	8.79
358.731	8.8
359.1	8.55
359.469	8.78
359.838	8.96
360.207	9.29
360.576	9.16
360.945	9.06
361.314	9.24
361.682	9.07
362.051	9
362.42	8.9
362.788	9.08
363.157	9.17
363.525	9.29
363.894	9.06
364.262	9.1
364.631	9.07
364.999	9.37
365.367	9.49
365.735	9.5
366.104	9.34
366.472	9.56
366.84	9.62
367.208	9.76
367.576	9.83
367.944	10.17
